window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
43613177462	3,656	3,0	Current	3,656	-10,233	-10,233	[Standing-Top,-10.572277227722774,2.8723456464047987,0.8538547819289872, Standing-Top,-11.001320132013195,3.2453873648434657,0.8708866738809555, Standing-Top,-10.831683168316829,2.936603306662441,0.9357452617227139, Standing-Top,-10.928712871287127,2.9837854098277155,0.9672052300915173, Standing-Top,-10.09141914191419,2.0863708311504365,1.5760765627335431, Empty,-12.261056105610571,2.3407567176965944,2.4169492115584057]	1,0	Current,-10.233333333333333,3.65604522218567	0,853	Standing-Top	-10,572000000000001	2,872	0,87	3,245	-11,001	Standing-Top	Standing-Top	2,936	0,935	-10,831	2,983	-10,928	0,967	Standing-Top	1,576	Standing-Top	-10,091000000000001	2,086	0,0	not set	Standing-Top	not set	Empty	2,416	0,833	2,34	-12,261000000000001	not set	
44532474715	3,563	3,0	Current	3,563	-12,9	-12,9	[Standing-Bottum,-13.338943894389455,3.938259254352771,0.5770285352824847, Standing-Top,-11.984818481848183,3.816078175888074,0.9493413287701628, Standing-Bottum,-13.604290429042914,2.6399577929115168,1.1616090739772518, Standing-Bottum,-13.552805280528066,4.654910378169528,1.2715666983566671, Empty,-12.261056105610571,2.3407567176965944,1.3798021928219013, Standing-Top,-12.607920792079206,2.1599496903995528,1.4338207215125502]	1,0	Current,-12.9,3.563705936241092	0,577	Standing-Bottum	-13,338000000000001	3,938	0,9490000000000001	3,8160000000000003	-11,984	Standing-Top	Standing-Bottum	2,6390000000000002	1,161	-13,604000000000001	4,654	-13,552	1,2710000000000001	Standing-Bottum	1,379	Empty	-12,261000000000001	2,34	0,0	not set	Standing-Bottum	not set	Standing-Top	1,433	0,5	2,1590000000000003	-12,607000000000001	not set	
84916185785	5,307	3,0	Current	5,307	-12,166	-12,166	[Standing-Bottum,-12.235313531353137,5.017712967049012,0.29754195779873954, Moving-Bottum,-12.32310231023103,5.652091424933471,0.3786859476033711, Moving-Bottum,-12.033993399339938,5.900996385196956,0.6084105169167873, Moving-Bottum,-12.252475247524753,6.077419061684892,0.7749565981700383, Moving-Bottum,-12.424422442244229,6.277970799583576,1.0043804347064444, Moving-Bottum,-12.642904290429046,6.413894859296594,1.2047880757511447]	1,0	Current,-12.166666666666666,5.307227776030218	0,297	Standing-Bottum	-12,235	5,017	0,378	5,652	-12,323	Moving-Bottum	Moving-Bottum	5,9	0,608	-12,033	6,077	-12,252	0,774	Moving-Bottum	1,004	Moving-Bottum	-12,424	6,277	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,204	0,833	6,413	-12,642	not set	
6205294645	4,676	3,0	Current	4,676	-13,066	-13,066	[Standing-Top,-11.984818481848183,3.816078175888074,1.382089715181615, Standing-Top,-11.05346534653466,3.3368780513879925,2.417997383860459, Empty,-12.261056105610571,2.3407567176965944,2.47046835976404, Standing-Top,-11.001320132013195,3.2453873648434657,2.5125338005219064, Standing-Top,-12.607920792079206,2.1599496903995528,2.5577073058995046, Empty,-12.202310231023095,2.1204192158757262,2.6979676071532657]	1,0	Current,-13.066666666666666,4.67618077780005	1,3820000000000001	Standing-Top	-11,984	3,8160000000000003	2,4170000000000003	3,336	-11,053	Standing-Top	Empty	2,34	2,47	-12,261000000000001	3,245	-11,001	2,512	Standing-Top	2,557	Standing-Top	-12,607000000000001	2,1590000000000003	0,0	not set	Standing-Top	not set	Empty	2,697	0,666	2,12	-12,202	not set	
22656165441	19,335	3,0	Current	19,335	-14,066	-14,066	[Moving-Top,-13.482508250825088,18.8501105814782,0.759586827508465, Moving-Top,-15.221782178217818,19.64040457200474,1.194645611414138, Moving-Top,-13.363036303630361,17.96436261050453,1.5412577837404873, Standing-Bottum,-11.796039603960395,12.70516259035429,7.00848574777246, Standing-Top,-11.100660066006599,8.598491933899497,11.139271653429303, Standing-Top,-11.855775577557754,7.980494872266746,11.568369793130005]	1,0	Current,-14.066666666666666,19.335632047250655	0,759	Moving-Top	-13,482000000000001	18,85	1,194	19,64	-15,221	Moving-Top	Moving-Top	17,964	1,541	-13,363	12,705	-11,796	7,008	Standing-Bottum	11,139	Standing-Top	-11,1	8,598	0,0	not set	Moving-Top	not set	Standing-Top	11,568	0,5	7,98	-11,855	not set	
27689808362	7,823	3,0	Current	7,823	-12,4	-12,4	[Moving-Bottum,-12.544554455445551,7.814843959545355,0.1447867845770326, Standing-Top,-11.897359735973595,7.711082413963203,0.514958622001506, Standing-Top,-11.855775577557754,7.980494872266746,0.5665433345167538, Moving-Bottum,-11.81518151815181,7.90337564969645,0.5903100961319069, Moving-Bottum,-11.621782178217828,7.5640211364239995,0.8201922000475125, Moving-Bottum,-12.285148514851487,6.789968222482916,1.0394393318247097]	1,0	Current,-12.4,7.8230428862431785	0,14400000000000002	Moving-Bottum	-12,544	7,814	0,514	7,711	-11,897	Standing-Top	Standing-Top	7,98	0,5660000000000001	-11,855	7,9030000000000005	-11,815	0,59	Moving-Bottum	0,8200000000000001	Moving-Bottum	-11,621	7,564	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,039	0,666	6,789	-12,285	not set	
26085347153	13,485	3,0	Current	13,485	-10,733	-10,733	[Standing-Top,-11.100660066006599,8.598491933899497,4.901087649353501, Standing-Top,-11.855775577557754,7.980494872266746,5.618559071590027, Standing-Top,-10.904950495049507,7.77342156458704,5.714950801795506, Standing-Top,-11.897359735973595,7.711082413963203,5.890862659065996, Standing-Bottum,-12.235313531353137,5.017712967049012,8.600253354384064, Standing-Top,-11.984818481848183,3.816078175888074,9.750366067627974]	1,0	Current,-10.733333333333333,13.485794995722962	4,901	Standing-Top	-11,1	8,598	5,618	7,98	-11,855	Standing-Top	Standing-Top	7,773000000000001	5,714	-10,904	7,711	-11,897	5,89	Standing-Top	8,6	Standing-Bottum	-12,235	5,017	0,0	not set	Standing-Top	not set	Standing-Top	9,75	0,833	3,8160000000000003	-11,984	not set	
17539446059	2,19	3,0	Current	2,19	-12,8	-12,8	[Standing-Top,-12.733993399339944,1.7273446794364198,0.46822147408800735, Empty,-12.261056105610571,2.3407567176965944,0.5593929615466793, Empty,-12.202310231023095,2.1204192158757262,0.6018298960456214, Empty,-12.193399339933991,2.043039296511989,0.6243590788415788, Empty,-12.162046204620484,1.9595277237598567,0.6786115636668831, Empty,-12.131023102310246,1.6990551990347769,0.8303202920244073]	1,0	Current,-12.8,2.1908902300206643	0,468	Standing-Top	-12,733	1,727	0,559	2,34	-12,261000000000001	Empty	Empty	2,12	0,601	-12,202	2,043	-12,193	0,624	Empty	0,678	Empty	-12,162	1,959	0,0	not set	Empty	not set	Empty	0,8300000000000001	0,833	1,699	-12,131	not set	
64763630356	4,546	3,0	Current	4,546	-11,666	-11,666	[Standing-Bottum,-12.235313531353137,5.017712967049012,0.7387930998946419, Standing-Top,-11.984818481848183,3.816078175888074,0.7963007389694398, Moving-Bottum,-12.32310231023103,5.652091424933471,1.2861617378085295, Standing-Top,-11.05346534653466,3.3368780513879925,1.355779558717983, Standing-Top,-11.001320132013195,3.2453873648434657,1.4609711792170264, Standing-Bottum,-12.858745874587463,3.7002339738573458,1.4616687249034472]	1,0	Current,-11.666666666666666,4.546060565661952	0,738	Standing-Bottum	-12,235	5,017	0,796	3,8160000000000003	-11,984	Standing-Top	Moving-Bottum	5,652	1,286	-12,323	3,336	-11,053	1,355	Standing-Top	1,46	Standing-Top	-11,001	3,245	0,0	not set	Standing-Top	not set	Standing-Bottum	1,461	0,5	3,7	-12,858	not set	
64052755795	21,304000000000002	3,0	Current	21,304000000000002	-13,266	-13,266	[Moving-Top,-13.165016501650166,20.42868654008987,0.8813417326757755, Moving-Top,-13.656105610561054,19.808987523647026,1.5450448722518173, Moving-Top,-12.7990099009901,19.024246892957297,2.3273688977368128, Moving-Top,-13.482508250825088,18.8501105814782,2.4635098673232716, Moving-Top,-15.221782178217818,19.64040457200474,2.567199746026701, Moving-Top,-13.363036303630361,17.96436261050453,3.341174176761255]	1,0	Current,-13.266666666666667,21.304146701209756	0,881	Moving-Top	-13,165000000000001	20,428	1,545	19,808	-13,656	Moving-Top	Moving-Top	19,024	2,327	-12,799	18,85	-13,482000000000001	2,463	Moving-Top	2,567	Moving-Top	-15,221	19,64	0,0	not set	Moving-Top	not set	Moving-Top	3,341	1,0	17,964	-13,363	not set	
11891690163	2,738	3,0	Current	2,738	-12,5	-12,5	[Empty,-12.261056105610571,2.3407567176965944,0.46409442677751767, Empty,-12.202310231023095,2.1204192158757262,0.6861359126171986, Empty,-12.193399339933991,2.043039296511989,0.7601489631342628, Empty,-12.162046204620484,1.9595277237598567,0.849226886288141, Empty,-12.131023102310246,1.6990551990347769,1.1030974258052142, Empty,-12.096699669966995,1.5164547426050545,1.2869815239424784]	1,0	Current,-12.5,2.7386127875258306	0,464	Empty	-12,261000000000001	2,34	0,686	2,12	-12,202	Empty	Empty	2,043	0,76	-12,193	1,959	-12,162	0,849	Empty	1,103	Empty	-12,131	1,699	0,0	not set	Empty	not set	Empty	1,286	1,0	1,516	-12,096	not set	
76840753289	2,228	3,0	Current	2,228	-11,966000000000001	-11,966000000000001	[Empty,-12.202310231023095,2.1204192158757262,0.2592901735880333, Empty,-12.193399339933991,2.043039296511989,0.2929866972332557, Empty,-12.261056105610571,2.3407567176965944,0.31502989210188154, Empty,-12.131023102310246,1.6990551990347769,0.5544662325053603, Empty,-12.096699669966995,1.5164547426050545,0.7239214265237742, Empty,-12.001980198019812,0.9374287074823798,1.291656067400199]	1,0	Current,-11.966666666666667,2.2286019533929036	0,259	Empty	-12,202	2,12	0,292	2,043	-12,193	Empty	Empty	2,34	0,315	-12,261000000000001	1,699	-12,131	0,554	Empty	0,723	Empty	-12,096	1,516	0,0	not set	Empty	not set	Empty	1,291	1,0	0,937	-12,001	not set	
14677830251	0,983	3,0	Current	0,983	-12,966000000000001	-12,966000000000001	[Empty,-12.002970297029709,0.9511458553372002,0.9642290461205913, Empty,-12.001980198019812,0.9374287074823798,0.9657713337418045, Empty,-12.033333333333342,0.6780569527256897,0.9819463107321494, Empty,-11.958415841584161,0.8819307596626004,1.0133230389795218, Empty,-12.096699669966995,1.5164547426050545,1.0203977863600358, Empty,-11.97029702970298,0.7213339523253749,1.0302048983689749]	1,0	Current,-12.966666666666667,0.983192080250175	0,964	Empty	-12,002	0,9510000000000001	0,965	0,937	-12,001	Empty	Empty	0,678	0,981	-12,033	0,881	-11,958	1,0130000000000001	Empty	1,02	Empty	-12,096	1,516	0,0	not set	Empty	not set	Empty	1,03	1,0	0,721	-11,97	not set	
75576296365	0,0	3,0	Current	0,0	-12,0	-12,0	[Empty,-12.0,0.0,0.0, Empty,-11.98877887788779,0.23590639400542068,0.23617311513823477, Empty,-12.033333333333342,0.6780569527256897,0.6788757929479883, Empty,-11.97029702970298,0.7213339523253749,0.721945245307296, Empty,-11.958415841584161,0.8819307596626004,0.8829105883781239, Empty,-12.001980198019812,0.9374287074823798,0.9374307989373312]	1,0	Current,-12.0,0.0	0,0	Empty	-12,0	0,0	0,23600000000000002	0,23500000000000001	-11,988	Empty	Empty	0,678	0,678	-12,033	0,721	-11,97	0,721	Empty	0,882	Empty	-11,958	0,881	0,0	not set	Empty	not set	Empty	0,937	1,0	0,937	-12,001	not set	
82469864658	1,643	3,0	Current	1,643	-12,1	-12,1	[Empty,-12.131023102310246,1.6990551990347769,0.06392064218541013, Empty,-12.096699669966995,1.5164547426050545,0.12675590236677536, Empty,-12.193399339933991,2.043039296511989,0.4106345727988538, Empty,-12.202310231023095,2.1204192158757262,0.488094682425162, Empty,-12.002970297029709,0.9511458553372002,0.6987910694258013, Empty,-12.001980198019812,0.9374287074823798,0.7125134162570209]	1,0	Current,-12.1,1.6431676725154971	0,063	Empty	-12,131	1,699	0,126	1,516	-12,096	Empty	Empty	2,043	0,41000000000000003	-12,193	2,12	-12,202	0,488	Empty	0,6980000000000001	Empty	-12,002	0,9510000000000001	0,0	not set	Empty	not set	Empty	0,712	1,0	0,937	-12,001	not set	
11768867450	5,431	3,0	Current	5,431	-12,5	-12,5	[Standing-Bottum,-12.235313531353137,5.017712967049012,0.49110876338565534, Standing-Bottum,-13.487788778877889,4.6885920792664395,1.2359109140976665, Standing-Bottum,-13.552805280528066,4.654910378169528,1.3081742786161141, Standing-Top,-11.984818481848183,3.816078175888074,1.6954778321177146, Standing-Bottum,-13.338943894389455,3.938259254352771,1.7126783162510701, Standing-Bottum,-12.858745874587463,3.7002339738573458,1.767936831373741]	1,0	Current,-12.5,5.431390245600108	0,491	Standing-Bottum	-12,235	5,017	1,235	4,688	-13,487	Standing-Bottum	Standing-Bottum	4,654	1,308	-13,552	3,8160000000000003	-11,984	1,695	Standing-Top	1,712	Standing-Bottum	-13,338000000000001	3,938	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,7670000000000001	0,833	3,7	-12,858	not set	
90945414035	5,656	3,0	Current	5,656	-12,0	-12,0	[Moving-Bottum,-12.033993399339938,5.900996385196956,0.24649732985384631, Moving-Bottum,-12.32310231023103,5.652091424933471,0.32313741252663414, Moving-Bottum,-12.252475247524753,6.077419061684892,0.4905288083968235, Standing-Bottum,-12.235313531353137,5.017712967049012,0.6810829883070328, Moving-Bottum,-12.424422442244229,6.277970799583576,0.7522766633877088, Moving-Bottum,-12.642904290429046,6.413894859296594,0.9931950521145431]	1,0	Current,-12.0,5.656854249492381	0,246	Moving-Bottum	-12,033	5,9	0,323	5,652	-12,323	Moving-Bottum	Moving-Bottum	6,077	0,49	-12,252	5,017	-12,235	0,681	Standing-Bottum	0,752	Moving-Bottum	-12,424	6,277	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,993	0,833	6,413	-12,642	not set	
58083449483	3,033	3,0	Current	3,033	-10,4	-10,4	[Standing-Top,-10.572277227722774,2.8723456464047987,0.23566404148996553, Standing-Top,-10.831683168316829,2.936603306662441,0.4423478903531365, Standing-Top,-10.928712871287127,2.9837854098277155,0.5310124109321033, Standing-Top,-11.001320132013195,3.2453873648434657,0.6376758775464468, Standing-Top,-9.758415841584156,3.470328887453417,0.7763732714752846, Standing-Top,-10.148514851485144,2.2593954033064043,0.8135977081442533]	1,0	Current,-10.4,3.0331501776206196	0,23500000000000001	Standing-Top	-10,572000000000001	2,872	0,442	2,936	-10,831	Standing-Top	Standing-Top	2,983	0,531	-10,928	3,245	-11,001	0,637	Standing-Top	0,776	Standing-Top	-9,758000000000001	3,47	0,0	not set	Standing-Top	not set	Standing-Top	0,8130000000000001	1,0	2,259	-10,148	not set	
7847914103	21,151	3,0	Current	21,151	-13,566	-13,566	[Moving-Top,-13.482508250825088,18.8501105814782,2.3024720870302837, Standing-Bottum,-11.796039603960395,12.70516259035429,8.629486353698653, Standing-Top,-11.100660066006599,8.598491933899497,12.792488206917769, Standing-Top,-11.855775577557754,7.980494872266746,13.281209107990701, Standing-Top,-11.897359735973595,7.711082413963203,13.543232843161974, Standing-Top,-10.904950495049507,7.77342156458704,13.639850357350308]	1,0	Current,-13.566666666666666,21.151044103463708	2,302	Moving-Top	-13,482000000000001	18,85	8,629	12,705	-11,796	Standing-Bottum	Standing-Top	8,598	12,792	-11,1	7,98	-11,855	13,281	Standing-Top	13,543000000000001	Standing-Top	-11,897	7,711	0,0	not set	Standing-Top	not set	Standing-Top	13,639000000000001	0,666	7,773000000000001	-10,904	not set	
43620682876	10,745000000000001	3,0	Current	10,745000000000001	-11,533	-11,533	[Moving-Top,-12.201650165016499,11.341320330684168,0.8953209206601135, Standing-Bottum,-11.796039603960395,12.70516259035429,1.9771516316990827, Standing-Top,-11.100660066006599,8.598491933899497,2.190212067899124, Standing-Top,-11.855775577557754,7.980494872266746,2.7837839395746435, Moving-Bottum,-11.81518151815181,7.90337564969645,2.8561068467974278, Moving-Top,-11.938613861386138,13.58451858329986,2.8677590531391313]	1,0	Current,-11.533333333333333,10.745541711178022	0,895	Moving-Top	-12,201	11,341000000000001	1,977	12,705	-11,796	Standing-Bottum	Standing-Top	8,598	2,19	-11,1	7,98	-11,855	2,783	Standing-Top	2,856	Moving-Bottum	-11,815	7,9030000000000005	0,0	not set	Moving-Top	not set	Moving-Top	2,867	0,333	13,584	-11,938	not set	
48882201817	6,572	3,0	Current	6,572	-12,6	-12,6	[Moving-Bottum,-12.470297029702976,6.630429777428777,0.14198229705605642, Moving-Bottum,-12.642904290429046,6.413894859296594,0.16447049149456136, Moving-Bottum,-12.424422442244229,6.277970799583576,0.3430386337360152, Moving-Bottum,-12.285148514851487,6.789968222482916,0.3825567608818931, Moving-Bottum,-11.909570957095715,6.892615172617082,0.7609577749147254, Moving-Bottum,-12.544554455445551,7.814843959545355,1.2434100851408294]	1,0	Current,-12.6,6.572670690061993	0,14100000000000001	Moving-Bottum	-12,47	6,63	0,164	6,413	-12,642	Moving-Bottum	Moving-Bottum	6,277	0,343	-12,424	6,789	-12,285	0,382	Moving-Bottum	0,76	Moving-Bottum	-11,909	6,892	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,243	1,0	7,814	-12,544	not set	
57983070778	3,829	3,0	Current	3,829	-13,333	-13,333	[Standing-Bottum,-13.338943894389455,3.938259254352771,0.10869572043288948, Standing-Bottum,-13.552805280528066,4.654910378169528,0.8538888623093673, Standing-Bottum,-13.487788778877889,4.6885920792664395,0.8726612205628748, Standing-Bottum,-13.472937293729375,2.7648528248646413,1.0739677498557185, Standing-Bottum,-13.604290429042914,2.6399577929115168,1.2202148698518838, Standing-Top,-11.984818481848183,3.816078175888074,1.3485837343417446]	1,0	Current,-13.333333333333334,3.8297084310253524	0,108	Standing-Bottum	-13,338000000000001	3,938	0,853	4,654	-13,552	Standing-Bottum	Standing-Bottum	4,688	0,872	-13,487	2,7640000000000002	-13,472	1,073	Standing-Bottum	1,22	Standing-Bottum	-13,604000000000001	2,6390000000000002	0,0	not set	Standing-Bottum	not set	Standing-Top	1,348	0,833	3,8160000000000003	-11,984	not set	
56376397496	10,925	3,0	Current	10,925	-12,433	-12,433	[Standing-Bottum,-11.796039603960395,12.70516259035429,1.8903235886595342, Standing-Top,-11.100660066006599,8.598491933899497,2.6816057451835085, Standing-Top,-11.855775577557754,7.980494872266746,3.0011097187798597, Moving-Top,-12.655445544554455,14.106112215602481,3.1883528677729576, Standing-Top,-11.897359735973595,7.711082413963203,3.2588007557591494, Standing-Top,-10.904950495049507,7.77342156458704,3.5030823784701814]	1,0	Current,-12.433333333333334,10.925505327748764	1,8900000000000001	Standing-Bottum	-11,796	12,705	2,681	8,598	-11,1	Standing-Top	Standing-Top	7,98	3,001	-11,855	14,106	-12,655000000000001	3,188	Moving-Top	3,258	Standing-Top	-11,897	7,711	0,0	not set	Standing-Top	not set	Standing-Top	3,503	0,666	7,773000000000001	-10,904	not set	
80829428852	6,282	3,0	Current	6,282	-9,866	-9,866	[Standing-Top,-11.855775577557754,7.980494872266746,2.615452058807693, Standing-Top,-11.100660066006599,8.598491933899497,2.624445810932054, Standing-Top,-9.758415841584156,3.470328887453417,2.8140041404265386, Standing-Top,-10.016171617161715,3.450822644265368,2.835371814070825, Standing-Top,-11.05346534653466,3.3368780513879925,3.175485439158066, Standing-Top,-11.001320132013195,3.2453873648434657,3.2419089942027712]	1,0	Current,-9.866666666666667,6.282250127674533	2,615	Standing-Top	-11,855	7,98	2,624	8,598	-11,1	Standing-Top	Standing-Top	3,47	2,814	-9,758000000000001	3,45	-10,016	2,835	Standing-Top	3,1750000000000003	Standing-Top	-11,053	3,336	0,0	not set	Standing-Top	not set	Standing-Top	3,241	1,0	3,245	-11,001	not set	
13475697993	6,997	3,0	Current	6,997	-12,366	-12,366	[Moving-Bottum,-12.544554455445551,7.814843959545355,0.8363619336882387, Standing-Top,-11.897359735973595,7.711082413963203,0.8539786579916187, Moving-Bottum,-11.81518151815181,7.90337564969645,1.060439354708213, Standing-Top,-11.855775577557754,7.980494872266746,1.1077253214847902, Standing-Top,-10.904950495049507,7.77342156458704,1.654836650608416, Standing-Bottum,-12.235313531353137,5.017712967049012,1.9842580805094279]	1,0	Current,-12.366666666666667,6.997618642557384	0,836	Moving-Bottum	-12,544	7,814	0,853	7,711	-11,897	Standing-Top	Moving-Bottum	7,9030000000000005	1,06	-11,815	7,98	-11,855	1,107	Standing-Top	1,6540000000000001	Standing-Top	-10,904	7,773000000000001	0,0	not set	Standing-Top	not set	Standing-Bottum	1,984	0,5	5,017	-12,235	not set	
