window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
21069079302	1,861	7,0	Current	1,861	-13,133000000000001	-13,133000000000001	[Empty,-13.179537953795387,1.9921150169122572,0.13817077586623278, Empty,-13.170297029702967,2.0090328533207757,0.1517062359112652, Empty,-13.200990099009907,2.2162586220651472,0.36076087897087683, Empty,-13.303960396039596,2.285424505217952,0.4566045614150864, Empty,-13.101980198019799,2.5427895854502958,0.6816123931009754, Empty,-13.602310231023104,2.399649245210698,0.7135229561932055]	1,0	Current,-13.133333333333333,1.8618986725025242	0,138	Empty	-13,179	1,992	0,151	2,009	-13,17	Empty	Empty	2,216	0,36	-13,200000000000001	2,285	-13,303	0,456	Empty	0,681	Empty	-13,101	2,5420000000000003	0,0	not set	Empty	not set	Empty	0,713	1,0	2,399	-13,602	not set	
85355253732	5,0360000000000005	7,0	Current	5,0360000000000005	-13,233	-13,233	[Standing-Top,-14.442574257425735,4.503863173021788,1.321363299509625, Standing-Bottum,-13.334323432343238,6.548312841191665,1.5151490639642062, Standing-Top,-14.192739273927389,3.7563352411089674,1.5998020411142841, Standing-Bottum,-12.641254125412546,6.630992248652764,1.7008402184881082, Standing-Bottum,-11.426072607260723,5.031766906971468,1.80726701113757, Empty,-13.453465346534658,2.672102427883886,2.3746559699445564]	1,0	Current,-13.233333333333333,5.036533199202271	1,321	Standing-Top	-14,442	4,503	1,5150000000000001	6,548	-13,334	Standing-Bottum	Standing-Top	3,7560000000000002	1,599	-14,192	6,63	-12,641	1,7	Standing-Bottum	1,807	Standing-Bottum	-11,426	5,031	0,0	not set	Standing-Bottum	not set	Empty	2,374	0,5	2,672	-13,453	not set	
57146327758	40,068	7,0	Current	40,068	-14,533	-14,533	[Moving-Top,-15.492079207920792,24.744385468617374,15.353852480968468, Moving-Top,-14.433993399339938,24.58325154705429,15.48534215853577, Moving-Top,-15.498679867986795,23.64908338611732,16.447545388675774, Moving-Top,-13.719471947194709,23.27004830121617,16.817930691850112, Moving-Top,-15.246864686468655,22.225681032423452,17.856855512528004, Moving-Top,-17.508580858085804,21.808616737670015,18.500465401071665]	1,0	Current,-14.533333333333333,40.06827506477745	15,353	Moving-Top	-15,492	24,744	15,485000000000001	24,583000000000002	-14,433	Moving-Top	Moving-Top	23,649	16,447	-15,498000000000001	23,27	-13,719	16,817	Moving-Top	17,856	Moving-Top	-15,246	22,225	0,0	not set	Moving-Top	not set	Moving-Top	18,5	1,0	21,808	-17,508	not set	
78083962239	6,831	7,0	Current	6,831	-13,666	-13,666	[Standing-Bottum,-13.334323432343238,6.548312841191665,0.4365020577960727, Standing-Bottum,-12.641254125412546,6.630992248652764,1.04479389335001, Standing-Top,-14.442574257425735,4.503863173021788,2.453364455178979, Standing-Top,-15.96171617161717,5.218207907535909,2.8052308240787993, Standing-Bottum,-11.426072607260723,5.031766906971468,2.8737750311700627, Standing-Top,-14.192739273927389,3.7563352411089674,3.1196416135400087]	1,0	Current,-13.666666666666666,6.831300510639733	0,436	Standing-Bottum	-13,334	6,548	1,044	6,63	-12,641	Standing-Bottum	Standing-Top	4,503	2,453	-14,442	5,218	-15,961	2,805	Standing-Top	2,873	Standing-Bottum	-11,426	5,031	0,0	not set	Standing-Bottum	not set	Standing-Top	3,119	0,5	3,7560000000000002	-14,192	not set	
22114157382	4,086	7,0	Current	4,086	-16,1	-16,1	[Standing-Top,-15.606270627062711,2.420450860333275,1.7377282631052253, Empty,-13.738613861386138,2.379403226323077,2.913853149670426, Empty,-13.508580858085804,2.655295350775062,2.9604022108379664, Empty,-13.453465346534658,2.672102427883886,3.0008074525853736, Empty,-13.486798679867988,2.6025449134143672,3.00518416319871, Empty,-13.602310231023104,2.399649245210698,3.0139896106971107]	1,0	Current,-16.1,4.086563348340508	1,737	Standing-Top	-15,606	2,42	2,9130000000000003	2,379	-13,738	Empty	Empty	2,6550000000000002	2,96	-13,508000000000001	2,672	-13,453	3,0	Empty	3,005	Empty	-13,486	2,602	0,0	not set	Empty	not set	Empty	3,013	0,833	2,399	-13,602	not set	
28092094092	0,0	7,0	Current	0,0	-15,0	-15,0	[Standing-Top,-16.968316831683158,0.5941985017753652,2.056050342136426, Standing-Top,-17.021122112211224,0.39635139170513445,2.0596186584355256, Empty,-13.014851485148522,0.8063749070577341,2.142674757575073, Empty,-12.950495049504957,1.0057760930406483,2.2829927926815277, Standing-Top,-15.150495049504963,2.356625649189239,2.361426096735213, Standing-Top,-15.606270627062711,2.420450860333275,2.4952247274598545]	1,0	Current,-15.0,0.0	2,056	Standing-Top	-16,968	0,594	2,059	0,396	-17,021	Standing-Top	Empty	0,806	2,142	-13,014000000000001	1,0050000000000001	-12,950000000000001	2,282	Empty	2,361	Standing-Top	-15,15	2,356	0,0	not set	Standing-Top	not set	Standing-Top	2,495	0,666	2,42	-15,606	not set	
74739588872	0,983	7,0	Current	0,983	-13,033	-13,033	[Empty,-13.179537953795387,1.9921150169122572,1.0194612710482407, Empty,-13.170297029702967,2.0090328533207757,1.0349436437880675, Empty,-13.200990099009907,2.2162586220651472,1.244412265939494, Empty,-13.303960396039596,2.285424505217952,1.3300557490971865, Empty,-13.602310231023104,2.399649245210698,1.5264617945669916, Empty,-13.738613861386138,2.379403226323077,1.5642334185372246]	1,0	Current,-13.033333333333333,0.9831920802501745	1,0190000000000001	Empty	-13,179	1,992	1,034	2,009	-13,17	Empty	Empty	2,216	1,244	-13,200000000000001	2,285	-13,303	1,33	Empty	1,526	Empty	-13,602	2,399	0,0	not set	Empty	not set	Empty	1,564	1,0	2,379	-13,738	not set	
83646596570	0,0	7,0	Current	0,0	-13,0	-13,0	[Empty,-13.179537953795387,1.9921150169122572,2.0001890204329085, Empty,-13.170297029702967,2.0090328533207757,2.0162376060494136, Empty,-13.200990099009907,2.2162586220651472,2.2253537471103595, Empty,-13.303960396039596,2.285424505217952,2.3055491951834965, Empty,-13.602310231023104,2.399649245210698,2.4740845002617387, Empty,-13.738613861386138,2.379403226323077,2.491407262907534]	1,0	Current,-13.0,0.0	2,0	Empty	-13,179	1,992	2,016	2,009	-13,17	Empty	Empty	2,216	2,225	-13,200000000000001	2,285	-13,303	2,305	Empty	2,474	Empty	-13,602	2,399	0,0	not set	Empty	not set	Empty	2,491	1,0	2,379	-13,738	not set	
3900060630	2,19	7,0	Current	2,19	-13,200000000000001	-13,200000000000001	[]	1,0	Current,-13.2,2.1908902300206656	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
8969363153	2,316	7,0	Current	2,316	-13,233	-13,233	[Empty,-13.179537953795387,1.9921150169122572,0.3289206655757835]	1,0	Current,-13.233333333333333,2.316606713852541	0,328	Empty	-13,179	1,992	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
27096031532	8,334	7,0	Current	8,334	-12,466000000000001	-12,466000000000001	[Moving-Top,-11.428382838283829,9.138412148782407,1.313027143565994, Standing-Bottum,-12.785148514851494,6.9583273729986415,1.4127067088910392, Standing-Bottum,-11.363696369636962,7.064588983724329,1.682153538156199, Standing-Bottum,-12.641254125412546,6.630992248652764,1.7125965490897033, Standing-Bottum,-13.334323432343238,6.548312841191665,1.985922423405722, Standing-Bottum,-10.56303630363036,9.970140002731252,2.5096975795695275]	1,0	Current,-12.466666666666667,8.334666560017062	1,313	Moving-Top	-11,428	9,138	1,412	6,958	-12,785	Standing-Bottum	Standing-Bottum	7,064	1,682	-11,363	6,63	-12,641	1,712	Standing-Bottum	1,985	Standing-Bottum	-13,334	6,548	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,509	0,833	9,97	-10,563	not set	
28604079900	44,858000000000004	7,0	Current	44,858000000000004	-18,7	-18,7	[Moving-Top,-14.433993399339938,24.58325154705429,20.719345593885674, Moving-Top,-16.324422442244227,19.34841203753264,25.620625951174496, Moving-Top,-14.75577557755775,17.242050168240826,27.896853378799122, Moving-Top,-11.783168316831684,14.631653504214693,31.00830375926986, Standing-Top,-16.144884488448838,12.85820888521395,32.10230414245509, Standing-Bottum,-10.56303630363036,9.970140002731252,35.824844596080744]	1,0	Current,-18.7,44.858666944081165	20,719	Moving-Top	-14,433	24,583000000000002	25,62	19,348	-16,324	Moving-Top	Moving-Top	17,242	27,896	-14,755	14,631	-11,783	31,008	Moving-Top	32,102000000000004	Standing-Top	-16,144000000000002	12,858	0,0	not set	Moving-Top	not set	Standing-Bottum	35,824	0,666	9,97	-10,563	not set	
74496823403	2,738	7,0	Current	2,738	-16,5	-16,5	[Standing-Top,-15.606270627062711,2.420450860333275,0.9486723375147819, Standing-Top,-15.547854785478549,2.8543832661473747,0.9591576060566696, Standing-Top,-15.150495049504963,2.356625649189239,1.4025255025364745, Standing-Top,-15.376567656765673,1.7345805501890252,1.5067119709607812, Standing-Top,-15.00858085808581,2.1030726977855547,1.6211854497666622, Standing-Top,-14.696039603960392,2.2253446407517417,1.8755578639360313]	1,0	Current,-16.5,2.7386127875258306	0,9480000000000001	Standing-Top	-15,606	2,42	0,9590000000000001	2,854	-15,547	Standing-Top	Standing-Top	2,356	1,4020000000000001	-15,15	1,734	-15,376	1,506	Standing-Top	1,621	Standing-Top	-15,008000000000001	2,103	0,0	not set	Standing-Top	not set	Standing-Top	1,875	1,0	2,225	-14,696	not set	
76361170551	2,581	7,0	Current	2,581	-13,333	-13,333	[Empty,-13.343564356435628,2.559063511307143,0.02510472394808784, Empty,-13.442574257425735,2.663484504916509,0.13629054820263378, Empty,-13.453465346534658,2.672102427883886,0.15017372925770686, Empty,-13.486798679867988,2.6025449134143672,0.15483592082730763, Empty,-13.508580858085804,2.655295350775062,0.18996191994133566, Empty,-13.303960396039596,2.285424505217952,0.2980154495962323]	1,0	Current,-13.333333333333334,2.5819888974716116	0,025	Empty	-13,343	2,559	0,136	2,6630000000000003	-13,442	Empty	Empty	2,672	0,15	-13,453	2,602	-13,486	0,154	Empty	0,189	Empty	-13,508000000000001	2,6550000000000002	0,0	not set	Empty	not set	Empty	0,298	1,0	2,285	-13,303	not set	
24312678443	13,952	7,0	Current	13,952	-12,666	-12,666	[Moving-Top,-11.783168316831684,14.631653504214693,1.1144913358703235, Standing-Top,-16.144884488448838,12.85820888521395,3.6462355802944235, Moving-Top,-14.75577557755775,17.242050168240826,3.8970288995928994, Standing-Bottum,-10.56303630363036,9.970140002731252,4.50364924110761, Moving-Top,-16.324422442244227,19.34841203753264,6.518988094059312, Standing-Bottum,-12.785148514851494,6.9583273729986415,6.994975820752459]	1,0	Current,-12.666666666666666,13.9522996909709	1,114	Moving-Top	-11,783	14,631	3,646	12,858	-16,144000000000002	Standing-Top	Moving-Top	17,242	3,8970000000000002	-14,755	9,97	-10,563	4,503	Standing-Bottum	6,518	Moving-Top	-16,324	19,348	0,0	not set	Moving-Top	not set	Standing-Bottum	6,994	0,5	6,958	-12,785	not set	
40252233684	2,738	7,0	Current	2,738	-15,5	-15,5	[Standing-Top,-15.606270627062711,2.420450860333275,0.33544069236033797, Standing-Top,-15.150495049504963,2.356625649189239,0.5177527250291558, Standing-Top,-15.00858085808581,2.1030726977855547,0.8033703869988961, Standing-Top,-14.93168316831682,1.3067763967430144,1.5404997472068505, Empty,-13.738613861386138,2.379403226323077,1.7976408534967503, Empty,-13.602310231023104,2.399649245210698,1.9277247579201777]	1,0	Current,-15.5,2.7386127875258306	0,335	Standing-Top	-15,606	2,42	0,517	2,356	-15,15	Standing-Top	Standing-Top	2,103	0,803	-15,008000000000001	1,306	-14,931000000000001	1,54	Standing-Top	1,797	Empty	-13,738	2,379	0,0	not set	Standing-Top	not set	Empty	1,927	0,666	2,399	-13,602	not set	
31417811683	2,732	7,0	Current	2,732	-9,533	-9,533	[Standing-Bottum,-9.73036303630363,3.3863268402746027,0.682849779347306, Standing-Bottum,-10.098349834983496,4.280900208784068,1.6482488542570441, Standing-Bottum,-11.426072607260723,5.031766906971468,2.9780861906626583, Empty,-13.101980198019799,2.5427895854502958,3.5736869130561644, Empty,-13.200990099009907,2.2162586220651472,3.703813193461468, Empty,-13.170297029702967,2.0090328533207757,3.708225839356846]	1,0	Current,-9.533333333333333,2.7325202042558936	0,682	Standing-Bottum	-9,73	3,386	1,6480000000000001	4,28	-10,098	Standing-Bottum	Standing-Bottum	5,031	2,978	-11,426	2,5420000000000003	-13,101	3,573	Empty	3,7030000000000003	Empty	-13,200000000000001	2,216	0,0	not set	Empty	not set	Empty	3,708	0,5	2,009	-13,17	not set	
80103654774	10,289	7,0	Current	10,289	-12,733	-12,733	[Moving-Bottum,-12.806270627062707,11.8584261090406,1.5709673342278099, Moving-Bottum,-14.033333333333339,11.204762021861525,1.590075510551703, Moving-Bottum,-12.093069306930687,11.773499735115438,1.6165468307954443, Moving-Top,-11.428382838283829,9.138412148782407,1.7398563127665994, Moving-Bottum,-13.219801980198014,12.335313994674953,2.1031945025353407, Standing-Bottum,-10.56303630363036,9.970140002731252,2.19361765197073]	1,0	Current,-12.733333333333333,10.289152864384251	1,57	Moving-Bottum	-12,806000000000001	11,858	1,59	11,204	-14,033	Moving-Bottum	Moving-Bottum	11,773	1,616	-12,093	9,138	-11,428	1,739	Moving-Top	2,103	Moving-Bottum	-13,219	12,335	0,0	not set	Moving-Bottum	not set	Standing-Bottum	2,193	0,666	9,97	-10,563	not set	
26364778195	7,737	7,0	Current	7,737	-12,733	-12,733	[Standing-Bottum,-12.785148514851494,6.9583273729986415,0.7807491829341598, Standing-Bottum,-12.641254125412546,6.630992248652764,1.1101881501611142, Standing-Bottum,-13.334323432343238,6.548312841191665,1.3322953917298983, Standing-Bottum,-11.363696369636962,7.064588983724329,1.5259488511456951, Moving-Top,-11.428382838283829,9.138412148782407,1.914642565955661, Standing-Bottum,-10.399009900990102,6.434424760861151,2.6733300982113963]	1,0	Current,-12.733333333333333,7.737355275975549	0,78	Standing-Bottum	-12,785	6,958	1,11	6,63	-12,641	Standing-Bottum	Standing-Bottum	6,548	1,332	-13,334	7,064	-11,363	1,5250000000000001	Standing-Bottum	1,9140000000000001	Moving-Top	-11,428	9,138	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,673	0,833	6,434	-10,399000000000001	not set	
41825847852	2,738	7,0	Current	2,738	-13,5	-13,5	[Empty,-13.508580858085804,2.655295350775062,0.08375814224424402, Empty,-13.602310231023104,2.399649245210698,0.35406731900985083, Empty,-13.738613861386138,2.379403226323077,0.4312401694010867, Empty,-13.303960396039596,2.285424505217952,0.4937723620679045, Empty,-13.170297029702967,2.0090328533207757,0.8006190910897256, Empty,-13.179537953795387,1.9921150169122572,0.8123760487537053]	1,0	Current,-13.5,2.7386127875258306	0,083	Empty	-13,508000000000001	2,6550000000000002	0,354	2,399	-13,602	Empty	Empty	2,379	0,431	-13,738	2,285	-13,303	0,493	Empty	0,8	Empty	-13,17	2,009	0,0	not set	Empty	not set	Empty	0,812	1,0	1,992	-13,179	not set	
61396360028	13,808	7,0	Current	13,808	-12,666	-12,666	[Moving-Bottum,-12.776567656765675,13.709552675783595,0.14768723220638863, Moving-Bottum,-12.683168316831683,13.542235818190461,0.26648570823047657, Moving-Bottum,-13.343564356435648,13.982592346243495,0.6989990299659895, Moving-Top,-11.783168316831684,14.631653504214693,1.2077368687895194, Moving-Bottum,-13.219801980198014,12.335313994674953,1.5733345688663338, Moving-Bottum,-12.806270627062707,11.8584261090406,1.9547754213445414]	1,0	Current,-12.666666666666666,13.808210118138652	0,147	Moving-Bottum	-12,776	13,709	0,266	13,542	-12,683	Moving-Bottum	Moving-Bottum	13,982000000000001	0,6980000000000001	-13,343	14,631	-11,783	1,207	Moving-Top	1,573	Moving-Bottum	-13,219	12,335	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,954	0,833	11,858	-12,806000000000001	not set	
492633136	14,446	7,0	Current	14,446	-11,9	-11,9	[Standing-Top,-16.144884488448838,12.85820888521395,4.532280134518348, Standing-Bottum,-10.56303630363036,9.970140002731252,4.671707251998064, Standing-Bottum,-11.363696369636962,7.064588983724329,7.401319865477331, Standing-Bottum,-12.785148514851494,6.9583273729986415,7.540259350976653, Standing-Bottum,-12.641254125412546,6.630992248652764,7.850533874723231, Standing-Bottum,-13.334323432343238,6.548312841191665,8.027322052598521]	1,0	Current,-11.9,14.446452851824905	4,532	Standing-Top	-16,144000000000002	12,858	4,671	9,97	-10,563	Standing-Bottum	Standing-Bottum	7,064	7,401	-11,363	6,958	-12,785	7,54	Standing-Bottum	7,8500000000000005	Standing-Bottum	-12,641	6,63	0,0	not set	Standing-Bottum	not set	Standing-Bottum	8,027000000000001	0,833	6,548	-13,334	not set	
84832839919	22,494	7,0	Current	22,494	-14,0	-14,0	[Moving-Top,-13.719471947194709,23.27004830121617,0.8247777853710828, Moving-Top,-15.246864686468655,22.225681032423452,1.2755018421151199, Moving-Bottum,-14.038283828382834,20.92634707029516,1.5685639530390556, Moving-Top,-15.498679867986795,23.64908338611732,1.8918863646093813, Moving-Top,-14.433993399339938,24.58325154705429,2.133417035789488, Moving-Top,-13.359075907590759,20.220647500906725,2.3623998630289402]	1,0	Current,-14.0,22.494443758403985	0,8240000000000001	Moving-Top	-13,719	23,27	1,2750000000000001	22,225	-15,246	Moving-Top	Moving-Bottum	20,926000000000002	1,568	-14,038	23,649	-15,498000000000001	1,891	Moving-Top	2,133	Moving-Top	-14,433	24,583000000000002	0,0	not set	Moving-Top	not set	Moving-Top	2,362	0,833	20,22	-13,359	not set	
83031831106	4,792	7,0	Current	4,792	-16,033	-16,033	[Standing-Top,-14.442574257425735,4.503863173021788,1.6167071426507316, Standing-Top,-15.547854785478549,2.8543832661473747,1.997854837285188, Standing-Top,-14.192739273927389,3.7563352411089674,2.1121371830522273, Standing-Top,-16.154785478547847,2.6037320345921215,2.19199023926954, Standing-Top,-15.606270627062711,2.420450860333275,2.4100439647563725, Standing-Top,-15.150495049504963,2.356625649189239,2.5907877215117123]	1,0	Current,-16.033333333333335,4.792355023020171	1,616	Standing-Top	-14,442	4,503	1,997	2,854	-15,547	Standing-Top	Standing-Top	3,7560000000000002	2,112	-14,192	2,603	-16,154	2,191	Standing-Top	2,41	Standing-Top	-15,606	2,42	0,0	not set	Standing-Top	not set	Standing-Top	2,59	1,0	2,356	-15,15	not set	
65844302907	2,714	7,0	Current	2,714	-13,566	-13,566	[Empty,-13.508580858085804,2.655295350775062,0.08269857892487896, Empty,-13.453465346534658,2.672102427883886,0.12076179751535496, Empty,-13.442574257425735,2.663484504916509,0.1340409347257034, Empty,-13.343564356435628,2.559063511307143,0.2717161848809381, Empty,-13.602310231023104,2.399649245210698,0.3165244524169522, Empty,-13.738613861386138,2.379403226323077,0.3763352253436192]	1,0	Current,-13.566666666666666,2.7141603981096374	0,082	Empty	-13,508000000000001	2,6550000000000002	0,12	2,672	-13,453	Empty	Empty	2,6630000000000003	0,134	-13,442	2,559	-13,343	0,271	Empty	0,316	Empty	-13,602	2,399	0,0	not set	Empty	not set	Empty	0,376	1,0	2,379	-13,738	not set	
45152094186	2,6390000000000002	7,0	Current	2,6390000000000002	-13,633000000000001	-13,633000000000001	[Empty,-13.508580858085804,2.655295350775062,0.12575544984376547, Empty,-13.602310231023104,2.399649245210698,0.24179359464673056, Empty,-13.738613861386138,2.379403226323077,0.2805448169211998, Empty,-13.303960396039596,2.285424505217952,0.4835458693798461, Empty,-13.170297029702967,2.0090328533207757,0.782190078552471, Empty,-13.179537953795387,1.9921150169122572,0.7905476320526373]	1,0	Current,-13.633333333333333,2.639444385977221	0,125	Empty	-13,508000000000001	2,6550000000000002	0,241	2,399	-13,602	Empty	Empty	2,379	0,28	-13,738	2,285	-13,303	0,483	Empty	0,782	Empty	-13,17	2,009	0,0	not set	Empty	not set	Empty	0,79	1,0	1,992	-13,179	not set	
39304079427	0,0	7,0	Current	0,0	-10,0	-10,0	[Standing-Bottum,-9.831023102310235,1.5258811125095648,1.5352088983152372, Empty,-12.950495049504957,1.0057760930406483,3.117211347741017, Empty,-13.014851485148522,0.8063749070577341,3.1208284105722024, Standing-Bottum,-9.73036303630363,3.3863268402746027,3.3970448276929717, Empty,-13.179537953795387,1.9921150169122572,3.752063944049019, Empty,-13.170297029702967,2.0090328533207757,3.753264747158888]	1,0	Current,-10.0,0.0	1,5350000000000001	Standing-Bottum	-9,831	1,5250000000000001	3,117	1,0050000000000001	-12,950000000000001	Empty	Empty	0,806	3,12	-13,014000000000001	3,386	-9,73	3,3970000000000002	Standing-Bottum	3,7520000000000002	Empty	-13,179	1,992	0,0	not set	Empty	not set	Empty	3,753	0,666	2,009	-13,17	not set	
