window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
47541710235	9,458	7,0	Current	9,458	-4,533	-4,533	[Moving-Top,-4.647854785478545,9.48328898699681,0.11713523353557878, Moving-Top,-4.7227722772277225,9.06914977479274,0.4331541634128051, Moving-Top,-4.867326732673269,9.918195769366088,0.5680707901978128, Moving-Top,-5.0495049504950495,9.209966438304539,0.5729682435879715, Moving-Top,-4.6831683168316856,10.419333500889048,0.9722662583665097, Moving-Top,-4.142244224422441,8.462642471605891,1.0700680305884633]	3,0	Current,-4.533333333333333,9.458682078739441	0,117	Moving-Top	-4,647	9,483	0,433	9,069	-4,722	Moving-Top	Moving-Top	9,918000000000001	0,5680000000000001	-4,867	9,209	-5,049	0,5720000000000001	Moving-Top	0,972	Moving-Top	-4,683	10,419	0,0	not set	Moving-Top	not set	Moving-Top	1,07	1,0	8,462	-4,142	not set	
30413076095	10,620000000000001	7,0	Current	10,620000000000001	-4,8	-4,8	[Moving-Top,-4.768976897689771,11.139643345796392,0.5198354427994282, Moving-Top,-5.264686468646863,10.32087885592037,0.5530342522635301, Moving-Top,-4.867326732673269,9.918195769366088,0.7057573731047584, Moving-Top,-5.0495049504950495,9.209966438304539,1.4326615332839936, Moving-Top,-4.142244224422441,8.462642471605891,2.256103631309639, Standing-Top,-4.300990099009902,7.717895575438394,2.9454175158363487]	3,0	Current,-4.8,10.620734437881403	0,519	Moving-Top	-4,768	11,139	0,553	10,32	-5,264	Moving-Top	Moving-Top	9,918000000000001	0,705	-4,867	9,209	-5,049	1,432	Moving-Top	2,2560000000000002	Moving-Top	-4,142	8,462	0,0	not set	Moving-Top	not set	Standing-Top	2,945	0,833	7,7170000000000005	-4,3	not set	
63092718753	8,612	7,0	Current	8,612	-1,833	-1,833	[Empty,-2.9062706270627077,7.3898422400099655,1.6263091448615017, Empty,-2.9643564356435617,7.433945333581994,1.6331083353283986, Empty,-2.900990099009901,7.374868954829392,1.6341364121687043, Empty,-2.879207920792077,7.332291796806859,1.6527325754105469, Empty,-2.815841584158419,7.251529709943186,1.6781600791425526, Empty,-2.8712871287128703,7.275475423973131,1.6922367035236159]	3,0	Current,-1.8333333333333333,8.612007121842542	1,6260000000000001	Empty	-2,906	7,389	1,633	7,433	-2,964	Empty	Empty	7,3740000000000006	1,6340000000000001	-2,9	7,332	-2,879	1,6520000000000001	Empty	1,678	Empty	-2,815	7,251	0,0	not set	Empty	not set	Empty	1,692	1,0	7,275	-2,871	not set	
4489210226	7,745	7,0	Current	7,745	-3,0	-3,0	[]	3,0	Current,-3.0,7.745966692414834	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
66837172289	7,266	7,0	Current	7,266	-2,8000000000000003	-2,8000000000000003	[Empty,-2.815841584158419,7.251529709943186,0.021700656651553827, Empty,-2.8712871287128703,7.275475423973131,0.07186744869454752, Empty,-2.879207920792077,7.332291796806859,0.10305719036022847, Empty,-2.900990099009901,7.374868954829392,0.148232954998963, Empty,-2.9062706270627077,7.3898422400099655,0.16291439437967017, Empty,-2.8320132013201325,7.096861864262695,0.1724956555060405]	3,0	Current,-2.8,7.266360849833982	0,021	Empty	-2,815	7,251	0,07100000000000001	7,275	-2,871	Empty	Empty	7,332	0,10300000000000001	-2,879	7,3740000000000006	-2,9	0,148	Empty	0,162	Empty	-2,906	7,389	0,0	not set	Empty	not set	Empty	0,17200000000000001	1,0	7,096	-2,832	not set	
64003362516	4,633	7,0	Current	4,633	-5,533	-5,533	[Standing-Top,-5.491419141914196,4.659433661808153,0.04943986366020832, Standing-Top,-5.619801980198017,4.51108760405368,0.14963804226580432, Standing-Top,-5.825742574257425,4.4622436616154495,0.33872381831596504, Standing-Top,-5.784488448844888,4.96797486382577,0.41850222360366035, Standing-Top,-5.68217821782178,3.891616507627883,0.7563866679856053, Standing-Top,-5.726402640264034,3.773111723024754,0.8815047927678593]	3,0	Current,-5.533333333333333,4.633213427705082	0,049	Standing-Top	-5,4910000000000005	4,659	0,149	4,511	-5,619	Standing-Top	Standing-Top	4,462	0,338	-5,825	4,9670000000000005	-5,784	0,418	Standing-Top	0,756	Standing-Top	-5,682	3,891	0,0	not set	Standing-Top	not set	Standing-Top	0,881	1,0	3,773	-5,726	not set	
53903088020	7,745	7,0	Current	7,745	-3,0	-3,0	[Empty,-2.9062706270627077,7.3898422400099655,0.36825238757119483, Empty,-2.900990099009901,7.374868954829392,0.38407875668292696, Empty,-2.8712871287128703,7.275475423973131,0.48777970121240133, Empty,-2.815841584158419,7.251529709943186,0.5276194194312316, Empty,-2.8320132013201325,7.096861864262695,0.6704898526160769, Empty,-2.7118811881188094,6.968645414283566,0.8289998909502081]	3,0	Current,-3.0,7.745966692414834	0,368	Empty	-2,906	7,389	0,384	7,3740000000000006	-2,9	Empty	Empty	7,275	0,487	-2,871	7,251	-2,815	0,527	Empty	0,67	Empty	-2,832	7,096	0,0	not set	Empty	not set	Empty	0,8280000000000001	1,0	6,968	-2,711	not set	
80600749949	6,7940000000000005	7,0	Current	6,7940000000000005	-2,833	-2,833	[Empty,-2.7788778877887803,6.906780785547589,0.1246942042414429, Empty,-2.7217821782178206,6.91604185646354,0.16489511649195593, Empty,-2.6541254125412546,6.749848934234745,0.18471233655023095, Empty,-2.7118811881188094,6.968645414283566,0.21222734152472247, Empty,-2.718811881188118,6.986255934798439,0.22325988027491725, Empty,-2.8320132013201325,7.096861864262695,0.3022590436023808]	3,0	Current,-2.8333333333333335,6.794605703546501	0,124	Empty	-2,778	6,906000000000001	0,164	6,916	-2,721	Empty	Empty	6,7490000000000006	0,184	-2,654	6,968	-2,711	0,212	Empty	0,223	Empty	-2,718	6,986	0,0	not set	Empty	not set	Empty	0,302	1,0	7,096	-2,832	not set	
20292318614	7,529	7,0	Current	7,529	-2,9	-2,9	[Empty,-2.815841584158419,7.251529709943186,0.29085230193178224, Empty,-2.8320132013201325,7.096861864262695,0.438382348290165, Empty,-2.7217821782178206,6.91604185646354,0.6392439407959313]	3,0	Current,-2.9,7.529940238806683	0,29	Empty	-2,815	7,251	0,438	7,096	-2,832	Empty	Empty	6,916	0,639	-2,721	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
79292392034	8,681000000000001	7,0	Current	8,681000000000001	-3,233	-3,233	[Standing-Top,-3.453795379537952,7.925316472856631,0.7875673886660258, Empty,-2.9643564356435617,7.433945333581994,1.2761214950365056, Standing-Top,-4.08976897689769,7.703469562301103,1.2999328929942835, Empty,-2.9062706270627077,7.3898422400099655,1.3323233899626457, Empty,-2.900990099009901,7.374868954829392,1.3481355584071684, Empty,-2.879207920792077,7.332291796806859,1.394808820400303]	3,0	Current,-3.2333333333333334,8.681397736923858	0,787	Standing-Top	-3,4530000000000003	7,925	1,276	7,433	-2,964	Empty	Standing-Top	7,703	1,299	-4,089	7,389	-2,906	1,332	Empty	1,348	Empty	-2,9	7,3740000000000006	0,0	not set	Empty	not set	Empty	1,3940000000000001	0,666	7,332	-2,879	not set	
55001212021	6,123	7,0	Current	6,123	-2,5	-2,5	[Empty,-2.6541254125412546,6.749848934234745,0.6448151898498227, Empty,-2.7217821782178206,6.91604185646354,0.8227723589169968, Empty,-2.7118811881188094,6.968645414283566,0.8710827922711386, Empty,-2.8320132013201325,7.096861864262695,1.0282165987641634, Empty,-2.815841584158419,7.251529709943186,1.1711963202238396, Empty,-2.8712871287128703,7.275475423973131,1.2101176192083427]	3,0	Current,-2.5,6.123724356957945	0,644	Empty	-2,654	6,7490000000000006	0,8220000000000001	6,916	-2,721	Empty	Empty	6,968	0,871	-2,711	7,096	-2,832	1,028	Empty	1,171	Empty	-2,815	7,251	0,0	not set	Empty	not set	Empty	1,21	1,0	7,275	-2,871	not set	
68435883059	6,705	7,0	Current	6,705	-4,966	-4,966	[Standing-Top,-4.757095709570959,6.561518967180623,0.2543887217511992, Standing-Top,-5.184158415841584,6.1121756564266,0.6321363025369464, Standing-Top,-5.147524752475246,5.97178224087307,0.7558920184260913, Standing-Top,-4.176897689768977,7.233477012184596,0.9498755743190465, Standing-Top,-5.124752475247523,5.471527244648335,1.2442750073862754, Standing-Top,-4.08976897689769,7.703469562301103,1.3283282117625772]	3,0	Current,-4.966666666666667,6.705718952257592	0,254	Standing-Top	-4,757	6,561	0,632	6,112	-5,184	Standing-Top	Standing-Top	5,971	0,755	-5,147	7,2330000000000005	-4,176	0,9490000000000001	Standing-Top	1,244	Standing-Top	-5,124	5,471	0,0	not set	Standing-Top	not set	Standing-Top	1,328	1,0	7,703	-4,089	not set	
43087116336	6,949	7,0	Current	6,949	-2,7	-2,7	[Empty,-2.7118811881188094,6.968645414283566,0.02226103151968988, Empty,-2.7217821782178206,6.91604185646354,0.04019248476780359, Empty,-2.8320132013201325,7.096861864262695,0.19760757459891223, Empty,-2.815841584158419,7.251529709943186,0.3231840594394064, Empty,-2.900990099009901,7.374868954829392,0.47017391842141526, Empty,-2.9062706270627077,7.3898422400099655,0.48597018294875305]	3,0	Current,-2.7,6.949820141557624	0,022	Empty	-2,711	6,968	0,04	6,916	-2,721	Empty	Empty	7,096	0,197	-2,832	7,251	-2,815	0,323	Empty	0,47000000000000003	Empty	-2,9	7,3740000000000006	0,0	not set	Empty	not set	Empty	0,485	1,0	7,389	-2,906	not set	
48594779841	8,998	7,0	Current	8,998	-5,033	-5,033	[Moving-Top,-5.0495049504950495,9.209966438304539,0.2124349076168514, Moving-Top,-4.7227722772277225,9.06914977479274,0.31857405358195345, Moving-Top,-4.647854785478545,9.48328898699681,0.6196414521890161, Moving-Top,-4.867326732673269,9.918195769366088,0.9349043627121186, Moving-Top,-4.142244224422441,8.462642471605891,1.0396181633358594, Moving-Top,-5.264686468646863,10.32087885592037,1.3428109705462594]	3,0	Current,-5.033333333333333,8.998147957589198	0,212	Moving-Top	-5,049	9,209	0,318	9,069	-4,722	Moving-Top	Moving-Top	9,483	0,619	-4,647	9,918000000000001	-4,867	0,934	Moving-Top	1,039	Moving-Top	-4,142	8,462	0,0	not set	Moving-Top	not set	Moving-Top	1,342	1,0	10,32	-5,264	not set	
82244445839	12,576	7,0	Current	12,576	-4,833	-4,833	[Moving-Bottum,-4.428052805280529,13.063895074917141,0.6339334302247399, Moving-Bottum,-4.896369636963698,11.821060789175913,0.7579978444759938, Moving-Bottum,-4.018481848184819,12.891572249499022,0.8736679562989667, Moving-Bottum,-4.693069306930694,11.675967480080317,0.9113243799825714, Moving-Top,-4.583168316831683,11.545041152889572,1.0612971544974437, Moving-Bottum,-4.129702970297031,11.726932981191835,1.1030620775778408]	3,0	Current,-4.833333333333333,12.576432986608989	0,633	Moving-Bottum	-4,428	13,063	0,757	11,821	-4,896	Moving-Bottum	Moving-Bottum	12,891	0,873	-4,018	11,675	-4,6930000000000005	0,911	Moving-Bottum	1,061	Moving-Top	-4,583	11,545	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,103	0,833	11,726	-4,1290000000000004	not set	
39843215818	23,777	7,0	Current	23,777	-4,566	-4,566	[Moving-Bottum,-4.428052805280529,13.063895074917141,10.714441882016834, Moving-Bottum,-4.896369636963698,11.821060789175913,11.960924495088298, Moving-Bottum,-4.129702970297031,11.726932981191835,12.058427079521191, Moving-Bottum,-4.693069306930694,11.675967480080317,12.10213294246391, Moving-Top,-4.583168316831683,11.545041152889572,12.23241026592832, Moving-Bottum,-6.583498349834983,11.477980937683807,12.463719764068859]	3,0	Current,-4.566666666666666,23.77744028836297	10,714	Moving-Bottum	-4,428	13,063	11,96	11,821	-4,896	Moving-Bottum	Moving-Bottum	11,726	12,058	-4,1290000000000004	11,675	-4,6930000000000005	12,102	Moving-Bottum	12,232000000000001	Moving-Top	-4,583	11,545	0,0	not set	Moving-Bottum	not set	Moving-Bottum	12,463000000000001	0,833	11,477	-6,583	not set	
46674349908	1,966	7,0	Current	1,966	-5,933	-5,933	[Standing-Top,-5.726402640264034,3.773111723024754,1.8185391931216426, Standing-Top,-6.182838283828373,3.8680934115253844,1.9180069853250612, Standing-Top,-5.825742574257425,4.4622436616154495,2.498177419789284, Standing-Top,-5.784488448844888,4.96797486382577,3.005278947107567, Standing-Top,-5.147524752475246,5.97178224087307,4.081753165981949, Standing-Top,-5.184158415841584,6.1121756564266,4.212938426406584]	3,0	Current,-5.933333333333334,1.96638416050035	1,818	Standing-Top	-5,726	3,773	1,9180000000000001	3,868	-6,182	Standing-Top	Standing-Top	4,462	2,498	-5,825	4,9670000000000005	-5,784	3,005	Standing-Top	4,081	Standing-Top	-5,147	5,971	0,0	not set	Standing-Top	not set	Standing-Top	4,212	1,0	6,112	-5,184	not set	
30626198848	5,6450000000000005	7,0	Current	5,6450000000000005	-1,933	-1,933	[Standing-Bottum,-2.2445544554455448,5.698953091801823,0.3158534365516499, Standing-Bottum,-2.316501650165017,5.705067524193454,0.3878391959054373, Empty,-2.5514851485148524,6.195046726827308,0.8274059149451528, Standing-Bottum,-2.3580858085808587,4.7671677567221,0.9752455580062962, Standing-Bottum,-2.8673267326732645,6.276535633952398,1.1274347626148193, Empty,-2.6541254125412546,6.749848934234745,1.3191310794258342]	3,0	Current,-1.9333333333333333,5.645056834671081	0,315	Standing-Bottum	-2,244	5,698	0,387	5,705	-2,316	Standing-Bottum	Empty	6,195	0,8270000000000001	-2,551	4,767	-2,358	0,975	Standing-Bottum	1,127	Standing-Bottum	-2,867	6,276	0,0	not set	Standing-Bottum	not set	Empty	1,319	0,666	6,7490000000000006	-2,654	not set	
8981435408	7,118	7,0	Current	7,118	-3,666	-3,666	[Standing-Top,-4.08976897689769,7.703469562301103,0.7223081686155044, Empty,-2.9643564356435617,7.433945333581994,0.7700832115089595, Empty,-2.9062706270627077,7.3898422400099655,0.8075097400509927, Empty,-2.900990099009901,7.374868954829392,0.8075985811313057, Empty,-2.8712871287128703,7.275475423973131,0.8108086647971917, Empty,-2.879207920792077,7.332291796806859,0.8160820393788476]	3,0	Current,-3.6666666666666665,7.118052168020872	0,722	Standing-Top	-4,089	7,703	0,77	7,433	-2,964	Empty	Empty	7,389	0,807	-2,906	7,3740000000000006	-2,9	0,807	Empty	0,81	Empty	-2,871	7,275	0,0	not set	Empty	not set	Empty	0,8160000000000001	0,833	7,332	-2,879	not set	
72446473296	7,266	7,0	Current	7,266	-2,8000000000000003	-2,8000000000000003	[Empty,-2.815841584158419,7.251529709943186,0.021700656651553827, Empty,-2.8712871287128703,7.275475423973131,0.07186744869454752, Empty,-2.879207920792077,7.332291796806859,0.10305719036022847, Empty,-2.900990099009901,7.374868954829392,0.148232954998963, Empty,-2.9062706270627077,7.3898422400099655,0.16291439437967017, Empty,-2.8320132013201325,7.096861864262695,0.1724956555060405]	3,0	Current,-2.8,7.266360849833982	0,021	Empty	-2,815	7,251	0,07100000000000001	7,275	-2,871	Empty	Empty	7,332	0,10300000000000001	-2,879	7,3740000000000006	-2,9	0,148	Empty	0,162	Empty	-2,906	7,389	0,0	not set	Empty	not set	Empty	0,17200000000000001	1,0	7,096	-2,832	not set	
49279997087	8,71	7,0	Current	8,71	-5,266	-5,266	[Moving-Top,-5.0495049504950495,9.209966438304539,0.5449571937541742, Moving-Top,-4.7227722772277225,9.06914977479274,0.6516930686954402, Moving-Top,-4.647854785478545,9.48328898699681,0.9902909432102628, Moving-Top,-4.142244224422441,8.462642471605891,1.1513403006905687, Moving-Top,-4.867326732673269,9.918195769366088,1.2723416966563519, Standing-Top,-4.300990099009902,7.717895575438394,1.3845919238405158]	3,0	Current,-5.266666666666667,8.71014733897577	0,544	Moving-Top	-5,049	9,209	0,651	9,069	-4,722	Moving-Top	Moving-Top	9,483	0,99	-4,647	8,462	-4,142	1,151	Moving-Top	1,272	Moving-Top	-4,867	9,918000000000001	0,0	not set	Moving-Top	not set	Standing-Top	1,3840000000000001	0,833	7,7170000000000005	-4,3	not set	
52837264657	3,723	7,0	Current	3,723	-5,7330000000000005	-5,7330000000000005	[Standing-Top,-5.726402640264034,3.773111723024754,0.049799019929020215, Standing-Top,-5.68217821782178,3.891616507627883,0.17544263218051856, Standing-Top,-6.182838283828373,3.8680934115253844,0.4720975061709054, Standing-Top,-5.825742574257425,4.4622436616154495,0.7442059058645202, Standing-Top,-5.784488448844888,4.96797486382577,1.2452287115955365, Standing-Top,-5.147524752475246,5.97178224087307,2.3230600047045087]	3,0	Current,-5.733333333333333,3.7237973450050514	0,049	Standing-Top	-5,726	3,773	0,17500000000000002	3,891	-5,682	Standing-Top	Standing-Top	3,868	0,47200000000000003	-6,182	4,462	-5,825	0,744	Standing-Top	1,245	Standing-Top	-5,784	4,9670000000000005	0,0	not set	Standing-Top	not set	Standing-Top	2,323	1,0	5,971	-5,147	not set	
64296342502	5,819	7,0	Current	5,819	-5,266	-5,266	[Standing-Top,-5.147524752475246,5.97178224087307,0.193345326666863, Standing-Top,-5.184158415841584,6.1121756564266,0.3040761504781718, Standing-Top,-4.757095709570959,6.561518967180623,0.9001353728315293, Standing-Top,-5.784488448844888,4.96797486382577,0.9966178306675773, Standing-Top,-5.491419141914196,4.659433661808153,1.1816449596157217, Standing-Top,-5.619801980198017,4.51108760405368,1.3552368711195102]	3,0	Current,-5.266666666666667,5.819507424745385	0,193	Standing-Top	-5,147	5,971	0,304	6,112	-5,184	Standing-Top	Standing-Top	6,561	0,9	-4,757	4,9670000000000005	-5,784	0,996	Standing-Top	1,181	Standing-Top	-5,4910000000000005	4,659	0,0	not set	Standing-Top	not set	Standing-Top	1,355	1,0	4,511	-5,619	not set	
33077014578	10,839	7,0	Current	10,839	-2,5	-2,5	[Moving-Bottum,-3.651815181518152,10.232967711605593,1.3018651537307313, Moving-Bottum,-4.129702970297031,11.726932981191835,1.855543087848365, Moving-Top,-4.606270627062707,10.97477721011478,2.110594832019602, Moving-Bottum,-4.668646864686468,10.640674982425143,2.1777641698555885, Moving-Top,-4.315841584158416,9.632872489708092,2.1803242730947963, Moving-Top,-4.583168316831683,11.545041152889572,2.1993266156900195]	3,0	Current,-2.5,10.8397416943394	1,301	Moving-Bottum	-3,6510000000000002	10,232000000000001	1,855	11,726	-4,1290000000000004	Moving-Bottum	Moving-Top	10,974	2,11	-4,606	10,64	-4,668	2,177	Moving-Bottum	2,18	Moving-Top	-4,315	9,632	0,0	not set	Moving-Top	not set	Moving-Top	2,199	0,5	11,545	-4,583	not set	
12382110634	8,453	7,0	Current	8,453	-5,533	-5,533	[Standing-Top,-4.300990099009902,7.717895575438394,1.4353463935959814, Standing-Top,-4.44950495049505,7.331978751828353,1.5598582893237143, Moving-Top,-4.867326732673269,9.918195769366088,1.6087359949365436, Standing-Top,-4.08976897689769,7.703469562301103,1.6269197280731882, Standing-Top,-4.176897689768977,7.233477012184596,1.8245810660312398, Standing-Top,-4.303960396039603,6.985782400098124,1.914790255778352]	3,0	Current,-5.533333333333333,8.453795991545258	1,435	Standing-Top	-4,3	7,7170000000000005	1,559	7,331	-4,449	Standing-Top	Moving-Top	9,918000000000001	1,608	-4,867	7,703	-4,089	1,6260000000000001	Standing-Top	1,824	Standing-Top	-4,176	7,2330000000000005	0,0	not set	Standing-Top	not set	Standing-Top	1,9140000000000001	0,833	6,985	-4,303	not set	
8469224010	10,295	7,0	Current	10,295	-4,0	-4,0	[Moving-Top,-4.768976897689771,11.139643345796392,1.1417897175369918, Standing-Top,-3.453795379537952,7.925316472856631,2.432432192834929, Standing-Top,-4.08976897689769,7.703469562301103,2.593714505281271, Standing-Top,-4.300990099009902,7.717895575438394,2.5952476818458106, Standing-Top,-3.3029702970297032,7.714531813424604,2.6735592350588124, Standing-Top,-4.44950495049505,7.331978751828353,2.9975463727825034]	3,0	Current,-4.0,10.295630140987	1,141	Moving-Top	-4,768	11,139	2,432	7,925	-3,4530000000000003	Standing-Top	Standing-Top	7,703	2,593	-4,089	7,7170000000000005	-4,3	2,595	Standing-Top	2,673	Standing-Top	-3,302	7,714	0,0	not set	Standing-Top	not set	Standing-Top	2,997	0,833	7,331	-4,449	not set	
65201531280	6,554	7,0	Current	6,554	-2,633	-2,633	[Empty,-2.6541254125412546,6.749848934234745,0.19605816883275173, Empty,-2.5514851485148524,6.195046726827308,0.36904051879442246, Empty,-2.7217821782178206,6.91604185646354,0.3718188363214616, Empty,-2.7118811881188094,6.968645414283566,0.42113895765893367, Empty,-2.8320132013201325,7.096861864262695,0.5772350185487681, Empty,-2.815841584158419,7.251529709943186,0.7201439063670778]	3,0	Current,-2.6333333333333333,6.554896388705677	0,196	Empty	-2,654	6,7490000000000006	0,369	6,195	-2,551	Empty	Empty	6,916	0,371	-2,721	6,968	-2,711	0,421	Empty	0,577	Empty	-2,832	7,096	0,0	not set	Empty	not set	Empty	0,72	1,0	7,251	-2,815	not set	
