window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
36879694881	7,574	2,0	Current	7,574	-14,433	-14,433	[Standing-Bottum,-16.02343234323432,4.730803633353671,3.2577027807398267, Moving-Top,-17.15940594059406,11.236834261555655,4.565878982509861, Standing-Bottum,-15.610891089108907,2.8902523793105233,4.829582834047702, Standing-Top,-18.813861386138615,5.303304134143531,4.934110122859145, Standing-Bottum,-17.094719471947204,3.3544775459533156,4.988788354855679, Standing-Bottum,-16.62079207920792,2.6878810347752813,5.353494412920758]	6,0	Current,-14.433333333333334,7.5740786018278605	3,257	Standing-Bottum	-16,023	4,73	4,565	11,236	-17,159	Moving-Top	Standing-Bottum	2,89	4,829	-15,610000000000001	5,303	-18,813	4,934	Standing-Top	4,988	Standing-Bottum	-17,094	3,354	0,0	not set	Standing-Bottum	not set	Standing-Bottum	5,353	0,666	2,6870000000000003	-16,62	not set	
286894419	5,585	2,0	Current	5,585	-18,400000000000002	-18,400000000000002	[Empty,-17.914191419141915,2.9429779861654546,2.6869999200625463, Empty,-18.228712871287122,2.6389061807746055,2.9517638154729515, Empty,-18.53861386138615,2.636424834533211,2.952526767582539, Empty,-18.19735973597359,2.6272332033638954,2.9653946279164343, Empty,-18.539273927392735,2.354958845189771,3.233737760463494, Empty,-17.885148514851494,2.2882725413657523,3.3373752610053993]	6,0	Current,-18.4,5.585696017507577	2,686	Empty	-17,914	2,942	2,951	2,638	-18,228	Empty	Empty	2,636	2,952	-18,538	2,6270000000000002	-18,197	2,965	Empty	3,233	Empty	-18,539	2,354	0,0	not set	Empty	not set	Empty	3,337	1,0	2,2880000000000003	-17,885	not set	
70725776446	3,286	2,0	Current	3,286	-22,8	-22,8	[Standing-Top,-22.347194719471947,2.5702610121771854,0.8472278750407828, Standing-Top,-21.11122112211221,3.166500289692601,1.6930252623301005, Standing-Top,-22.938283828382833,5.599379368054586,2.317173940306891, Standing-Top,-20.233993399339933,3.792027519963453,2.6153612466385887, Standing-Top,-20.479537953795372,4.617717889469562,2.6752800951511375, Standing-Top,-23.519141914191415,5.888771883718934,2.6999705610700544]	6,0	Current,-22.8,3.2863353450309964	0,847	Standing-Top	-22,347	2,57	1,693	3,166	-21,111	Standing-Top	Standing-Top	5,599	2,317	-22,938	3,7920000000000003	-20,233	2,615	Standing-Top	2,6750000000000003	Standing-Top	-20,479	4,617	0,0	not set	Standing-Top	not set	Standing-Top	2,699	1,0	5,888	-23,519000000000002	not set	
91774490590	25,651	2,0	Current	25,651	-17,0	-17,0	[Moving-Top,-18.26072607260727,24.443311504371902,1.746188841538687, Moving-Top,-16.542244224422436,22.542721041804807,3.1423101922769594, Moving-Top,-18.427062706270625,22.594428561844815,3.3737603686347977, Moving-Bottum,-17.076237623762392,21.51279930296823,4.139413486333688, Moving-Top,-18.806600660066007,21.35577033240323,4.660170710510149, Moving-Top,-19.16138613861386,20.99218204936692,5.136237270439237]	6,0	Current,-17.0,25.65151067676132	1,746	Moving-Top	-18,26	24,443	3,142	22,542	-16,542	Moving-Top	Moving-Top	22,594	3,373	-18,427	21,512	-17,076	4,139	Moving-Bottum	4,66	Moving-Top	-18,806	21,355	0,0	not set	Moving-Top	not set	Moving-Top	5,136	0,833	20,992	-19,161	not set	
32482945254	0,983	2,0	Current	0,983	-16,966	-16,966	[Empty,-17.95016501650165,1.3278360534627165,1.0421364941311024, Standing-Bottum,-16.05181518151815,1.5955838736581793,1.100898246211662, Empty,-17.872937293729397,1.7127580746715396,1.1634401530344014, Empty,-17.973927392739288,1.5852688666771397,1.1734865261444498, Empty,-18.179207920792066,1.6637959579809039,1.3904955704129756, Standing-Bottum,-16.85280528052804,2.4066450919987603,1.427999612013087]	6,0	Current,-16.966666666666665,0.983192080250175	1,042	Empty	-17,95	1,327	1,1	1,595	-16,051000000000002	Standing-Bottum	Empty	1,712	1,163	-17,872	1,585	-17,973	1,173	Empty	1,3900000000000001	Empty	-18,179000000000002	1,663	0,0	not set	Empty	not set	Standing-Bottum	1,427	0,666	2,406	-16,852	not set	
16325793972	2,041	2,0	Current	2,041	-16,833000000000002	-16,833000000000002	[Standing-Bottum,-16.85280528052804,2.4066450919987603,0.36592209091354355, Standing-Bottum,-16.62079207920792,2.6878810347752813,0.6806735886634869, Empty,-17.885148514851494,2.2882725413657523,1.0804348823633716, Empty,-17.872937293729397,1.7127580746715396,1.0902649787377714, Empty,-17.98811881188119,2.230559511482876,1.1702011916719546, Empty,-17.973927392739288,1.5852688666771397,1.2283589895504359]	6,0	Current,-16.833333333333332,2.0412414523193148	0,365	Standing-Bottum	-16,852	2,406	0,68	2,6870000000000003	-16,62	Standing-Bottum	Empty	2,2880000000000003	1,08	-17,885	1,712	-17,872	1,09	Empty	1,17	Empty	-17,988	2,23	0,0	not set	Empty	not set	Empty	1,228	0,666	1,585	-17,973	not set	
90908667345	3,346	2,0	Current	3,346	-19,400000000000002	-19,400000000000002	[Standing-Top,-19.285808580858088,3.331400304835851,0.11520387037474332, Standing-Top,-19.37293729372937,2.987588455201831,0.36007010166002235, Standing-Top,-19.892739273927393,3.9856216941825906,0.8069011475593862, Standing-Top,-20.233993399339933,3.792027519963453,0.9454707496999678, Empty,-18.53861386138615,2.636424834533211,1.116419191797744, Empty,-18.539273927392735,2.354958845189771,1.3131188428236131]	6,0	Current,-19.4,3.346640106136301	0,115	Standing-Top	-19,285	3,331	0,36	2,987	-19,372	Standing-Top	Standing-Top	3,985	0,806	-19,892	3,7920000000000003	-20,233	0,9450000000000001	Standing-Top	1,116	Empty	-18,538	2,636	0,0	not set	Standing-Top	not set	Empty	1,313	0,666	2,354	-18,539	not set	
67344633889	2,19	2,0	Current	2,19	-18,8	-18,8	[Empty,-18.539273927392735,2.354958845189771,0.30805291009941416, Empty,-18.482178217821797,2.1977616787959597,0.31789605539421356, Empty,-18.53861386138615,2.636424834533211,0.5165498981488725, Empty,-18.14851485148515,1.9432135538563677,0.6969767820029671, Empty,-18.228712871287122,2.6389061807746055,0.7260077654976996, Empty,-18.19735973597359,2.6272332033638954,0.7440231704804869]	6,0	Current,-18.8,2.1908902300206643	0,308	Empty	-18,539	2,354	0,317	2,197	-18,482	Empty	Empty	2,636	0,516	-18,538	1,943	-18,148	0,6960000000000001	Empty	0,726	Empty	-18,228	2,638	0,0	not set	Empty	not set	Empty	0,744	1,0	2,6270000000000002	-18,197	not set	
85031148419	2,994	2,0	Current	2,994	-17,366	-17,366	[Standing-Bottum,-17.094719471947204,3.3544775459533156,0.4512015312961118, Empty,-17.914191419141915,2.9429779861654546,0.5499378332632688, Standing-Bottum,-17.879867986798683,2.699119979011279,0.5921056417043081, Standing-Bottum,-16.85280528052804,2.4066450919987603,0.7807403821906911, Standing-Bottum,-16.62079207920792,2.6878810347752813,0.8064160617153915, Standing-Bottum,-16.649834983498334,2.5327161242199687,0.8526640279789045]	6,0	Current,-17.366666666666667,2.9944392908634283	0,451	Standing-Bottum	-17,094	3,354	0,549	2,942	-17,914	Empty	Standing-Bottum	2,699	0,592	-17,879	2,406	-16,852	0,78	Standing-Bottum	0,806	Standing-Bottum	-16,62	2,6870000000000003	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,852	0,833	2,532	-16,649	not set	
16832090326	3,271	2,0	Current	3,271	-22,1	-22,1	[Standing-Top,-22.938283828382833,5.599379368054586,2.474605496007212, Standing-Top,-25.56798679867987,4.1453731334849016,3.576494288402816, Empty,-18.53861386138615,2.636424834533211,3.6174943429149935, Empty,-18.539273927392735,2.354958845189771,3.676691191036904, Empty,-18.482178217821797,2.1977616787959597,3.7736796841382736, Empty,-18.92805280528051,1.1595316488055945,3.8104997635141307]	6,0	Current,-22.1,3.271085446759226	2,474	Standing-Top	-22,938	5,599	3,576	4,1450000000000005	-25,567	Standing-Top	Empty	2,636	3,617	-18,538	2,354	-18,539	3,676	Empty	3,773	Empty	-18,482	2,197	0,0	not set	Empty	not set	Empty	3,81	0,666	1,159	-18,928	not set	
75733401464	13,311	2,0	Current	13,311	-12,6	-12,6	[Moving-Bottum,-15.181188118811884,14.538354653971993,2.85785562671933, Moving-Bottum,-15.5029702970297,14.393125219930647,3.097874640221697, Moving-Bottum,-15.25115511551155,15.162534381569312,3.233326463096582, Moving-Bottum,-16.35346534653465,14.692190377200296,3.9992995022100275, Moving-Bottum,-15.171947194719468,16.402220028844805,4.020763789085512, Moving-Bottum,-15.873597359735975,16.136776172269514,4.324093317909498]	6,0	Current,-12.6,13.311649033834993	2,857	Moving-Bottum	-15,181000000000001	14,538	3,097	14,393	-15,502	Moving-Bottum	Moving-Bottum	15,162	3,233	-15,251	14,692	-16,353	3,999	Moving-Bottum	4,0200000000000005	Moving-Bottum	-15,171000000000001	16,402	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,324	1,0	16,136	-15,873000000000001	not set	
93242341528	16,536	2,0	Current	16,536	-17,866	-17,866	[Moving-Top,-17.525742574257425,16.226417449490867,0.46106798925260023, Moving-Top,-17.556105610561065,15.93020217054082,0.6815002321074668, Moving-Top,-17.160066006600662,17.206344277500943,0.9734151687091348, Moving-Top,-17.073597359735977,15.621891590603143,1.2108124563506462, Moving-Top,-16.7990099009901,17.185938926190026,1.249494497386137, Moving-Top,-16.46336633663366,17.489365239517156,1.69604828773307]	6,0	Current,-17.866666666666667,16.536827587740845	0,461	Moving-Top	-17,525000000000002	16,226	0,681	15,93	-17,556	Moving-Top	Moving-Top	17,206	0,973	-17,16	15,621	-17,073	1,21	Moving-Top	1,249	Moving-Top	-16,799	17,185	0,0	not set	Moving-Top	not set	Moving-Top	1,696	1,0	17,489	-16,463	not set	
83569543506	8,502	2,0	Current	8,502	-25,7	-25,7	[Standing-Top,-25.58514851485148,8.55429864662778,0.12581138911427223, Standing-Top,-23.519141914191415,5.888771883718934,3.404411905463483, Standing-Top,-22.938283828382833,5.599379368054586,4.007211553425608, Standing-Top,-21.508910891089098,7.447924266350399,4.32183844285548, Standing-Top,-25.56798679867987,4.1453731334849016,4.359566756155323, Standing-Top,-25.7211221122112,3.826815403624902,4.676172968337573]	6,0	Current,-25.7,8.50294066779253	0,125	Standing-Top	-25,585	8,554	3,404	5,888	-23,519000000000002	Standing-Top	Standing-Top	5,599	4,007	-22,938	7,447	-21,508	4,321	Standing-Top	4,359	Standing-Top	-25,567	4,1450000000000005	0,0	not set	Standing-Top	not set	Standing-Top	4,676	1,0	3,826	-25,721	not set	
17980395095	2,449	2,0	Current	2,449	-16,0	-16,0	[Standing-Bottum,-16.62079207920792,2.6878810347752813,0.6649911380649796, Standing-Bottum,-16.85280528052804,2.4066450919987603,0.853880852693952, Empty,-17.885148514851494,2.2882725413657523,1.8920295740499564, Empty,-17.914191419141915,2.9429779861654546,1.9767800675525495, Empty,-17.98811881188119,2.230559511482876,2.0001367094109037, Empty,-17.872937293729397,1.7127580746715396,2.012627053639336]	6,0	Current,-16.0,2.449489742783178	0,664	Standing-Bottum	-16,62	2,6870000000000003	0,853	2,406	-16,852	Standing-Bottum	Empty	2,2880000000000003	1,8920000000000001	-17,885	2,942	-17,914	1,976	Empty	2,0	Empty	-17,988	2,23	0,0	not set	Empty	not set	Empty	2,012	0,666	1,712	-17,872	not set	
46004446052	11,099	2,0	Current	11,099	-16,6	-16,6	[Moving-Top,-17.15940594059406,11.236834261555655,0.5760052960105138, Moving-Top,-18.05214521452145,13.297275715187507,2.6341461734996527, Moving-Bottum,-16.35346534653465,14.692190377200296,3.601089768047682, Moving-Bottum,-15.181188118811884,14.538354653971993,3.720001043449532, Moving-Bottum,-15.25115511551155,15.162534381569312,4.281031224121923, Moving-Top,-17.073597359735977,15.621891590603143,4.5470729132157635]	6,0	Current,-16.6,11.099549540409283	0,5760000000000001	Moving-Top	-17,159	11,236	2,634	13,297	-18,052	Moving-Top	Moving-Bottum	14,692	3,601	-16,353	14,538	-15,181000000000001	3,72	Moving-Bottum	4,281	Moving-Bottum	-15,251	15,162	0,0	not set	Moving-Top	not set	Moving-Top	4,547	0,5	15,621	-17,073	not set	
62364169520	5,2780000000000005	2,0	Current	5,2780000000000005	-17,066	-17,066	[Standing-Bottum,-16.02343234323432,4.730803633353671,1.1784460839352708, Standing-Top,-18.813861386138615,5.303304134143531,1.7473653017218487, Empty,-17.914191419141915,2.9429779861654546,2.4849099390568585, Standing-Bottum,-16.62079207920792,2.6878810347752813,2.629092094595354, Standing-Bottum,-16.455445544554454,2.6157832138416968,2.732347429183762, Standing-Bottum,-16.649834983498334,2.5327161242199687,2.7776272001940647]	6,0	Current,-17.066666666666666,5.278888771954443	1,178	Standing-Bottum	-16,023	4,73	1,747	5,303	-18,813	Standing-Top	Empty	2,942	2,484	-17,914	2,6870000000000003	-16,62	2,629	Standing-Bottum	2,732	Standing-Bottum	-16,455000000000002	2,615	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,777	0,666	2,532	-16,649	not set	
66054915763	4,604	2,0	Current	4,604	-19,6	-19,6	[Standing-Top,-19.892739273927393,3.9856216941825906,0.6844821170527668, Standing-Top,-20.479537953795372,4.617717889469562,0.8796395998690069, Standing-Top,-19.285808580858088,3.331400304835851,1.3111469839482668, Standing-Top,-19.37293729372937,2.987588455201831,1.632624175420008, Standing-Top,-21.11122112211221,3.166500289692601,2.0859503624524023, Empty,-18.53861386138615,2.636424834533211,2.235901016689528]	6,0	Current,-19.6,4.604345773288537	0,684	Standing-Top	-19,892	3,985	0,879	4,617	-20,479	Standing-Top	Standing-Top	3,331	1,311	-19,285	2,987	-19,372	1,6320000000000001	Standing-Top	2,085	Standing-Top	-21,111	3,166	0,0	not set	Standing-Top	not set	Empty	2,235	0,833	2,636	-18,538	not set	
76292953934	17,057	2,0	Current	17,057	-13,966000000000001	-13,966000000000001	[Moving-Bottum,-15.192739273927389,17.23368140804896,1.2386313557513657, Moving-Bottum,-15.171947194719468,16.402220028844805,1.3720110141508388, Moving-Bottum,-15.831353135313531,16.385678016842558,1.982102354108055, Moving-Bottum,-15.873597359735975,16.136776172269514,2.117679949286623, Moving-Bottum,-16.11320132013201,17.044364423660294,2.1465763578456993, Moving-Bottum,-15.25115511551155,15.162534381569312,2.289483370942211]	6,0	Current,-13.966666666666667,17.05774506394871	1,238	Moving-Bottum	-15,192	17,233	1,372	16,402	-15,171000000000001	Moving-Bottum	Moving-Bottum	16,385	1,982	-15,831	16,136	-15,873000000000001	2,117	Moving-Bottum	2,146	Moving-Bottum	-16,113	17,044	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,289	1,0	15,162	-15,251	not set	
51296383357	2,732	2,0	Current	2,732	-16,466	-16,466	[Standing-Bottum,-16.455445544554454,2.6157832138416968,0.1172750549452923, Standing-Bottum,-16.62079207920792,2.6878810347752813,0.16045964677429286, Standing-Bottum,-16.24356435643565,2.3237716935234682,0.46567154288875173, Standing-Bottum,-16.85280528052804,2.4066450919987603,0.5052698466199861, Standing-Bottum,-16.358745874587466,1.9811275646441477,0.7591032842938489, Standing-Bottum,-15.610891089108907,2.8902523793105233,0.8701903689376125]	6,0	Current,-16.466666666666665,2.732520204255893	0,117	Standing-Bottum	-16,455000000000002	2,615	0,16	2,6870000000000003	-16,62	Standing-Bottum	Standing-Bottum	2,323	0,465	-16,243000000000002	2,406	-16,852	0,505	Standing-Bottum	0,759	Standing-Bottum	-16,358	1,981	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,87	1,0	2,89	-15,610000000000001	not set	
87143898979	2,19	2,0	Current	2,19	-18,8	-18,8	[Empty,-18.539273927392735,2.354958845189771,0.30805291009941416, Empty,-18.482178217821797,2.1977616787959597,0.31789605539421356, Empty,-18.53861386138615,2.636424834533211,0.5165498981488725, Empty,-18.14851485148515,1.9432135538563677,0.6969767820029671, Empty,-18.228712871287122,2.6389061807746055,0.7260077654976996, Empty,-18.19735973597359,2.6272332033638954,0.7440231704804869]	6,0	Current,-18.8,2.1908902300206643	0,308	Empty	-18,539	2,354	0,317	2,197	-18,482	Empty	Empty	2,636	0,516	-18,538	1,943	-18,148	0,6960000000000001	Empty	0,726	Empty	-18,228	2,638	0,0	not set	Empty	not set	Empty	0,744	1,0	2,6270000000000002	-18,197	not set	
5492917342	14,094	2,0	Current	14,094	-16,333000000000002	-16,333000000000002	[Moving-Top,-17.073597359735977,15.621891590603143,1.69695145509273, Moving-Top,-18.05214521452145,13.297275715187507,1.894873307440156, Moving-Top,-17.556105610561065,15.93020217054082,2.205322225248384, Moving-Top,-17.525742574257425,16.226417449490867,2.442362948519093, Moving-Bottum,-17.299339933993394,16.425165991825306,2.522544783854828, Moving-Top,-17.15940594059406,11.236834261555655,2.975067919678822]	6,0	Current,-16.333333333333332,14.09491634124398	1,696	Moving-Top	-17,073	15,621	1,8940000000000001	13,297	-18,052	Moving-Top	Moving-Top	15,93	2,205	-17,556	16,226	-17,525000000000002	2,442	Moving-Top	2,5220000000000002	Moving-Bottum	-17,299	16,425	0,0	not set	Moving-Top	not set	Moving-Top	2,975	0,833	11,236	-17,159	not set	
18761919790	30,702	2,0	Current	30,702	-17,333000000000002	-17,333000000000002	[Moving-Top,-16.7990099009901,17.185938926190026,13.527495004013401, Moving-Top,-17.556105610561065,15.93020217054082,14.774354611948002, Moving-Top,-18.05214521452145,13.297275715187507,17.42043778467295, Standing-Top,-23.535313531353136,13.664335832320367,18.132193727621612, Standing-Top,-24.05808580858086,8.623135822130056,23.081102095663873, Standing-Top,-21.508910891089098,7.447924266350399,23.62685511459008]	6,0	Current,-17.333333333333332,30.70287717245188	13,527000000000001	Moving-Top	-16,799	17,185	14,774000000000001	15,93	-17,556	Moving-Top	Moving-Top	13,297	17,42	-18,052	13,664	-23,535	18,132	Standing-Top	23,081	Standing-Top	-24,058	8,623	0,0	not set	Moving-Top	not set	Standing-Top	23,626	0,5	7,447	-21,508	not set	
16642406303	2,338	2,0	Current	2,338	-18,133	-18,133	[Empty,-18.14851485148515,1.9432135538563677,0.3951685632075117, Empty,-18.539273927392735,2.354958845189771,0.40629091882898294]	6,0	Current,-18.133333333333333,2.3380903889000244	0,395	Empty	-18,148	1,943	0,406	2,354	-18,539	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
79558801100	1,643	2,0	Current	1,643	-18,1	-18,1	[Empty,-18.179207920792066,1.6637959579809039,0.08184999008823603, Empty,-17.973927392739288,1.5852688666771397,0.13873202232729825, Empty,-17.872937293729397,1.7127580746715396,0.23748746630332004, Empty,-18.14851485148515,1.9432135538563677,0.30394279350602377, Empty,-17.95016501650165,1.3278360534627165,0.3491196818490754, Empty,-17.98811881188119,2.230559511482876,0.5979519819687491]	6,0	Current,-18.1,1.6431676725154978	0,081	Empty	-18,179000000000002	1,663	0,138	1,585	-17,973	Empty	Empty	1,712	0,23700000000000002	-17,872	1,943	-18,148	0,303	Empty	0,34900000000000003	Empty	-17,95	1,327	0,0	not set	Empty	not set	Empty	0,597	1,0	2,23	-17,988	not set	
51967149304	20,464000000000002	2,0	Current	20,464000000000002	-14,8	-14,8	[Moving-Bottum,-16.534653465346533,18.932212120687268,2.314572585356655, Moving-Bottum,-16.333333333333332,18.44270050872136,2.5375585060695816, Moving-Top,-16.542244224422436,22.542721041804807,2.711823572941534, Moving-Top,-17.733333333333334,19.46054196001826,3.1004167778774128, Moving-Top,-17.87689768976897,19.639433143553063,3.185624845321649, Moving-Bottum,-15.192739273927389,17.23368140804896,3.2547046360579426]	6,0	Current,-14.8,20.464603587658374	2,314	Moving-Bottum	-16,534	18,932000000000002	2,537	18,442	-16,333000000000002	Moving-Bottum	Moving-Top	22,542	2,711	-16,542	19,46	-17,733	3,1	Moving-Top	3,185	Moving-Top	-17,876	19,639	0,0	not set	Moving-Top	not set	Moving-Bottum	3,254	0,5	17,233	-15,192	not set	
52627148570	0,0	2,0	Current	0,0	-19,0	-19,0	[Empty,-18.92805280528051,1.1595316488055945,1.1617616121260956, Empty,-17.95016501650165,1.3278360534627165,1.692720318733258, Empty,-18.179207920792066,1.6637959579809039,1.8552403151840131, Empty,-17.973927392739288,1.5852688666771397,1.888359704883214, Empty,-17.872937293729397,1.7127580746715396,2.050319625380047, Empty,-18.14851485148515,1.9432135538563677,2.1215809845566707]	6,0	Current,-19.0,0.0	1,161	Empty	-18,928	1,159	1,692	1,327	-17,95	Empty	Empty	1,663	1,855	-18,179000000000002	1,585	-17,973	1,8880000000000001	Empty	2,05	Empty	-17,872	1,712	0,0	not set	Empty	not set	Empty	2,121	1,0	1,943	-18,148	not set	
