window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
77940303651	3,898	7,0	Current	3,898	-1,6	-1,6	[Moving-Top,-1.6392739273927381,4.561267342600692,0.6637126034893713, Moving-Top,-0.9792079207920793,4.221042331958136,0.6994826298964336, Standing-Top,-2.427062706270627,3.55059653754448,0.897341122571056, Standing-Top,-0.8151815181518154,4.695143746215404,1.1181388268610157, Moving-Top,-1.6640264026402651,5.199635953272663,1.3024928342459632, Standing-Top,-1.525412541254127,2.568555709308075,1.3322515946219387]	5,0	Current,-1.6,3.898717737923586	0,663	Moving-Top	-1,639	4,561	0,6990000000000001	4,221	-0,979	Moving-Top	Standing-Top	3,5500000000000003	0,897	-2,427	4,695	-0,8150000000000001	1,118	Standing-Top	1,302	Moving-Top	-1,6640000000000001	5,199	0,0	not set	Moving-Top	not set	Standing-Top	1,332	0,5	2,568	-1,5250000000000001	not set	
10691914449	2,732	7,0	Current	2,732	-1,5330000000000001	-1,5330000000000001	[Standing-Top,-1.1379537953795384,1.7789457210572333,1.0322932112729148, Empty,0.11683168316831669,2.7549157579378347,1.6503169824341661, Empty,0.12409240924092396,2.459384883213008,1.6797806391755525, Empty,0.15973597359735978,2.5710146934823497,1.7007550405866805, Empty,0.14521452145214514,2.4270856812105364,1.7061105323726469, Empty,0.10132013201320124,2.2395201971985457,1.7073783876832864]	5,0	Current,-1.5333333333333334,2.7325202042558927	1,032	Standing-Top	-1,137	1,778	1,6500000000000001	2,754	0,116	Empty	Empty	2,459	1,679	0,124	2,571	0,159	1,7	Empty	1,706	Empty	0,145	2,427	0,0	not set	Empty	not set	Empty	1,707	0,833	2,239	0,101	not set	
84068074515	6,4	7,0	Current	6,4	-3,033	-3,033	[Standing-Bottum,-3.671287128712873,5.7421639386217205,0.9167435944422768, Standing-Bottum,-3.9739273927392733,5.9474989222644945,1.0440047975455855, Standing-Bottum,-4.117821782178218,5.822105716388988,1.229096911831322, Standing-Bottum,-4.26996699669967,6.078156646704335,1.2779598869015247, Standing-Bottum,-4.426402640264025,6.002862599514405,1.4487146537475097, Standing-Bottum,-3.387788778877886,7.815920902512572,1.459107973625111]	5,0	Current,-3.033333333333333,6.400520812142295	0,916	Standing-Bottum	-3,6710000000000003	5,742	1,044	5,947	-3,973	Standing-Bottum	Standing-Bottum	5,822	1,229	-4,117	6,078	-4,269	1,2770000000000001	Standing-Bottum	1,448	Standing-Bottum	-4,426	6,002	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,459	1,0	7,815	-3,387	not set	
59295898430	5,776	7,0	Current	5,776	-4,766	-4,766	[Standing-Bottum,-5.329372937293732,5.6283021806167675,0.5818659387837453, Standing-Bottum,-4.117821782178218,5.822105716388988,0.6504534785136933, Standing-Bottum,-5.374917491749176,5.318174572693891,0.7615308744627276, Standing-Bottum,-5.582838283828383,4.780093716519182,1.2879207454020605, Standing-Bottum,-5.559075907590765,4.603148008040112,1.415770524412602, Standing-Bottum,-5.707590759075902,4.680730832333308,1.4442314075932303]	5,0	Current,-4.766666666666667,5.776388721914987	0,581	Standing-Bottum	-5,329	5,628	0,65	5,822	-4,117	Standing-Bottum	Standing-Bottum	5,3180000000000005	0,761	-5,3740000000000006	4,78	-5,582	1,287	Standing-Bottum	1,415	Standing-Bottum	-5,559	4,603	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,444	1,0	4,68	-5,707	not set	
63477197181	3,209	7,0	Current	3,209	0,3	0,3	[Empty,0.21221122112211224,3.0044986072023323,0.2228802268876067, Empty,0.11683168316831669,2.7549157579378347,0.48997080475631416, Empty,0.15973597359735978,2.5710146934823497,0.653575088507159, Empty,0.12409240924092396,2.459384883213008,0.7703298754347672, Empty,0.10132013201320124,2.2395201971985457,0.9899825597181109, Empty,0.11650165016501635,2.141387937169481,1.0836229803006954]	5,0	Current,0.3,3.2093613071762426	0,222	Empty	0,212	3,004	0,489	2,754	0,116	Empty	Empty	2,571	0,653	0,159	2,459	0,124	0,77	Empty	0,989	Empty	0,101	2,239	0,0	not set	Empty	not set	Empty	1,083	1,0	2,141	0,116	not set	
66417182284	15,254	7,0	Current	15,254	-3,1	-3,1	[Moving-Bottum,-3.944884488448843,14.609628842812139,1.0628726738121566, Moving-Bottum,-3.8587458745874557,13.221115913895124,2.1703402426666334, Moving-Bottum,-4.753465346534655,13.64529006065507,2.307277295352146, Moving-Bottum,-5.67128712871287,14.33704338970968,2.730065557461214, Moving-Bottum,-5.687788778877887,14.343063247321451,2.7436073781683517, Moving-Bottum,-5.62046204620462,17.07285344501183,3.1079110011310025]	5,0	Current,-3.1,15.254507530562897	1,062	Moving-Bottum	-3,944	14,609	2,17	13,221	-3,858	Moving-Bottum	Moving-Bottum	13,645	2,307	-4,753	14,337	-5,671	2,73	Moving-Bottum	2,743	Moving-Bottum	-5,687	14,343	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,107	1,0	17,072	-5,62	not set	
39610024548	25,453	7,0	Current	25,453	-6,066	-6,066	[Moving-Bottum,-5.955775577557755,17.62121805803678,7.832792013798287, Moving-Bottum,-5.62046204620462,17.07285344501183,8.39224208438547, Moving-Bottum,-5.527392739273922,13.233559589701036,12.231559218531215, Moving-Bottum,-2.530693069306931,11.91101689886505,13.996232047925117, Moving-Bottum,-2.3128712871287127,11.897784679803474,14.065594336234211, Moving-Bottum,-2.7188118811881186,11.080277923501457,14.757701089773132]	5,0	Current,-6.066666666666666,25.45322507397966	7,832	Moving-Bottum	-5,955	17,621	8,392	17,072	-5,62	Moving-Bottum	Moving-Bottum	13,233	12,231	-5,527	11,911	-2,5300000000000002	13,996	Moving-Bottum	14,065	Moving-Bottum	-2,312	11,897	0,0	not set	Moving-Bottum	not set	Moving-Bottum	14,757	1,0	11,08	-2,718	not set	
70259977714	6,282	7,0	Current	6,282	-1,466	-1,466	[Moving-Top,-1.399669966996698,6.340171440114816,0.08856317632895189, Moving-Top,-1.3887788778877883,6.399130621375705,0.14045482351522565, Moving-Top,-1.6795379537953778,6.0863966419294435,0.2892624634520278, Moving-Top,-1.6250825082508245,5.979252942688785,0.34191062132391276, Moving-Top,-1.716171617161715,6.946860632506981,0.7099012913463248, Moving-Top,-1.170627062706271,5.513598726442153,0.8236895190115798]	5,0	Current,-1.4666666666666666,6.282250127674532	0,088	Moving-Top	-1,399	6,34	0,14	6,399	-1,3880000000000001	Moving-Top	Moving-Top	6,086	0,289	-1,679	5,979	-1,625	0,341	Moving-Top	0,709	Moving-Top	-1,716	6,946	0,0	not set	Moving-Top	not set	Moving-Top	0,8230000000000001	1,0	5,513	-1,17	not set	
52725929207	0,0	7,0	Current	0,0	-2,0	-2,0	[Standing-Top,-2.0,0.0,0.0, Standing-Top,-1.9973597359735975,0.07787660041585545,0.07792134422903607, Standing-Top,-1.9924092409240926,0.12960695955293347,0.1298290552530681, Standing-Top,-1.9405940594059417,1.5436514207538643,1.5447940880820619, Standing-Top,-1.1379537953795384,1.7789457210572333,1.9768084220197926, Standing-Top,-1.715841584158416,2.0804588289518704,2.099774974671664]	5,0	Current,-2.0,0.0	0,0	Standing-Top	-2,0	0,0	0,077	0,077	-1,997	Standing-Top	Standing-Top	0,129	0,129	-1,992	1,543	-1,94	1,544	Standing-Top	1,976	Standing-Top	-1,137	1,778	0,0	not set	Standing-Top	not set	Standing-Top	2,099	1,0	2,08	-1,715	not set	
41798481154	2,1670000000000003	7,0	Current	2,1670000000000003	0,1	0,1	[Empty,0.11089108910891074,2.10168293370867,0.06715444693311425, Empty,0.10132013201320124,2.2395201971985457,0.07158403211217682, Empty,0.07161716171617151,1.8570194123976311,0.31222168858839283, Empty,0.10561056105610553,1.822587151290538,0.3454067577222487, Empty,0.15973597359735978,2.5710146934823497,0.40746886109716646, Empty,0.11683168316831669,2.7549157579378347,0.5872086993632863]	5,0	Current,0.1,2.16794833886788	0,067	Empty	0,11	2,101	0,07100000000000001	2,239	0,101	Empty	Empty	1,857	0,312	0,07100000000000001	1,822	0,105	0,34500000000000003	Empty	0,40700000000000003	Empty	0,159	2,571	0,0	not set	Empty	not set	Empty	0,587	1,0	2,754	0,116	not set	
16613182199	4,4	7,0	Current	4,4	-5,566	-5,566	[Standing-Bottum,-5.582838283828383,4.780093716519182,0.3796807584805114, Standing-Bottum,-5.6683168316831685,3.9155014798788637,0.49578843406343975, Standing-Top,-2.427062706270627,3.55059653754448,3.2526737783179307, Standing-Bottum,-3.387788778877886,7.815920902512572,4.051030713743449, Standing-Top,-1.7059405940594063,2.493474777224145,4.306150628177601, Standing-Top,-1.6293729372937276,2.513503421995637,4.366235209665934]	5,0	Current,-5.566666666666666,4.400757510550504	0,379	Standing-Bottum	-5,582	4,78	0,495	3,915	-5,668	Standing-Bottum	Standing-Top	3,5500000000000003	3,2520000000000002	-2,427	7,815	-3,387	4,051	Standing-Bottum	4,306	Standing-Top	-1,705	2,493	0,0	not set	Standing-Bottum	not set	Standing-Top	4,366	0,5	2,513	-1,629	not set	
42233881062	4,412	7,0	Current	4,412	-1,5330000000000001	-1,5330000000000001	[Moving-Top,-0.9792079207920793,4.221042331958136,0.5861397005838592, Standing-Top,-0.8151815181518154,4.695143746215404,0.7719152864197107, Moving-Top,-1.6640264026402651,5.199635953272663,0.798302179935338, Moving-Top,-1.170627062706271,5.513598726442153,1.1596746237161384, Standing-Top,-2.427062706270627,3.55059653754448,1.2413493740193264, Moving-Top,-1.6250825082508245,5.979252942688785,1.56983182473928]	5,0	Current,-1.5333333333333334,4.4121045620731465	0,586	Moving-Top	-0,979	4,221	0,771	4,695	-0,8150000000000001	Standing-Top	Moving-Top	5,199	0,798	-1,6640000000000001	5,513	-1,17	1,159	Moving-Top	1,241	Standing-Top	-2,427	3,5500000000000003	0,0	not set	Moving-Top	not set	Moving-Top	1,569	0,666	5,979	-1,625	not set	
91566041847	15,253	7,0	Current	15,253	-3,333	-3,333	[Moving-Bottum,-4.115841584158414,15.518283602263601,0.8261201985235808, Moving-Bottum,-3.944884488448843,14.609628842812139,0.8879500696448047, Moving-Bottum,-3.8587458745874557,13.221115913895124,2.09911828666048, Moving-Bottum,-4.753465346534655,13.64529006065507,2.145423149954954, Moving-Bottum,-5.629042904290428,16.270876175741318,2.5110774270795027, Moving-Bottum,-5.67128712871287,14.33704338970968,2.511128178240068]	5,0	Current,-3.3333333333333335,15.253414918196734	0,8260000000000001	Moving-Bottum	-4,115	15,518	0,887	14,609	-3,944	Moving-Bottum	Moving-Bottum	13,221	2,099	-3,858	13,645	-4,753	2,145	Moving-Bottum	2,511	Moving-Bottum	-5,6290000000000004	16,27	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,511	1,0	14,337	-5,671	not set	
89377491098	6,841	7,0	Current	6,841	-3,8000000000000003	-3,8000000000000003	[Standing-Bottum,-4.086138613861384,6.435149771987907,0.4966209540719491, Standing-Bottum,-4.26996699669967,6.078156646704335,0.8960352326553901, Standing-Bottum,-3.9739273927392733,5.9474989222644945,0.9103234725345629, Standing-Bottum,-4.426402640264025,6.002862599514405,1.0463950792229215, Standing-Bottum,-3.387788778877886,7.815920902512572,1.0584358244077927, Standing-Bottum,-4.117821782178218,5.822105716388988,1.0673627950069473]	5,0	Current,-3.8,6.841052550594828	0,496	Standing-Bottum	-4,086	6,4350000000000005	0,896	6,078	-4,269	Standing-Bottum	Standing-Bottum	5,947	0,91	-3,973	6,002	-4,426	1,046	Standing-Bottum	1,058	Standing-Bottum	-3,387	7,815	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,067	1,0	5,822	-4,117	not set	
64080114204	4,764	7,0	Current	4,764	-0,9	-0,9	[Standing-Top,-0.8151815181518154,4.695143746215404,0.10953432017904202, Moving-Top,-0.9792079207920793,4.221042331958136,0.5491517420582599, Moving-Top,-1.2194719471947195,5.459707936784377,0.7651428363843197, Moving-Top,-1.6392739273927381,4.561267342600692,0.7666875652733757, Moving-Top,-1.170627062706271,5.513598726442153,0.796530146669224, Moving-Top,-1.6640264026402651,5.199635953272663,0.8792733809100892]	5,0	Current,-0.9,4.764451699828637	0,109	Standing-Top	-0,8150000000000001	4,695	0,549	4,221	-0,979	Moving-Top	Moving-Top	5,4590000000000005	0,765	-1,219	4,561	-1,639	0,766	Moving-Top	0,796	Moving-Top	-1,17	5,513	0,0	not set	Moving-Top	not set	Moving-Top	0,879	0,833	5,199	-1,6640000000000001	not set	
61281971136	2,732	7,0	Current	2,732	0,133	0,133	[Empty,0.11683168316831669,2.7549157579378347,0.02781843422785223, Empty,0.15973597359735978,2.5710146934823497,0.16364941009100709, Empty,0.12409240924092396,2.459384883213008,0.27329159935731895, Empty,0.21221122112211224,3.0044986072023323,0.2831854036692482, Empty,0.10132013201320124,2.2395201971985457,0.4940383102729054, Empty,0.11650165016501635,2.141387937169481,0.5913718481201141]	5,0	Current,0.13333333333333333,2.7325202042558927	0,027	Empty	0,116	2,754	0,163	2,571	0,159	Empty	Empty	2,459	0,273	0,124	3,004	0,212	0,28300000000000003	Empty	0,494	Empty	0,101	2,239	0,0	not set	Empty	not set	Empty	0,591	1,0	2,141	0,116	not set	
32215554493	2,1670000000000003	7,0	Current	2,1670000000000003	-1,9000000000000001	-1,9000000000000001	[Standing-Top,-1.6293729372937276,2.513503421995637,0.43891607688082673, Standing-Top,-1.525412541254127,2.568555709308075,0.548454218235851, Standing-Top,-1.1379537953795384,1.7789457210572333,0.8555918738744462, Empty,0.07161716171617151,1.8570194123976311,1.9959837248058094, Empty,0.10132013201320124,2.2395201971985457,2.0025995110621198, Empty,0.09735973597359737,1.9354228615819358,2.010849077498253]	5,0	Current,-1.9,2.16794833886788	0,438	Standing-Top	-1,629	2,513	0,548	2,568	-1,5250000000000001	Standing-Top	Standing-Top	1,778	0,855	-1,137	1,857	0,07100000000000001	1,995	Empty	2,0020000000000002	Empty	0,101	2,239	0,0	not set	Empty	not set	Empty	2,0100000000000002	0,5	1,935	0,097	not set	
45574847506	6,218	7,0	Current	6,218	-5,333	-5,333	[Standing-Bottum,-5.329372937293732,5.6283021806167675,0.5899638145572996, Standing-Bottum,-5.582838283828383,4.780093716519182,1.4596417327587818, Standing-Bottum,-5.707590759075902,4.680730832333308,1.582416544595287, Standing-Bottum,-5.559075907590765,4.603148008040112,1.6308043667083112, Standing-Bottum,-5.65808580858086,4.387551022206882,1.8592828754101753, Standing-Bottum,-5.5841584158415865,4.356899750575702,1.878176784014656]	5,0	Current,-5.333333333333333,6.2182527020592095	0,589	Standing-Bottum	-5,329	5,628	1,459	4,78	-5,582	Standing-Bottum	Standing-Bottum	4,68	1,582	-5,707	4,603	-5,559	1,6300000000000001	Standing-Bottum	1,859	Standing-Bottum	-5,658	4,3870000000000005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,8780000000000001	1,0	4,356	-5,5840000000000005	not set	
69226303412	0,0	7,0	Current	0,0	-2,0	-2,0	[Standing-Top,-2.0,0.0,0.0, Standing-Top,-2.0,0.0,0.0, Standing-Top,-1.9973597359735975,0.07787660041585545,0.07792134422903607, Standing-Top,-1.9924092409240926,0.12960695955293347,0.1298290552530681, Standing-Top,-1.9339933993399339,0.585642325748646,0.589350324543035, Standing-Top,-1.937293729372938,0.603150418681395,0.6064012730292511]	5,0	Current,-2.0,0.0	0,0	Standing-Top	-2,0	0,0	0,0	0,0	-2,0	Standing-Top	Standing-Top	0,077	0,077	-1,997	0,129	-1,992	0,129	Standing-Top	0,589	Standing-Top	-1,933	0,585	0,0	not set	Standing-Top	not set	Standing-Top	0,606	1,0	0,603	-1,937	not set	
87195044271	6,841	7,0	Current	6,841	-1,2	-1,2	[Moving-Top,-1.3887788778877883,6.399130621375705,0.4805543218631191, Moving-Top,-1.716171617161715,6.946860632506981,0.5269046294741292, Moving-Top,-1.399669966996698,6.340171440114816,0.5392123724064112, Moving-Top,-1.6795379537953778,6.0863966419294435,0.894126495309155, Moving-Top,-1.6250825082508245,5.979252942688785,0.9609337661919365, Moving-Top,-2.2594059405940587,7.3411050717192365,1.1714919849699619]	5,0	Current,-1.2,6.841052550594826	0,48	Moving-Top	-1,3880000000000001	6,399	0,526	6,946	-1,716	Moving-Top	Moving-Top	6,34	0,539	-1,399	6,086	-1,679	0,894	Moving-Top	0,96	Moving-Top	-1,625	5,979	0,0	not set	Moving-Top	not set	Moving-Top	1,171	1,0	7,341	-2,259	not set	
31875327578	0,983	7,0	Current	0,983	-1,966	-1,966	[Standing-Top,-1.9924092409240926,0.12960695955293347,0.8539732070768518, Standing-Top,-2.0,0.0,0.9837569708915803, Standing-Top,-1.1379537953795384,1.7789457210572333,1.148907689892728, Standing-Top,-1.6293729372937276,2.513503421995637,1.5670417552028095, Standing-Top,-1.525412541254127,2.568555709308075,1.645625425038523, Empty,0.061386138613861316,1.3283570979264394,2.057215854117811]	5,0	Current,-1.9666666666666666,0.983192080250175	0,853	Standing-Top	-1,992	0,129	0,983	0,0	-2,0	Standing-Top	Standing-Top	1,778	1,1480000000000001	-1,137	2,513	-1,629	1,567	Standing-Top	1,645	Standing-Top	-1,5250000000000001	2,568	0,0	not set	Standing-Top	not set	Empty	2,057	0,833	1,328	0,061	not set	
11610052969	4,604	7,0	Current	4,604	-1,4000000000000001	-1,4000000000000001	[Moving-Top,-0.9792079207920793,4.221042331958136,0.5691990004030681, Standing-Top,-0.8151815181518154,4.695143746215404,0.5918250827726412, Standing-Top,-2.427062706270627,3.55059653754448,1.4714772354484882, Standing-Top,-1.525412541254127,2.568555709308075,2.0396493546944257, Standing-Top,-1.6293729372937276,2.513503421995637,2.103386241830722, Standing-Top,-1.7059405940594063,2.493474777224145,2.132926630036602]	5,0	Current,-1.4,4.604345773288536	0,5690000000000001	Moving-Top	-0,979	4,221	0,591	4,695	-0,8150000000000001	Standing-Top	Standing-Top	3,5500000000000003	1,471	-2,427	2,568	-1,5250000000000001	2,039	Standing-Top	2,103	Standing-Top	-1,629	2,513	0,0	not set	Standing-Top	not set	Standing-Top	2,132	0,833	2,493	-1,705	not set	
49855810302	1,861	7,0	Current	1,861	-1,866	-1,866	[Standing-Top,-1.715841584158416,2.0804588289518704,0.2655498964428016, Standing-Top,-1.9405940594059417,1.5436514207538643,0.3267209400127315, Standing-Top,-1.6293729372937276,2.513503421995637,0.6934674206923481, Standing-Top,-1.1379537953795384,1.7789457210572333,0.7334191441004357, Standing-Top,-1.525412541254127,2.568555709308075,0.7847410692565265, Standing-Top,-1.9924092409240926,0.12960695955293347,1.7368493814187564]	5,0	Current,-1.8666666666666667,1.8618986725025257	0,265	Standing-Top	-1,715	2,08	0,326	1,543	-1,94	Standing-Top	Standing-Top	2,513	0,6930000000000001	-1,629	1,778	-1,137	0,733	Standing-Top	0,784	Standing-Top	-1,5250000000000001	2,568	0,0	not set	Standing-Top	not set	Standing-Top	1,736	1,0	0,129	-1,992	not set	
77059378986	4,578	7,0	Current	4,578	-1,033	-1,033	[Standing-Top,-0.8151815181518154,4.695143746215404,0.24717232030523537, Moving-Top,-0.9792079207920793,4.221042331958136,0.3619645814434772, Moving-Top,-1.6392739273927381,4.561267342600692,0.6061981775123773, Moving-Top,-1.6640264026402651,5.199635953272663,0.8848958037862775, Moving-Top,-1.2194719471947195,5.459707936784377,0.900224707128992, Moving-Top,-1.627062706270628,5.309468185619754,0.9413766323737464]	5,0	Current,-1.0333333333333334,4.5789372857319925	0,247	Standing-Top	-0,8150000000000001	4,695	0,361	4,221	-0,979	Moving-Top	Moving-Top	4,561	0,606	-1,639	5,199	-1,6640000000000001	0,884	Moving-Top	0,9	Moving-Top	-1,219	5,4590000000000005	0,0	not set	Moving-Top	not set	Moving-Top	0,9410000000000001	0,833	5,309	-1,627	not set	
36394055588	11,541	7,0	Current	11,541	-2,4	-2,4	[Moving-Bottum,-2.3128712871287127,11.897784679803474,0.36704542043971333, Moving-Bottum,-2.530693069306931,11.91101689886505,0.3922023785515132, Moving-Bottum,-2.7188118811881186,11.080277923501457,0.5604625190768038, Moving-Top,-2.3158415841584152,8.705015655939324,2.8374631139946, Moving-Top,-2.30957095709571,8.586657433370346,2.955956536486, Moving-Bottum,-1.775907590759077,8.144670361150522,3.453420287793798]	5,0	Current,-2.4,11.541230437002804	0,367	Moving-Bottum	-2,312	11,897	0,392	11,911	-2,5300000000000002	Moving-Bottum	Moving-Bottum	11,08	0,56	-2,718	8,705	-2,315	2,837	Moving-Top	2,955	Moving-Top	-2,309	8,586	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,4530000000000003	0,666	8,144	-1,7750000000000001	not set	
1772170164	7,547000000000001	7,0	Current	7,547000000000001	-2,966	-2,966	[Standing-Top,-0.8151815181518154,4.695143746215404,3.572890501917715, Standing-Top,-2.427062706270627,3.55059653754448,4.033289156822699, Standing-Top,-1.525412541254127,2.568555709308075,5.183469877924654, Standing-Top,-1.6293729372937276,2.513503421995637,5.208718678539871, Standing-Top,-1.7059405940594063,2.493474777224145,5.209019145519366, Standing-Top,-1.6036303630363042,2.3901930468059915,5.334509198850599]	5,0	Current,-2.966666666666667,7.547626558506102	3,572	Standing-Top	-0,8150000000000001	4,695	4,033	3,5500000000000003	-2,427	Standing-Top	Standing-Top	2,568	5,183	-1,5250000000000001	2,513	-1,629	5,208	Standing-Top	5,2090000000000005	Standing-Top	-1,705	2,493	0,0	not set	Standing-Top	not set	Standing-Top	5,3340000000000005	1,0	2,39	-1,603	not set	
