window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
10691914449	3,209	1,0	Current	3,209	-13,3	-13,3	[Standing-Top,-13.891749174917502,1.8462034069680104,1.4860573834531625, Empty,-21.057755775577537,1.2866409380904922,7.99247322743116, Empty,-21.1006600660066,0.8844450071033948,8.139750196887771, Empty,-21.615841584158428,2.6447793732933933,8.33498494377077, Standing-Top,-15.658415841584162,11.217367128078166,8.348070586035687, Empty,-21.96435643564356,2.998639694968062,8.666918485928523]	5,0	Current,-13.3,3.2093613071762426	1,486	Standing-Top	-13,891	1,846	7,992	1,286	-21,057000000000002	Empty	Empty	0,884	8,139	-21,1	2,644	-21,615000000000002	8,334	Empty	8,348	Standing-Top	-15,658	11,217	0,0	not set	Empty	not set	Empty	8,666	0,666	2,998	-21,964000000000002	not set	
84068074515	6,013	1,0	Current	6,013	-14,166	-14,166	[Standing-Bottum,-13.181518151815185,5.815545638238493,1.0049135682196877, Standing-Bottum,-14.234653465346534,4.975778536222905,1.0403182258030435, Standing-Bottum,-13.271947194719468,5.471601941236917,1.0462220954161647, Standing-Top,-13.093069306930692,6.630138084314122,1.2378990785843047, Standing-Bottum,-14.64818481848183,4.627287284112547,1.4678144516667815, Standing-Top,-12.822772277227724,5.0887337131947525,1.6315436108361248]	5,0	Current,-14.166666666666666,6.013872850889571	1,004	Standing-Bottum	-13,181000000000001	5,815	1,04	4,9750000000000005	-14,234	Standing-Bottum	Standing-Bottum	5,471	1,046	-13,271	6,63	-13,093	1,237	Standing-Top	1,467	Standing-Bottum	-14,648	4,627	0,0	not set	Standing-Bottum	not set	Standing-Top	1,631	0,666	5,088	-12,822000000000001	not set	
59295898430	6,218	1,0	Current	6,218	-14,333	-14,333	[Standing-Top,-13.093069306930692,6.630138084314122,1.3068681736517147, Standing-Bottum,-14.64818481848183,4.627287284112547,1.6218207110536027, Standing-Top,-15.84653465346535,6.824500555646676,1.6301272021620536, Standing-Top,-12.6990099009901,6.836508171584434,1.747355976068993, Standing-Top,-12.726732673267323,7.0347914566004075,1.802193446495751, Standing-Top,-12.822772277227724,5.0887337131947525,1.8861622015161583]	5,0	Current,-14.333333333333334,6.2182527020592095	1,306	Standing-Top	-13,093	6,63	1,621	4,627	-14,648	Standing-Bottum	Standing-Top	6,824	1,6300000000000001	-15,846	6,836	-12,699	1,747	Standing-Top	1,802	Standing-Top	-12,726	7,034	0,0	not set	Standing-Top	not set	Standing-Top	1,8860000000000001	0,833	5,088	-12,822000000000001	not set	
63477197181	1,366	1,0	Current	1,366	-21,933	-21,933	[Empty,-22.021452145214543,1.22662016641627,0.16511885613980326, Empty,-21.909240924092416,1.540966998618058,0.17636026724928291, Empty,-22.342574257425763,1.9140266845111982,0.6837589946229985, Empty,-22.737953795379543,1.3571247579737222,0.8046723199267334, Empty,-22.82937293729372,1.7676522486792172,0.9818363545818223, Empty,-22.74884488448845,1.9272430998553085,0.9898287800456196]	5,0	Current,-21.933333333333334,1.3662601021279464	0,165	Empty	-22,021	1,226	0,176	1,54	-21,909	Empty	Empty	1,9140000000000001	0,683	-22,342	1,357	-22,737000000000002	0,804	Empty	0,981	Empty	-22,829	1,7670000000000001	0,0	not set	Empty	not set	Empty	0,989	1,0	1,927	-22,748	not set	
66417182284	10,968	1,0	Current	10,968	-16,7	-16,7	[Moving-Bottum,-16.70495049504951,10.532978322013705,0.43518550287345276, Standing-Bottum,-15.907920792079198,10.493648599588722,0.9233241296211299, Standing-Top,-15.658415841584162,11.217367128078166,1.070987339082399, Moving-Bottum,-15.86963696369637,12.330315851479758,1.5953174067424774, Moving-Bottum,-15.879867986798674,12.38752275517964,1.6392913793545898, Moving-Bottum,-15.291419141914197,11.811110738324986,1.6415562754252297]	5,0	Current,-16.7,10.968135666557014	0,435	Moving-Bottum	-16,704	10,532	0,923	10,493	-15,907	Standing-Bottum	Standing-Top	11,217	1,07	-15,658	12,33	-15,869	1,595	Moving-Bottum	1,639	Moving-Bottum	-15,879	12,387	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,641	0,666	11,811	-15,291	not set	
39610024548	11,639000000000001	1,0	Current	11,639000000000001	-17,133	-17,133	[Moving-Bottum,-16.70495049504951,10.532978322013705,1.186098080366729, Moving-Bottum,-15.879867986798674,12.38752275517964,1.4599450194586046, Standing-Top,-15.658415841584162,11.217367128078166,1.5340040444666727, Standing-Bottum,-15.907920792079198,10.493648599588722,1.6773490223199248, Moving-Bottum,-15.862046204620457,12.739621649024356,1.6815190426547602, Moving-Bottum,-15.291419141914197,11.811110738324986,1.84993645390993]	5,0	Current,-17.133333333333333,11.639014849490774	1,186	Moving-Bottum	-16,704	10,532	1,459	12,387	-15,879	Moving-Bottum	Standing-Top	11,217	1,534	-15,658	10,493	-15,907	1,677	Standing-Bottum	1,681	Moving-Bottum	-15,862	12,739	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,849	0,666	11,811	-15,291	not set	
70259977714	11,703	1,0	Current	11,703	-9,633000000000001	-9,633000000000001	[Moving-Top,-10.437623762376239,13.520347257547142,1.987116360974697, Standing-Top,-11.162706270627064,7.339807266797042,4.623725775575547, Standing-Top,-12.56435643564357,7.932051545371518,4.776298725895056, Standing-Top,-12.417161716171623,6.9860135572145,5.477432283965998, Standing-Top,-12.726732673267323,7.0347914566004075,5.6003452058567955, Standing-Top,-12.6990099009901,6.836508171584434,5.751851952884982]	5,0	Current,-9.633333333333333,11.703275894665843	1,987	Moving-Top	-10,437	13,52	4,623	7,339	-11,162	Standing-Top	Standing-Top	7,932	4,776	-12,564	6,986	-12,417	5,477	Standing-Top	5,6000000000000005	Standing-Top	-12,726	7,034	0,0	not set	Standing-Top	not set	Standing-Top	5,751	0,833	6,836	-12,699	not set	
52725929207	2,19	1,0	Current	2,19	-9,8	-9,8	[Standing-Top,-10.01023102310231,2.795930384669361,0.640523748046833, Standing-Top,-10.235973597359731,3.7254820616759656,1.5953197382900886, Standing-Top,-11.626072607260724,5.600192351741569,3.8675421295906576, Standing-Top,-13.7115511551155,2.2197636604818287,3.9116577194422297, Standing-Top,-13.891749174917502,1.8462034069680104,4.106241629084215, Standing-Top,-12.822772277227724,5.0887337131947525,4.187439443496587]	5,0	Current,-9.8,2.1908902300206643	0,64	Standing-Top	-10,01	2,795	1,595	3,725	-10,235	Standing-Top	Standing-Top	5,6000000000000005	3,867	-11,626	2,219	-13,711	3,911	Standing-Top	4,106	Standing-Top	-13,891	1,846	0,0	not set	Standing-Top	not set	Standing-Top	4,187	1,0	5,088	-12,822000000000001	not set	
41798481154	2,041	1,0	Current	2,041	-22,833000000000002	-22,833000000000002	[Empty,-22.74884488448845,1.9272430998553085,0.1418940532676485, Empty,-22.70891089108912,2.2532422440138005,0.24581554021888735, Empty,-22.82937293729372,1.7676522486792172,0.2736178668969067, Empty,-22.737953795379543,1.3571247579737222,0.6907336011391216, Empty,-22.945214521452172,1.111490709696294,0.9364581376991401, Empty,-23.0,0.0,2.048034287907418]	5,0	Current,-22.833333333333332,2.0412414523193148	0,14100000000000001	Empty	-22,748	1,927	0,245	2,253	-22,708000000000002	Empty	Empty	1,7670000000000001	0,273	-22,829	1,357	-22,737000000000002	0,6900000000000001	Empty	0,936	Empty	-22,945	1,111	0,0	not set	Empty	not set	Empty	2,048	1,0	0,0	-23,0	not set	
16613182199	2,041	1,0	Current	2,041	-17,166	-17,166	[Standing-Bottum,-16.740264026402635,1.352720810025369,0.809864116064545, Standing-Bottum,-17.074917491749176,1.043736243663664,1.0017158042045633, Standing-Top,-17.446534653465346,4.2070430494720386,2.183809206012291, Standing-Top,-13.891749174917502,1.8462034069680104,3.2807201064551523, Standing-Top,-13.7115511551155,2.2197636604818287,3.459724465469572, Empty,-21.057755775577537,1.2866409380904922,3.963583781069751]	5,0	Current,-17.166666666666668,2.041241452319315	0,809	Standing-Bottum	-16,740000000000002	1,352	1,0010000000000001	1,043	-17,074	Standing-Bottum	Standing-Top	4,207	2,183	-17,446	1,846	-13,891	3,2800000000000002	Standing-Top	3,459	Standing-Top	-13,711	2,219	0,0	not set	Standing-Top	not set	Empty	3,963	0,5	1,286	-21,057000000000002	not set	
42233881062	26,611	1,0	Current	26,611	-17,166	-17,166	[Moving-Top,-16.083168316831685,25.604811751291198,1.4789153868596419, Moving-Top,-14.862706270627067,19.705704270370518,7.279895722618725, Moving-Top,-14.53564356435644,19.635010359170884,7.456025070482349, Moving-Top,-14.959405940594056,19.111126202854948,7.818319699747505, Moving-Top,-13.79438943894389,18.40992205275832,8.867723027720997, Moving-Top,-12.52706270627063,16.768904457851185,10.88120693581723]	5,0	Current,-17.166666666666668,26.61140106545814	1,478	Moving-Top	-16,083000000000002	25,604	7,279	19,705000000000002	-14,862	Moving-Top	Moving-Top	19,635	7,456	-14,535	19,111	-14,959	7,8180000000000005	Moving-Top	8,867	Moving-Top	-13,794	18,409	0,0	not set	Moving-Top	not set	Moving-Top	10,881	1,0	16,768	-12,527000000000001	not set	
91566041847	12,280000000000001	1,0	Current	12,280000000000001	-17,8	-17,8	[Moving-Bottum,-16.451815181518157,11.545252746754615,1.5354320458645572, Moving-Bottum,-15.879867986798674,12.38752275517964,1.9231365229238704, Moving-Bottum,-15.86963696369637,12.330315851479758,1.9310169821334249, Moving-Bottum,-15.862046204620457,12.739621649024356,1.9916970382374608, Moving-Bottum,-16.70495049504951,10.532978322013705,2.0619034386364867, Moving-Bottum,-16.539603960396043,14.236851310399269,2.327576049937126]	5,0	Current,-17.8,12.280065146407	1,5350000000000001	Moving-Bottum	-16,451	11,545	1,923	12,387	-15,879	Moving-Bottum	Moving-Bottum	12,33	1,931	-15,869	12,739	-15,862	1,991	Moving-Bottum	2,061	Moving-Bottum	-16,704	10,532	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,327	1,0	14,236	-16,539	not set	
89377491098	5,776	1,0	Current	5,776	-14,433	-14,433	[Standing-Bottum,-14.234653465346534,4.975778536222905,0.8248941504078953, Standing-Bottum,-13.618811881188119,5.371605788575562,0.9095572654471072, Standing-Bottum,-14.64818481848183,4.627287284112547,1.1690146598867581, Standing-Bottum,-13.271947194719468,5.471601941236917,1.200713431523329, Standing-Bottum,-13.181518151815185,5.815545638238493,1.252427448108385, Standing-Bottum,-15.078217821782172,4.443623121752927,1.4805877712642561]	5,0	Current,-14.433333333333334,5.776388721914988	0,8240000000000001	Standing-Bottum	-14,234	4,9750000000000005	0,909	5,371	-13,618	Standing-Bottum	Standing-Bottum	4,627	1,169	-14,648	5,471	-13,271	1,2	Standing-Bottum	1,252	Standing-Bottum	-13,181000000000001	5,815	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,48	1,0	4,4430000000000005	-15,078000000000001	not set	
64080114204	18,68	1,0	Current	18,68	-16,966	-16,966	[Moving-Top,-14.959405940594056,19.111126202854948,2.052901798144018, Moving-Top,-14.862706270627067,19.705704270370518,2.3403817166469714, Moving-Top,-14.700990099009898,19.874140429959425,2.560802774529624, Moving-Top,-14.53564356435644,19.635010359170884,2.611642763900953, Moving-Top,-13.79438943894389,18.40992205275832,3.183808438587552, Moving-Top,-13.770957095709575,20.180640988723624,3.5302314448050716]	5,0	Current,-16.966666666666665,18.680649524753328	2,052	Moving-Top	-14,959	19,111	2,34	19,705000000000002	-14,862	Moving-Top	Moving-Top	19,874	2,56	-14,700000000000001	19,635	-14,535	2,611	Moving-Top	3,1830000000000003	Moving-Top	-13,794	18,409	0,0	not set	Moving-Top	not set	Moving-Top	3,5300000000000002	1,0	20,18	-13,77	not set	
61281971136	0,983	1,0	Current	0,983	-21,966	-21,966	[Empty,-22.021452145214543,1.22662016641627,0.249516896811033, Empty,-21.909240924092416,1.540966998618058,0.5607232610392604, Empty,-22.737953795379543,1.3571247579737222,0.8571519599158934, Empty,-22.945214521452172,1.111490709696294,0.9869227135004394, Empty,-22.342574257425763,1.9140266845111982,1.003872291320009, Empty,-22.82937293729372,1.7676522486792172,1.1660359622374268]	5,0	Current,-21.966666666666665,0.983192080250175	0,249	Empty	-22,021	1,226	0,56	1,54	-21,909	Empty	Empty	1,357	0,857	-22,737000000000002	1,111	-22,945	0,986	Empty	1,0030000000000001	Empty	-22,342	1,9140000000000001	0,0	not set	Empty	not set	Empty	1,166	1,0	1,7670000000000001	-22,829	not set	
32215554493	10,424	1,0	Current	10,424	-12,333	-12,333	[Standing-Top,-12.56435643564357,7.932051545371518,2.502963469897374, Standing-Top,-15.658415841584162,11.217367128078166,3.418344739464683, Standing-Top,-11.626072607260724,5.600192351741569,4.875707819786025, Standing-Top,-10.235973597359731,3.7254820616759656,7.019507707117839, Standing-Top,-13.7115511551155,2.2197636604818287,8.319519314200251, Standing-Top,-13.891749174917502,1.8462034069680104,8.71853913227309]	5,0	Current,-12.333333333333334,10.424330514074592	2,5020000000000002	Standing-Top	-12,564	7,932	3,418	11,217	-15,658	Standing-Top	Standing-Top	5,6000000000000005	4,875	-11,626	3,725	-10,235	7,019	Standing-Top	8,319	Standing-Top	-13,711	2,219	0,0	not set	Standing-Top	not set	Standing-Top	8,718	1,0	1,846	-13,891	not set	
45574847506	4,578	1,0	Current	4,578	-15,633000000000001	-15,633000000000001	[Standing-Bottum,-15.414191419141913,3.8509790501020316,0.7602278417533542, Standing-Bottum,-16.45115511551154,3.9958439371028827,1.004405456287771, Standing-Bottum,-15.347194719471942,3.502030782480122,1.1142723738335638, Standing-Bottum,-15.393069306930718,3.25042815177856,1.3500604880452178, Standing-Top,-17.446534653465346,4.2070430494720386,1.850946879381428, Standing-Bottum,-15.811221122112201,2.701993790035831,1.8853543304728573]	5,0	Current,-15.633333333333333,4.578937285731991	0,76	Standing-Bottum	-15,414	3,85	1,004	3,995	-16,451	Standing-Bottum	Standing-Bottum	3,5020000000000002	1,114	-15,347	3,25	-15,393	1,35	Standing-Bottum	1,85	Standing-Top	-17,446	4,207	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,885	0,833	2,701	-15,811	not set	
69226303412	7,44	1,0	Current	7,44	-13,233	-13,233	[Standing-Top,-12.56435643564357,7.932051545371518,0.8299285863380287, Standing-Top,-12.417161716171623,6.9860135572145,0.9343649430161255, Standing-Top,-12.222772277227724,5.960797488933066,1.7921696954105069, Standing-Top,-11.162706270627064,7.339807266797042,2.073092314147948, Standing-Top,-12.822772277227724,5.0887337131947525,2.387706749939782, Standing-Top,-11.626072607260724,5.600192351741569,2.4436470710659086]	5,0	Current,-13.233333333333333,7.440878084384039	0,8290000000000001	Standing-Top	-12,564	7,932	0,934	6,986	-12,417	Standing-Top	Standing-Top	5,96	1,792	-12,222	7,339	-11,162	2,073	Standing-Top	2,387	Standing-Top	-12,822000000000001	5,088	0,0	not set	Standing-Top	not set	Standing-Top	2,443	1,0	5,6000000000000005	-11,626	not set	
87195044271	27,926000000000002	1,0	Current	27,926000000000002	-15,933	-15,933	[Moving-Top,-16.083168316831685,25.604811751291198,2.3261119621542083, Moving-Top,-17.437293729372932,24.631988643605894,3.621190406705893, Moving-Top,-15.049504950495056,23.929977178634413,4.092687840048817, Moving-Top,-13.733993399339926,20.760049956619497,7.495950115008994, Moving-Top,-13.770957095709575,20.180640988723624,8.041635210555903, Moving-Top,-14.700990099009898,19.874140429959425,8.14571108042283]	5,0	Current,-15.933333333333334,27.926092935938364	2,326	Moving-Top	-16,083000000000002	25,604	3,621	24,631	-17,437	Moving-Top	Moving-Top	23,929000000000002	4,0920000000000005	-15,049	20,76	-13,733	7,495	Moving-Top	8,041	Moving-Top	-13,77	20,18	0,0	not set	Moving-Top	not set	Moving-Top	8,145	1,0	19,874	-14,700000000000001	not set	
31875327578	6,48	1,0	Current	6,48	-13,0	-13,0	[Standing-Top,-12.56435643564357,7.932051545371518,1.515284953294114, Standing-Top,-11.626072607260724,5.600192351741569,1.6318829220676596, Standing-Top,-10.235973597359731,3.7254820616759656,3.9027288030015876, Standing-Top,-13.7115511551155,2.2197636604818287,4.3199803661682425, Standing-Top,-13.891749174917502,1.8462034069680104,4.719550031169567, Standing-Top,-15.658415841584162,11.217367128078166,5.431648434963082]	5,0	Current,-13.0,6.48074069840786	1,5150000000000001	Standing-Top	-12,564	7,932	1,631	5,6000000000000005	-11,626	Standing-Top	Standing-Top	3,725	3,902	-10,235	2,219	-13,711	4,319	Standing-Top	4,719	Standing-Top	-13,891	1,846	0,0	not set	Standing-Top	not set	Standing-Top	5,431	1,0	11,217	-15,658	not set	
11610052969	12,144	1,0	Current	12,144	-14,5	-14,5	[Standing-Top,-15.658415841584162,11.217367128078166,1.4840322501333445, Standing-Bottum,-15.907920792079198,10.493648599588722,2.170037565816879, Moving-Top,-14.650825082508238,15.923744875555386,3.781795863955219, Standing-Top,-12.56435643564357,7.932051545371518,4.636301880926881, Standing-Top,-12.726732673267323,7.0347914566004075,5.40909207580268, Standing-Top,-15.84653465346535,6.824500555646676,5.488207437573919]	5,0	Current,-14.5,12.144957801491119	1,484	Standing-Top	-15,658	11,217	2,17	10,493	-15,907	Standing-Bottum	Moving-Top	15,923	3,781	-14,65	7,932	-12,564	4,636	Standing-Top	5,409	Standing-Top	-12,726	7,034	0,0	not set	Standing-Top	not set	Standing-Top	5,488	0,666	6,824	-15,846	not set	
49855810302	2,316	1,0	Current	2,316	-10,766	-10,766	[Standing-Top,-10.235973597359731,3.7254820616759656,1.5055115009573965, Standing-Top,-13.7115511551155,2.2197636604818287,2.946476408745317, Standing-Top,-13.891749174917502,1.8462034069680104,3.160287954364796, Standing-Top,-11.626072607260724,5.600192351741569,3.394188152132915, Standing-Top,-12.822772277227724,5.0887337131947525,3.4514139685442995, Standing-Top,-12.222772277227724,5.960797488933066,3.924330510327766]	5,0	Current,-10.766666666666667,2.316606713852541	1,5050000000000001	Standing-Top	-10,235	3,725	2,946	2,219	-13,711	Standing-Top	Standing-Top	1,846	3,16	-13,891	5,6000000000000005	-11,626	3,394	Standing-Top	3,451	Standing-Top	-12,822000000000001	5,088	0,0	not set	Standing-Top	not set	Standing-Top	3,924	1,0	5,96	-12,222	not set	
77059378986	7,503	1,0	Current	7,503	-8,700000000000001	-8,700000000000001	[Standing-Top,-11.162706270627064,7.339807266797042,2.468129394434177, Standing-Top,-11.626072607260724,5.600192351741569,3.490536302713448, Standing-Top,-12.417161716171623,6.9860135572145,3.7529868383564744, Standing-Top,-12.222772277227724,5.960797488933066,3.845690973575648, Standing-Top,-12.56435643564357,7.932051545371518,3.8880651488741296, Standing-Top,-9.712211221122109,3.627063502097871,4.006249320828791]	5,0	Current,-8.7,7.503332592921628	2,468	Standing-Top	-11,162	7,339	3,49	5,6000000000000005	-11,626	Standing-Top	Standing-Top	6,986	3,7520000000000002	-12,417	5,96	-12,222	3,845	Standing-Top	3,888	Standing-Top	-12,564	7,932	0,0	not set	Standing-Top	not set	Standing-Top	4,006	1,0	3,6270000000000002	-9,712	not set	
36394055588	22,703	1,0	Current	22,703	-16,466	-16,466	[Moving-Bottum,-16.045874587458748,21.08369092448466,1.6739516921559394, Moving-Top,-15.049504950495056,23.929977178634413,1.87393560198155, Moving-Top,-17.437293729372932,24.631988643605894,2.1586285941238947, Moving-Top,-16.083168316831685,25.604811751291198,2.9261599705754984, Moving-Top,-14.700990099009898,19.874140429959425,3.3354313133415507, Moving-Top,-13.733993399339926,20.760049956619497,3.353508789126369]	5,0	Current,-16.466666666666665,22.703891002792155	1,673	Moving-Bottum	-16,045	21,083000000000002	1,873	23,929000000000002	-15,049	Moving-Top	Moving-Top	24,631	2,158	-17,437	25,604	-16,083000000000002	2,926	Moving-Top	3,335	Moving-Top	-14,700000000000001	19,874	0,0	not set	Moving-Top	not set	Moving-Top	3,353	0,833	20,76	-13,733	not set	
1772170164	4,833	1,0	Current	4,833	-14,566	-14,566	[Standing-Top,-12.822772277227724,5.0887337131947525,1.7624141907058894, Standing-Top,-13.093069306930692,6.630138084314122,2.3233449274654476, Standing-Top,-15.84653465346535,6.824500555646676,2.366541936919706, Standing-Top,-12.222772277227724,5.960797488933066,2.6007154405063315, Standing-Top,-12.6990099009901,6.836508171584434,2.7383478950446323, Standing-Top,-13.7115511551155,2.2197636604818287,2.7504496410024184]	5,0	Current,-14.566666666666666,4.833908011812665	1,762	Standing-Top	-12,822000000000001	5,088	2,323	6,63	-13,093	Standing-Top	Standing-Top	6,824	2,366	-15,846	5,96	-12,222	2,6	Standing-Top	2,738	Standing-Top	-12,699	6,836	0,0	not set	Standing-Top	not set	Standing-Top	2,75	1,0	2,219	-13,711	not set	
