window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
71168150658	13,688	6,0	Current	13,688	-14,766	-14,766	[Moving-Bottum,-14.84917491749175,13.854154213585113,0.18533823748600703, Moving-Bottum,-13.997029702970302,13.935512341014988,0.8083979258788169, Moving-Bottum,-14.360726072607259,14.74165089890176,1.1289633760480176, Moving-Top,-13.103960396039609,14.032707376809016,1.6980227663628717, Moving-Top,-12.854125412541258,12.870340291131924,2.080071978564218, Moving-Top,-12.582178217821781,14.082962454058109,2.219871973438844]	4,0	Current,-14.766666666666667,13.688194426828789	0,185	Moving-Bottum	-14,849	13,854000000000001	0,808	13,935	-13,997	Moving-Bottum	Moving-Bottum	14,741	1,1280000000000001	-14,36	14,032	-13,103	1,698	Moving-Top	2,08	Moving-Top	-12,854000000000001	12,870000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,219	0,5	14,082	-12,582	not set	
80951767230	0,0	6,0	Current	0,0	-14,0	-14,0	[Empty,-13.745544554455455,2.299116751801289,2.313154861262121, Empty,-13.321122112211214,4.03550299240775,4.092207178071568, Empty,-12.78679867986798,4.168853654368878,4.341796659761351, Empty,-13.015181518151817,4.254047634663907,4.3665534143279805, Empty,-12.810891089108912,4.202885826305761,4.367863238578154, Empty,-13.017161716171612,4.273702450345435,4.3852598242575445]	4,0	Current,-14.0,0.0	2,313	Empty	-13,745000000000001	2,299	4,0920000000000005	4,035	-13,321	Empty	Empty	4,168	4,341	-12,786	4,2540000000000004	-13,015	4,366	Empty	4,367	Empty	-12,81	4,202	0,0	not set	Empty	not set	Empty	4,385	1,0	4,273	-13,017	not set	
42931273587	21,184	6,0	Current	21,184	-13,200000000000001	-13,200000000000001	[Moving-Top,-13.722112211221125,20.58393506860245,0.796090666949168, Moving-Bottum,-14.304290429042906,20.447287358675418,1.3279797354567122, Moving-Bottum,-15.325412541254131,20.69585770741802,2.1809495893388093, Moving-Bottum,-15.45808580858086,20.794063004083135,2.29165994368566, Moving-Bottum,-15.93135313531353,22.280634745481922,2.942944777275204, Moving-Bottum,-14.861056105610565,18.590517876846768,3.080572585618387]	4,0	Current,-13.2,21.18490028298458	0,796	Moving-Top	-13,722	20,583000000000002	1,327	20,447	-14,304	Moving-Bottum	Moving-Bottum	20,695	2,18	-15,325000000000001	20,794	-15,458	2,291	Moving-Bottum	2,942	Moving-Bottum	-15,931000000000001	22,28	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,08	0,833	18,59	-14,861	not set	
87034366463	0,983	6,0	Current	0,983	-16,966	-16,966	[Standing-Bottum,-16.891419141914213,1.133042002898651,0.16768180968466775, Standing-Bottum,-17.073267326732655,1.2062652624794639,0.24723540473889696, Standing-Bottum,-17.056435643564345,1.5681470116692133,0.5918029579215603, Standing-Bottum,-16.21980198019802,0.7874874513853155,0.7720797637893629, Standing-Bottum,-16.13630363036305,1.7053449192429122,1.100457856950747, Standing-Bottum,-15.882838283828413,1.9595410253694776,1.458746457092992]	4,0	Current,-16.966666666666665,0.983192080250175	0,167	Standing-Bottum	-16,891000000000002	1,133	0,247	1,206	-17,073	Standing-Bottum	Standing-Bottum	1,568	0,591	-17,056	0,787	-16,219	0,772	Standing-Bottum	1,1	Standing-Bottum	-16,136	1,705	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,458	1,0	1,959	-15,882	not set	
67620936294	2,738	6,0	Current	2,738	-13,5	-13,5	[Empty,-13.745544554455455,2.299116751801289,0.5034370801205602, Empty,-13.321122112211214,4.03550299240775,1.3091682482624012, Empty,-13.015181518151817,4.254047634663907,1.5910976513910082, Empty,-12.78679867986798,4.168853654368878,1.5982005694611696, Empty,-13.059075907590762,4.474104453127974,1.7906270903349508, Empty,-12.612871287128707,4.739601706278854,2.1888248002462576]	4,0	Current,-13.5,2.7386127875258306	0,503	Empty	-13,745000000000001	2,299	1,309	4,035	-13,321	Empty	Empty	4,2540000000000004	1,591	-13,015	4,168	-12,786	1,598	Empty	1,79	Empty	-13,059000000000001	4,474	0,0	not set	Empty	not set	Empty	2,188	1,0	4,739	-12,612	not set	
53942346976	4,633	6,0	Current	4,633	-12,533	-12,533	[Empty,-12.533663366336624,4.712396599031902,0.07918385910749681, Empty,-12.612871287128707,4.739601706278854,0.13283354964708835, Empty,-12.389438943894385,4.973591729495647,0.3695442918539492, Standing-Top,-12.832013201320127,4.414826671704552,0.3700032955759221, Empty,-12.452475247524745,5.008658110007235,0.38405304257301986, Empty,-12.810891089108912,4.202885826305761,0.5120743620972138]	4,0	Current,-12.533333333333333,4.633213427705082	0,079	Empty	-12,533	4,712	0,132	4,739	-12,612	Empty	Empty	4,973	0,369	-12,389000000000001	4,414	-12,832	0,37	Standing-Top	0,384	Empty	-12,452	5,008	0,0	not set	Empty	not set	Empty	0,512	0,833	4,202	-12,81	not set	
5257640117	8,648	6,0	Current	8,648	-13,8	-13,8	[Standing-Top,-12.417821782178219,9.157234701389314,1.4727609635302756, Standing-Top,-11.917821782178223,7.396282423882009,2.2607836994689303, Standing-Top,-11.04389438943894,8.093484169378538,2.811473280094046, Empty,-12.092739273927398,6.3012864361436,2.902599947235221, Standing-Top,-10.859735973597356,9.139262196322468,2.980906653433854, Standing-Top,-12.35445544554457,5.995712804681155,3.0212475124584515]	4,0	Current,-13.8,8.64869932417586	1,472	Standing-Top	-12,417	9,157	2,2600000000000002	7,396	-11,917	Standing-Top	Standing-Top	8,093	2,811	-11,043000000000001	6,301	-12,092	2,902	Empty	2,98	Standing-Top	-10,859	9,139	0,0	not set	Standing-Top	not set	Standing-Top	3,021	0,833	5,995	-12,354000000000001	not set	
79910985402	11,224	6,0	Current	11,224	-12,0	-12,0	[Moving-Top,-11.485148514851488,11.545673735397934,0.6065653732417681, Moving-Top,-11.6013201320132,11.702720036898548,0.6222448639495068, Moving-Top,-11.449174917491753,11.737287080498161,0.7522465346915886, Moving-Top,-12.207260726072606,11.977974082614226,0.7810050598736197, Moving-Top,-12.297359735973595,12.12164856262854,0.9446964502060969, Moving-Top,-11.284488448844881,10.288531429847403,1.1785066913377593]	4,0	Current,-12.0,11.224972160321824	0,606	Moving-Top	-11,485	11,545	0,622	11,702	-11,601	Moving-Top	Moving-Top	11,737	0,752	-11,449	11,977	-12,207	0,781	Moving-Top	0,9440000000000001	Moving-Top	-12,297	12,121	0,0	not set	Moving-Top	not set	Moving-Top	1,178	1,0	10,288	-11,284	not set	
46423417060	14,838000000000001	6,0	Current	14,838000000000001	-12,166	-12,166	[Moving-Top,-12.854125412541258,12.870340291131924,2.0843081122934004, Moving-Top,-12.297359735973595,12.12164856262854,2.7195078941332413, Moving-Top,-12.207260726072606,11.977974082614226,2.860328232035885, Moving-Top,-11.449174917491753,11.737287080498161,3.1826566488660015, Moving-Top,-11.6013201320132,11.702720036898548,3.185857256877291, Moving-Top,-11.485148514851488,11.545673735397934,3.3621381600549225]	4,0	Current,-12.166666666666666,14.838014242703325	2,084	Moving-Top	-12,854000000000001	12,870000000000001	2,719	12,121	-12,297	Moving-Top	Moving-Top	11,977	2,86	-12,207	11,737	-11,449	3,182	Moving-Top	3,185	Moving-Top	-11,601	11,702	0,0	not set	Moving-Top	not set	Moving-Top	3,362	1,0	11,545	-11,485	not set	
9271362544	9,537	6,0	Current	9,537	-14,033	-14,033	[Standing-Top,-12.417821782178219,9.157234701389314,1.659695559028758, Moving-Top,-11.284488448844881,10.288531429847403,2.8495576956591324, Standing-Top,-11.917821782178223,7.396282423882009,3.0101198606136665, Moving-Top,-12.68052805280528,12.25780840311933,3.0379882536677085, Moving-Top,-12.207260726072606,11.977974082614226,3.0479088897808544, Moving-Top,-12.297359735973595,12.12164856262854,3.1129857415208613]	4,0	Current,-14.033333333333333,9.537644712750975	1,659	Standing-Top	-12,417	9,157	2,849	10,288	-11,284	Moving-Top	Standing-Top	7,396	3,0100000000000002	-11,917	12,257	-12,68	3,037	Moving-Top	3,047	Moving-Top	-12,207	11,977	0,0	not set	Moving-Top	not set	Moving-Top	3,112	0,666	12,121	-12,297	not set	
42685393099	11,617	6,0	Current	11,617	-11,366	-11,366	[Moving-Top,-11.485148514851488,11.545673735397934,0.13856113879572543, Moving-Top,-11.449174917491753,11.737287080498161,0.14544015994621212, Moving-Top,-12.207260726072606,11.977974082614226,0.9146194585671424, Moving-Top,-12.297359735973595,12.12164856262854,1.058461015911478, Moving-Top,-11.284488448844881,10.288531429847403,1.3315224179635508, Moving-Top,-10.715181518151812,10.15388390469328,1.602076895790619]	4,0	Current,-11.366666666666667,11.617515511789371	0,138	Moving-Top	-11,485	11,545	0,145	11,737	-11,449	Moving-Top	Moving-Top	11,977	0,914	-12,207	12,121	-12,297	1,058	Moving-Top	1,331	Moving-Top	-11,284	10,288	0,0	not set	Moving-Top	not set	Moving-Top	1,602	1,0	10,153	-10,715	not set	
92740532673	3,371	6,0	Current	3,371	-13,766	-13,766	[Empty,-13.778547854785469,2.9222038678074234,0.44940196466706656, Empty,-13.321122112211214,4.03550299240775,0.7996736761234109, Empty,-13.745544554455455,2.299116751801289,1.0725400019075768, Empty,-13.015181518151817,4.254047634663907,1.1591853697902728, Empty,-13.017161716171612,4.273702450345435,1.1729532865946146, Empty,-12.78679867986798,4.168853654368878,1.2633272951890633]	4,0	Current,-13.766666666666667,3.3714487489307423	0,449	Empty	-13,778	2,922	0,799	4,035	-13,321	Empty	Empty	2,299	1,072	-13,745000000000001	4,2540000000000004	-13,015	1,159	Empty	1,172	Empty	-13,017	4,273	0,0	not set	Empty	not set	Empty	1,2630000000000001	1,0	4,168	-12,786	not set	
72449213518	12,548	6,0	Current	12,548	-12,533	-12,533	[Moving-Top,-12.446534653465353,12.596884592567399,0.09933825462196184, Moving-Top,-12.68052805280528,12.25780840311933,0.32589864500189775, Moving-Top,-12.854125412541258,12.870340291131924,0.45435910996300943, Moving-Top,-12.297359735973595,12.12164856262854,0.48779853702470827, Moving-Top,-12.207260726072606,11.977974082614226,0.6571953029861105, Moving-Top,-11.6013201320132,11.702720036898548,1.2586161653086667]	4,0	Current,-12.533333333333333,12.548572295949317	0,099	Moving-Top	-12,446	12,596	0,325	12,257	-12,68	Moving-Top	Moving-Top	12,870000000000001	0,454	-12,854000000000001	12,121	-12,297	0,487	Moving-Top	0,657	Moving-Top	-12,207	11,977	0,0	not set	Moving-Top	not set	Moving-Top	1,258	1,0	11,702	-11,601	not set	
87685980458	0,0	6,0	Current	0,0	-14,0	-14,0	[Empty,-13.745544554455455,2.299116751801289,2.313154861262121, Empty,-13.778547854785469,2.9222038678074234,2.9305829620825925, Empty,-13.321122112211214,4.03550299240775,4.092207178071568, Empty,-12.78679867986798,4.168853654368878,4.341796659761351, Empty,-13.015181518151817,4.254047634663907,4.3665534143279805, Empty,-12.810891089108912,4.202885826305761,4.367863238578154]	4,0	Current,-14.0,0.0	2,313	Empty	-13,745000000000001	2,299	2,93	2,922	-13,778	Empty	Empty	4,035	4,0920000000000005	-13,321	4,168	-12,786	4,341	Empty	4,366	Empty	-13,015	4,2540000000000004	0,0	not set	Empty	not set	Empty	4,367	1,0	4,202	-12,81	not set	
86193419558	34,459	6,0	Current	34,459	-16,466	-16,466	[Moving-Bottum,-16.293069306930693,25.95779049173,8.503619872735744, Moving-Bottum,-15.93135313531353,22.280634745481922,12.190762336920281, Moving-Bottum,-13.577887788778874,22.35586958620078,12.443723666614861, Moving-Bottum,-15.241914191419145,21.910345823059025,12.608915831271474, Moving-Bottum,-15.45808580858086,20.794063004083135,13.702743575398042, Moving-Bottum,-15.325412541254131,20.69585770741802,13.811014269140939]	4,0	Current,-16.466666666666665,34.45963822599806	8,503	Moving-Bottum	-16,293	25,957	12,19	22,28	-15,931000000000001	Moving-Bottum	Moving-Bottum	22,355	12,443	-13,577	21,91	-15,241	12,608	Moving-Bottum	13,702	Moving-Bottum	-15,458	20,794	0,0	not set	Moving-Bottum	not set	Moving-Bottum	13,811	1,0	20,695	-15,325000000000001	not set	
80428793295	11,634	6,0	Current	11,634	-12,566	-12,566	[Moving-Top,-12.207260726072606,11.977974082614226,0.4969881874099865, Moving-Top,-12.297359735973595,12.12164856262854,0.556441766723646, Moving-Top,-12.68052805280528,12.25780840311933,0.6334081354923813, Moving-Top,-12.33003300330033,12.546187925679547,0.9416860538789791, Moving-Top,-11.6013201320132,11.702720036898548,0.9677386977927517, Moving-Top,-12.446534653465353,12.596884592567399,0.9696370167344918]	4,0	Current,-12.566666666666666,11.634718160173312	0,496	Moving-Top	-12,207	11,977	0,556	12,121	-12,297	Moving-Top	Moving-Top	12,257	0,633	-12,68	12,546	-12,33	0,9410000000000001	Moving-Top	0,967	Moving-Top	-11,601	11,702	0,0	not set	Moving-Top	not set	Moving-Top	0,969	1,0	12,596	-12,446	not set	
67504814336	24,172	6,0	Current	24,172	-19,3	-19,3	[Moving-Bottum,-15.93135313531353,22.280634745481922,3.86344047488937, Moving-Bottum,-15.45808580858086,20.794063004083135,5.115933703192771, Moving-Bottum,-15.325412541254131,20.69585770741802,5.280434066143826, Moving-Bottum,-15.614521452145215,19.768402722724602,5.7425645361915, Moving-Bottum,-13.577887788778874,22.35586958620078,6.0034974012292315, Moving-Bottum,-14.304290429042906,20.447287358675418,6.231598498280597]	4,0	Current,-19.3,24.172298194420822	3,863	Moving-Bottum	-15,931000000000001	22,28	5,115	20,794	-15,458	Moving-Bottum	Moving-Bottum	20,695	5,28	-15,325000000000001	19,768	-15,614	5,742	Moving-Bottum	6,003	Moving-Bottum	-13,577	22,355	0,0	not set	Moving-Bottum	not set	Moving-Bottum	6,231	1,0	20,447	-14,304	not set	
21308915670	6,6450000000000005	6,0	Current	6,6450000000000005	-12,166	-12,166	[Empty,-12.092739273927398,6.3012864361436,0.35235681207365094, Empty,-12.13894389438944,5.964247254163612,0.6821170157533011, Empty,-12.189438943894386,5.91650769711803,0.7296484291874208, Empty,-12.376567656765676,5.520735206317074,1.1444783719015752, Empty,-12.452475247524745,5.008658110007235,1.6619032271801153, Empty,-12.389438943894385,4.973591729495647,1.6869825899290807]	4,0	Current,-12.166666666666666,6.645800679125628	0,352	Empty	-12,092	6,301	0,682	5,964	-12,138	Empty	Empty	5,916	0,729	-12,189	5,5200000000000005	-12,376	1,1440000000000001	Empty	1,661	Empty	-12,452	5,008	0,0	not set	Empty	not set	Empty	1,686	1,0	4,973	-12,389000000000001	not set	
39638141433	10,092	6,0	Current	10,092	-11,933	-11,933	[Moving-Top,-11.284488448844881,10.288531429847403,0.6776950919909335, Standing-Top,-12.417821782178219,9.157234701389314,1.0536612213023469, Moving-Top,-10.715181518151812,10.15388390469328,1.2196772779685572, Standing-Top,-10.859735973597356,9.139262196322468,1.4359804236776679, Moving-Top,-11.485148514851488,11.545673735397934,1.5203341537282569, Moving-Top,-11.449174917491753,11.737287080498161,1.714179784917843]	4,0	Current,-11.933333333333334,10.092901796146968	0,677	Moving-Top	-11,284	10,288	1,053	9,157	-12,417	Standing-Top	Moving-Top	10,153	1,219	-10,715	9,139	-10,859	1,435	Standing-Top	1,52	Moving-Top	-11,485	11,545	0,0	not set	Moving-Top	not set	Moving-Top	1,714	0,666	11,737	-11,449	not set	
57475273459	2,6390000000000002	6,0	Current	2,6390000000000002	-13,633000000000001	-13,633000000000001	[Empty,-13.015181518151817,4.254047634663907,1.7288884629384869, Empty,-12.78679867986798,4.168853654368878,1.7480599617175632, Empty,-13.059075907590762,4.474104453127974,1.9224331335622806, Empty,-12.612871287128707,4.739601706278854,2.3349525814801178, Empty,-12.533663366336624,4.712396599031902,2.3465730148288255, Empty,-12.389438943894385,4.973591729495647,2.644903981873788]	4,0	Current,-13.633333333333333,2.639444385977221	1,728	Empty	-13,015	4,2540000000000004	1,748	4,168	-12,786	Empty	Empty	4,474	1,922	-13,059000000000001	4,739	-12,612	2,334	Empty	2,346	Empty	-12,533	4,712	0,0	not set	Empty	not set	Empty	2,644	1,0	4,973	-12,389000000000001	not set	
18060811859	19,694	6,0	Current	19,694	-13,266	-13,266	[Moving-Top,-12.854125412541258,12.870340291131924,6.836449158762282, Moving-Top,-12.207260726072606,11.977974082614226,7.788742024961141, Moving-Top,-10.715181518151812,10.15388390469328,9.875738145222266, Standing-Top,-12.417821782178219,9.157234701389314,10.571231355332706, Standing-Top,-10.859735973597356,9.139262196322468,10.826023698901997, Standing-Top,-10.171947194719468,9.245666531699253,10.897333349764226]	4,0	Current,-13.266666666666667,19.694330825561625	6,836	Moving-Top	-12,854000000000001	12,870000000000001	7,788	11,977	-12,207	Moving-Top	Moving-Top	10,153	9,875	-10,715	9,157	-12,417	10,571	Standing-Top	10,826	Standing-Top	-10,859	9,139	0,0	not set	Moving-Top	not set	Standing-Top	10,897	0,5	9,245000000000001	-10,171	not set	
25911859929	3,386	6,0	Current	3,386	-15,866	-15,866	[Standing-Top,-14.265676567656758,3.7949954015399436,1.6523452435137962, Empty,-13.778547854785469,2.9222038678074234,2.1390595868877282, Standing-Bottum,-17.056435643564345,1.5681470116692133,2.1727946681819446, Empty,-13.745544554455455,2.299116751801289,2.3834870514066466, Standing-Bottum,-17.073267326732655,1.2062652624794639,2.4916268161202586, Empty,-13.321122112211214,4.03550299240775,2.6270384125251267]	4,0	Current,-15.866666666666667,3.3862466931200785	1,6520000000000001	Standing-Top	-14,265	3,794	2,1390000000000002	2,922	-13,778	Empty	Standing-Bottum	1,568	2,172	-17,056	2,299	-13,745000000000001	2,383	Empty	2,491	Standing-Bottum	-17,073	1,206	0,0	not set	Empty	not set	Empty	2,6270000000000002	0,5	4,035	-13,321	not set	
41792050395	12,703	6,0	Current	12,703	-11,433	-11,433	[Moving-Top,-11.449174917491753,11.737287080498161,0.9658608553580951, Moving-Top,-12.297359735973595,12.12164856262854,1.0414086919020227, Moving-Top,-12.207260726072606,11.977974082614226,1.0604962573358148, Moving-Top,-11.485148514851488,11.545673735397934,1.1585036005515408, Moving-Top,-12.854125412541258,12.870340291131924,1.4306106656702846, Moving-Top,-11.284488448844881,10.288531429847403,2.4190701240758843]	4,0	Current,-11.433333333333334,12.70301801410463	0,965	Moving-Top	-11,449	11,737	1,041	12,121	-12,297	Moving-Top	Moving-Top	11,977	1,06	-12,207	11,545	-11,485	1,158	Moving-Top	1,43	Moving-Top	-12,854000000000001	12,870000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,419	1,0	10,288	-11,284	not set	
67733264097	2,732	6,0	Current	2,732	-13,466000000000001	-13,466000000000001	[Empty,-13.745544554455455,2.299116751801289,0.5153750371303469, Empty,-13.321122112211214,4.03550299240775,1.311086329557143, Empty,-13.015181518151817,4.254047634663907,1.587099417432156, Empty,-12.78679867986798,4.168853654368878,1.5891111538804226, Empty,-13.059075907590762,4.474104453127974,1.7886435985973843, Empty,-12.612871287128707,4.739601706278854,2.181133353530478]	4,0	Current,-13.466666666666667,2.7325202042558936	0,515	Empty	-13,745000000000001	2,299	1,311	4,035	-13,321	Empty	Empty	4,2540000000000004	1,587	-13,015	4,168	-12,786	1,589	Empty	1,788	Empty	-13,059000000000001	4,474	0,0	not set	Empty	not set	Empty	2,181	1,0	4,739	-12,612	not set	
46004057637	4,082	6,0	Current	4,082	-12,666	-12,666	[Empty,-12.78679867986798,4.168853654368878,0.1479581258490578, Empty,-12.533663366336624,4.712396599031902,0.643802097140778, Empty,-12.612871287128707,4.739601706278854,0.6593171181826815, Empty,-12.389438943894385,4.973591729495647,0.9332363837804212, Empty,-12.452475247524745,5.008658110007235,0.9506200476918245, Empty,-12.376567656765676,5.520735206317074,1.4672174749602986]	4,0	Current,-12.666666666666666,4.08248290463863	0,147	Empty	-12,786	4,168	0,643	4,712	-12,533	Empty	Empty	4,739	0,659	-12,612	4,973	-12,389000000000001	0,933	Empty	0,9500000000000001	Empty	-12,452	5,008	0,0	not set	Empty	not set	Empty	1,467	1,0	5,5200000000000005	-12,376	not set	
