window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
62890155449	9,847	1,0	Current	9,847	-11,966000000000001	-11,966000000000001	[Standing-Bottum,-12.818481848184813,7.710348855489165,2.300342170847743, Empty,-11.652805280528051,5.455087470793964,4.4032780537000225, Empty,-12.029042904290439,5.43512792316534,4.41247839709074, Empty,-12.015181518151815,5.413725667519661,4.433705184794751, Empty,-11.935313531353138,5.392717018109157,4.454558734587169, Empty,-12.097689768976899,5.389464251255416,4.459626295868729]	7,0	Current,-11.966666666666667,9.847165412780809	2,3000000000000003	Standing-Bottum	-12,818	7,71	4,4030000000000005	5,455	-11,652000000000001	Empty	Empty	5,4350000000000005	4,412	-12,029	5,413	-12,015	4,433	Empty	4,454	Empty	-11,935	5,392	0,0	not set	Empty	not set	Empty	4,4590000000000005	0,833	5,389	-12,097	not set	
8086301020	20,755	1,0	Current	20,755	-18,8	-18,8	[Moving-Top,-16.910561056105603,17.422779983283988,3.8312508001118917, Standing-Top,-17.696699669967003,15.434884580724292,5.434020937791792, Standing-Bottum,-12.818481848184813,7.710348855489165,14.351317798610157, Standing-Top,-18.456765676567663,5.772293051478376,14.987359871922711, Empty,-12.029042904290439,5.43512792316534,16.750118387719017, Empty,-12.155775577557769,5.376918831756958,16.752710473795137]	7,0	Current,-18.8,20.755722102591378	3,831	Moving-Top	-16,91	17,422	5,434	15,434000000000001	-17,696	Standing-Top	Standing-Bottum	7,71	14,351	-12,818	5,772	-18,456	14,987	Standing-Top	16,75	Empty	-12,029	5,4350000000000005	0,0	not set	Empty	not set	Empty	16,752	0,333	5,376	-12,155000000000001	not set	
14579524475	18,022000000000002	1,0	Current	18,022000000000002	-13,8	-13,8	[Moving-Top,-13.801650165016506,17.661951052609684,0.3602612483840272, Moving-Top,-14.65709570957096,16.698784159266083,1.5767260695743237, Moving-Top,-14.810891089108914,19.522470305768962,1.8090567196048029, Moving-Top,-13.033663366336636,19.66346039548885,1.8113474402435235, Moving-Top,-13.842244224422439,16.15031275408426,1.8723723826612522, Moving-Top,-15.789768976897692,18.26961318691147,2.00509093304715]	7,0	Current,-13.8,18.0222085217101	0,36	Moving-Top	-13,801	17,661	1,576	16,698	-14,657	Moving-Top	Moving-Top	19,522000000000002	1,809	-14,81	19,663	-13,033	1,811	Moving-Top	1,872	Moving-Top	-13,842	16,15	0,0	not set	Moving-Top	not set	Moving-Top	2,005	1,0	18,269000000000002	-15,789	not set	
87093897617	2,422	1,0	Current	2,422	-10,733	-10,733	[Empty,-11.294719471947198,4.265498150194576,1.9269655826884184, Empty,-10.973927392739276,4.78571197749946,2.3758053789008335, Empty,-11.625082508250825,4.905711367583106,2.6388333151235366, Empty,-11.582838283828385,5.175121713219226,2.8810892964595998, Empty,-11.65346534653465,5.2140695296369755,2.939663844041083, Empty,-11.873267326732673,5.294248767626198,3.090076300014561]	7,0	Current,-10.733333333333333,2.4221202832779936	1,926	Empty	-11,294	4,265	2,375	4,785	-10,973	Empty	Empty	4,905	2,638	-11,625	5,175	-11,582	2,8810000000000002	Empty	2,939	Empty	-11,653	5,214	0,0	not set	Empty	not set	Empty	3,09	1,0	5,2940000000000005	-11,873000000000001	not set	
92278670199	1,861	1,0	Current	1,861	-17,133	-17,133	[Standing-Top,-17.268316831683173,1.5534711114700712,0.33667210343476434, Standing-Top,-17.637293729372946,1.8823688589216465,0.5043759602800644, Standing-Top,-16.660066006600662,2.1594325493210533,0.5590244810447503, Standing-Top,-17.865676567656756,1.7667422153719077,0.7384994002657977, Standing-Top,-17.03762376237623,0.8704994704048383,0.9960083834449992, Standing-Top,-16.300330033003323,2.459780027551864,1.0253568223191003]	7,0	Current,-17.133333333333333,1.8618986725025242	0,336	Standing-Top	-17,268	1,553	0,504	1,8820000000000001	-17,637	Standing-Top	Standing-Top	2,1590000000000003	0,559	-16,66	1,766	-17,865000000000002	0,738	Standing-Top	0,996	Standing-Top	-17,037	0,87	0,0	not set	Standing-Top	not set	Standing-Top	1,025	1,0	2,459	-16,3	not set	
31130194314	15,642	1,0	Current	15,642	-13,1	-13,1	[Moving-Top,-13.842244224422439,16.15031275408426,0.8991132214717863, Moving-Bottum,-14.026072607260723,15.394148887060819,0.9588964986364854, Moving-Bottum,-14.2003300330033,15.232175357645025,1.1744839295147422, Moving-Bottum,-14.476567656765676,15.803480395854518,1.3859032673401879, Moving-Top,-14.65709570957096,16.698784159266083,1.881345272432175, Moving-Top,-13.801650165016506,17.661951052609684,2.1375035585932207]	7,0	Current,-13.1,15.64288975860918	0,899	Moving-Top	-13,842	16,15	0,9580000000000001	15,394	-14,026	Moving-Bottum	Moving-Bottum	15,232000000000001	1,174	-14,200000000000001	15,803	-14,476	1,385	Moving-Bottum	1,881	Moving-Top	-14,657	16,698	0,0	not set	Moving-Top	not set	Moving-Top	2,137	0,5	17,661	-13,801	not set	
11283793018	0,0	1,0	Current	0,0	-15,0	-15,0	[Standing-Bottum,-14.8006600660066,1.7345290128977864,1.7459459630437197, Standing-Top,-16.995049504950494,0.08833785022217935,1.9970042821649348, Standing-Top,-16.995709570957096,0.09089854151502824,1.9977785754330526, Standing-Top,-16.990099009900998,0.29203725155945776,2.011412395683027, Standing-Top,-17.03762376237623,0.8704994704048383,2.2157797555206997, Standing-Top,-16.660066006600662,2.1594325493210533,2.723778273159967]	7,0	Current,-15.0,0.0	1,745	Standing-Bottum	-14,8	1,734	1,997	0,088	-16,995	Standing-Top	Standing-Top	0,09	1,997	-16,995	0,292	-16,990000000000002	2,011	Standing-Top	2,215	Standing-Top	-17,037	0,87	0,0	not set	Standing-Top	not set	Standing-Top	2,723	0,833	2,1590000000000003	-16,66	not set	
33520831730	0,0	1,0	Current	0,0	-15,0	-15,0	[Standing-Bottum,-14.886138613861373,1.4856232514653895,1.489980154414147, Standing-Bottum,-14.8006600660066,1.7345290128977864,1.7459459630437197, Standing-Top,-16.995049504950494,0.08833785022217935,1.9970042821649348, Standing-Top,-16.995709570957096,0.09089854151502824,1.9977785754330526, Standing-Top,-16.990099009900998,0.29203725155945776,2.011412395683027, Standing-Top,-17.03762376237623,0.8704994704048383,2.2157797555206997]	7,0	Current,-15.0,0.0	1,489	Standing-Bottum	-14,886000000000001	1,485	1,745	1,734	-14,8	Standing-Bottum	Standing-Top	0,088	1,997	-16,995	0,09	-16,995	1,997	Standing-Top	2,011	Standing-Top	-16,990000000000002	0,292	0,0	not set	Standing-Top	not set	Standing-Top	2,215	0,666	0,87	-17,037	not set	
23837211	10,366	1,0	Current	10,366	-12,866	-12,866	[Standing-Bottum,-12.818481848184813,7.710348855489165,2.6567012225100033, Moving-Top,-12.198019801980193,13.2588805331467,2.9685517805077524, Empty,-12.029042904290439,5.43512792316534,5.002115490423264, Empty,-12.015181518151815,5.413725667519661,5.025546799983969, Empty,-12.097689768976899,5.389464251255416,5.036202526948227, Empty,-12.155775577557769,5.376918831756958,5.040080831812949]	7,0	Current,-12.866666666666667,10.36661307596009	2,656	Standing-Bottum	-12,818	7,71	2,968	13,258000000000001	-12,198	Moving-Top	Empty	5,4350000000000005	5,002	-12,029	5,413	-12,015	5,025	Empty	5,0360000000000005	Empty	-12,097	5,389	0,0	not set	Empty	not set	Empty	5,04	0,666	5,376	-12,155000000000001	not set	
61149796259	5,428	1,0	Current	5,428	-12,133000000000001	-12,133000000000001	[Empty,-12.155775577557769,5.376918831756958,0.056087576845630274, Empty,-12.029042904290439,5.43512792316534,0.104512346482178, Empty,-12.015181518151815,5.413725667519661,0.11904986019498662, Empty,-11.935313531353138,5.392717018109157,0.20119510677943933, Empty,-11.873267326732673,5.294248767626198,0.2925912449822743, Empty,-12.297029702970296,5.163485555936699,0.3113425861135138]	7,0	Current,-12.133333333333333,5.428320796219275	0,056	Empty	-12,155000000000001	5,376	0,10400000000000001	5,4350000000000005	-12,029	Empty	Empty	5,413	0,11900000000000001	-12,015	5,392	-11,935	0,201	Empty	0,292	Empty	-11,873000000000001	5,2940000000000005	0,0	not set	Empty	not set	Empty	0,311	1,0	5,163	-12,297	not set	
41652715888	0,0	1,0	Current	0,0	-17,0	-17,0	[Standing-Top,-16.995709570957096,0.09089854151502824,0.09099973973002067, Standing-Top,-16.990099009900998,0.29203725155945776,0.2922050408588848, Standing-Top,-17.268316831683173,1.5534711114700712,1.576472776909438, Standing-Top,-17.865676567656756,1.7667422153719077,1.9674282643510075, Standing-Top,-17.637293729372946,1.8823688589216465,1.9873237830147505, Standing-Top,-19.01947194719472,0.33160301114165863,2.046515942401781]	7,0	Current,-17.0,0.0	0,09	Standing-Top	-16,995	0,09	0,292	0,292	-16,990000000000002	Standing-Top	Standing-Top	1,553	1,576	-17,268	1,766	-17,865000000000002	1,967	Standing-Top	1,987	Standing-Top	-17,637	1,8820000000000001	0,0	not set	Standing-Top	not set	Standing-Top	2,0460000000000003	1,0	0,331	-19,019000000000002	not set	
64475955555	5,564	1,0	Current	5,564	-13,366	-13,366	[Standing-Bottum,-13.21320132013202,4.513341713127393,1.0625692170581489, Empty,-12.297029702970296,5.163485555936699,1.1424327325111672, Empty,-12.155775577557769,5.376918831756958,1.225375592295759, Empty,-12.097689768976899,5.389464251255416,1.2810286960490505, Empty,-12.029042904290439,5.43512792316534,1.343891525766005, Empty,-12.015181518151815,5.413725667519661,1.359899458827295]	7,0	Current,-13.366666666666667,5.564770136013406	1,062	Standing-Bottum	-13,213000000000001	4,513	1,1420000000000001	5,163	-12,297	Empty	Empty	5,376	1,225	-12,155000000000001	5,389	-12,097	1,281	Empty	1,343	Empty	-12,029	5,4350000000000005	0,0	not set	Empty	not set	Empty	1,359	0,833	5,413	-12,015	not set	
46131971788	5,2780000000000005	1,0	Current	5,2780000000000005	-11,733	-11,733	[Empty,-11.65346534653465,5.2140695296369755,0.10286121470158112, Empty,-11.582838283828385,5.175121713219226,0.18280142888953055, Empty,-11.935313531353138,5.392717018109157,0.23184665193782406, Empty,-12.029042904290439,5.43512792316534,0.33444704024215544, Empty,-12.155775577557769,5.376918831756958,0.43366731757219557, Empty,-12.297029702970296,5.163485555936699,0.5753881293606337]	7,0	Current,-11.733333333333333,5.278888771954441	0,10200000000000001	Empty	-11,653	5,214	0,182	5,175	-11,582	Empty	Empty	5,392	0,231	-11,935	5,4350000000000005	-12,029	0,334	Empty	0,433	Empty	-12,155000000000001	5,376	0,0	not set	Empty	not set	Empty	0,5750000000000001	1,0	5,163	-12,297	not set	
91034562446	2,422	1,0	Current	2,422	-10,733	-10,733	[Empty,-10.68580858085809,2.4871071413747616,0.08051020943409919, Empty,-11.294719471947198,4.265498150194576,1.9269655826884184, Empty,-10.973927392739276,4.78571197749946,2.3758053789008335, Empty,-11.625082508250825,4.905711367583106,2.6388333151235366, Empty,-11.582838283828385,5.175121713219226,2.8810892964595998, Empty,-11.65346534653465,5.2140695296369755,2.939663844041083]	7,0	Current,-10.733333333333333,2.4221202832779936	0,08	Empty	-10,685	2,487	1,926	4,265	-11,294	Empty	Empty	4,785	2,375	-10,973	4,905	-11,625	2,638	Empty	2,8810000000000002	Empty	-11,582	5,175	0,0	not set	Empty	not set	Empty	2,939	1,0	5,214	-11,653	not set	
42285883710	19,873	1,0	Current	19,873	-14,033	-14,033	[Moving-Top,-14.810891089108914,19.522470305768962,0.8532328804537009, Moving-Top,-13.033663366336636,19.66346039548885,1.0215524753979177, Moving-Top,-15.177557755775583,20.188566643220327,1.1867381860588337, Moving-Bottum,-13.449174917491753,20.977590832645596,1.2488655755929194, Moving-Bottum,-15.410561056105607,20.969071788366694,1.7596721057127012, Moving-Top,-13.801650165016506,17.661951052609684,2.2239183103992475]	7,0	Current,-14.033333333333333,19.873768305650206	0,853	Moving-Top	-14,81	19,522000000000002	1,0210000000000001	19,663	-13,033	Moving-Top	Moving-Top	20,188	1,186	-15,177	20,977	-13,449	1,248	Moving-Bottum	1,7590000000000001	Moving-Bottum	-15,41	20,969	0,0	not set	Moving-Top	not set	Moving-Top	2,223	0,666	17,661	-13,801	not set	
40774604272	12,521	1,0	Current	12,521	-16,2	-16,2	[Standing-Top,-17.696699669967003,15.434884580724292,3.274922758157182, Moving-Top,-17.868976897689766,16.356752517856762,4.1822193844259035, Moving-Top,-13.842244224422439,16.15031275408426,4.327101336997607, Moving-Top,-16.910561056105603,17.422779983283988,4.952043102028077, Standing-Bottum,-12.818481848184813,7.710348855489165,5.8810259111782655, Standing-Top,-18.456765676567663,5.772293051478376,7.1169708669166]	7,0	Current,-16.2,12.521980673998822	3,274	Standing-Top	-17,696	15,434000000000001	4,182	16,356	-17,868000000000002	Moving-Top	Moving-Top	16,15	4,327	-13,842	17,422	-16,91	4,952	Moving-Top	5,881	Standing-Bottum	-12,818	7,71	0,0	not set	Moving-Top	not set	Standing-Top	7,1160000000000005	0,5	5,772	-18,456	not set	
55472287518	0,0	1,0	Current	0,0	-17,0	-17,0	[Standing-Top,-16.995049504950494,0.08833785022217935,0.08847645552977007, Standing-Top,-16.995709570957096,0.09089854151502824,0.09099973973002067, Standing-Top,-16.990099009900998,0.29203725155945776,0.2922050408588848, Standing-Top,-17.03762376237623,0.8704994704048383,0.8713121573066952, Standing-Top,-17.268316831683173,1.5534711114700712,1.576472776909438, Standing-Top,-17.865676567656756,1.7667422153719077,1.9674282643510075]	7,0	Current,-17.0,0.0	0,088	Standing-Top	-16,995	0,088	0,09	0,09	-16,995	Standing-Top	Standing-Top	0,292	0,292	-16,990000000000002	0,87	-17,037	0,871	Standing-Top	1,576	Standing-Top	-17,268	1,553	0,0	not set	Standing-Top	not set	Standing-Top	1,967	1,0	1,766	-17,865000000000002	not set	
5267639441	4,098	1,0	Current	4,098	-11,200000000000001	-11,200000000000001	[]	7,0	Current,-11.2,4.098780306383838	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
81343237134	4,167	1,0	Current	4,167	-18,566	-18,566	[Standing-Top,-18.07590759075908,2.8253307922367727,1.4289209732421382, Standing-Top,-17.698679867986783,3.018254774658401,1.4400633646267942, Standing-Top,-17.738283828382837,2.832748299459286,1.5707753490142393, Standing-Top,-19.108250825082507,2.244554682878074,1.9975962891009702, Standing-Top,-17.637293729372946,1.8823688589216465,2.466738020586476, Standing-Top,-17.865676567656756,1.7667422153719077,2.500844772976349]	7,0	Current,-18.566666666666666,4.167333280008532	1,428	Standing-Top	-18,075	2,825	1,44	3,0180000000000002	-17,698	Standing-Top	Standing-Top	2,832	1,57	-17,738	2,244	-19,108	1,997	Standing-Top	2,466	Standing-Top	-17,637	1,8820000000000001	0,0	not set	Standing-Top	not set	Standing-Top	2,5	1,0	1,766	-17,865000000000002	not set	
38736722533	2,1670000000000003	1,0	Current	2,1670000000000003	-17,900000000000002	-17,900000000000002	[Standing-Top,-17.865676567656756,1.7667422153719077,0.4026716423321689, Standing-Top,-17.268316831683173,1.5534711114700712,0.8812524542520612, Standing-Top,-19.108250825082507,2.244554682878074,1.2106769132411714, Standing-Top,-16.990099009900998,0.29203725155945776,2.084936982085983, Standing-Top,-19.01947194719472,0.33160301114165863,2.150670035876695, Standing-Top,-16.995709570957096,0.09089854151502824,2.2653646595508894]	7,0	Current,-17.9,2.1679483388678795	0,402	Standing-Top	-17,865000000000002	1,766	0,881	1,553	-17,268	Standing-Top	Standing-Top	2,244	1,21	-19,108	0,292	-16,990000000000002	2,084	Standing-Top	2,15	Standing-Top	-19,019000000000002	0,331	0,0	not set	Standing-Top	not set	Standing-Top	2,265	1,0	0,09	-16,995	not set	
81886783460	8,304	1,0	Current	8,304	-12,633000000000001	-12,633000000000001	[Standing-Bottum,-12.818481848184813,7.710348855489165,0.6224426283125261, Empty,-12.029042904290439,5.43512792316534,2.9324282724588646, Empty,-12.015181518151815,5.413725667519661,2.9562417795826397, Empty,-12.097689768976899,5.389464251255416,2.9639552429616423, Empty,-12.155775577557769,5.376918831756958,2.9663915933207177, Empty,-11.935313531353138,5.392717018109157,2.9943938039257314]	7,0	Current,-12.633333333333333,8.30461718965219	0,622	Standing-Bottum	-12,818	7,71	2,932	5,4350000000000005	-12,029	Empty	Empty	5,413	2,956	-12,015	5,389	-12,097	2,963	Empty	2,966	Empty	-12,155000000000001	5,376	0,0	not set	Empty	not set	Empty	2,994	0,833	5,392	-11,935	not set	
90195215979	2,6830000000000003	1,0	Current	2,6830000000000003	-10,6	-10,6	[Empty,-10.68580858085809,2.4871071413747616,0.21412034039825742, Empty,-11.294719471947198,4.265498150194576,1.7280174888735107, Empty,-10.973927392739276,4.78571197749946,2.1354239159486856, Empty,-11.625082508250825,4.905711367583106,2.4474452681466925, Empty,-11.582838283828385,5.175121713219226,2.678663542994483, Empty,-11.65346534653465,5.2140695296369755,2.7412911041714283]	7,0	Current,-10.6,2.6832815729997472	0,214	Empty	-10,685	2,487	1,728	4,265	-11,294	Empty	Empty	4,785	2,1350000000000002	-10,973	4,905	-11,625	2,447	Empty	2,678	Empty	-11,582	5,175	0,0	not set	Empty	not set	Empty	2,741	1,0	5,214	-11,653	not set	
46071229204	12,843	1,0	Current	12,843	-16,633	-16,633	[Standing-Top,-17.696699669967003,15.434884580724292,2.800672708224373, Moving-Bottum,-14.2003300330033,15.232175357645025,3.409281008392956, Moving-Bottum,-14.174917491749175,15.24178307136897,3.434164199935899, Moving-Bottum,-17.828382838283833,16.17276969645458,3.5368465695422424, Moving-Bottum,-14.026072607260723,15.394148887060819,3.6471083460110174, Moving-Bottum,-14.476567656765676,15.803480395854518,3.662041376830747]	7,0	Current,-16.633333333333333,12.843935014888027	2,8000000000000003	Standing-Top	-17,696	15,434000000000001	3,4090000000000003	15,232000000000001	-14,200000000000001	Moving-Bottum	Moving-Bottum	15,241	3,434	-14,174	16,172	-17,828	3,536	Moving-Bottum	3,6470000000000002	Moving-Bottum	-14,026	15,394	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,662	0,833	15,803	-14,476	not set	
43311006955	0,983	1,0	Current	0,983	-17,033	-17,033	[Standing-Top,-17.268316831683173,1.5534711114700712,0.6167944697756557, Standing-Top,-16.990099009900998,0.29203725155945776,0.6925057428968698, Standing-Top,-16.995709570957096,0.09089854151502824,0.8930863937849648, Standing-Top,-17.637293729372946,1.8823688589216465,1.0831837513950848, Standing-Top,-17.865676567656756,1.7667422153719077,1.143129946232387, Standing-Top,-19.01947194719472,0.33160301114165863,2.0902906277484306]	7,0	Current,-17.033333333333335,0.9831920802501743	0,616	Standing-Top	-17,268	1,553	0,6920000000000001	0,292	-16,990000000000002	Standing-Top	Standing-Top	0,09	0,893	-16,995	1,8820000000000001	-17,637	1,083	Standing-Top	1,143	Standing-Top	-17,865000000000002	1,766	0,0	not set	Standing-Top	not set	Standing-Top	2,09	1,0	0,331	-19,019000000000002	not set	
60962433256	3,076	1,0	Current	3,076	-13,866	-13,866	[Standing-Bottum,-14.074917491749174,2.9945632372890665,0.22389829704969036, Standing-Bottum,-14.098679867986801,2.9651057663552898,0.2574967597156448, Standing-Bottum,-13.347524752475247,3.1982547964548655,0.5331611773353299, Standing-Bottum,-13.81353135313531,3.7095335995466345,0.6349658750839687, Standing-Bottum,-14.585148514851486,2.1229824773433243,1.1941416351861716, Standing-Bottum,-14.8006600660066,1.7345290128977864,1.6352434983208988]	7,0	Current,-13.866666666666667,3.0767948691238205	0,223	Standing-Bottum	-14,074	2,994	0,257	2,965	-14,098	Standing-Bottum	Standing-Bottum	3,198	0,533	-13,347	3,709	-13,813	0,634	Standing-Bottum	1,194	Standing-Bottum	-14,585	2,122	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,635	1,0	1,734	-14,8	not set	
8055763053	3,141	1,0	Current	3,141	-17,266000000000002	-17,266000000000002	[Empty,-12.297029702970296,5.163485555936699,5.365373566765128, Empty,-12.155775577557769,5.376918831756958,5.5785286140165375, Empty,-12.097689768976899,5.389464251255416,5.636785544131571, Empty,-12.029042904290439,5.43512792316534,5.7179674531089715, Empty,-12.015181518151815,5.413725667519661,5.7221333232396505, Empty,-11.935313531353138,5.392717018109157,5.787313071016576]	7,0	Current,-17.266666666666666,3.1411250638372628	5,365	Empty	-12,297	5,163	5,578	5,376	-12,155000000000001	Empty	Empty	5,389	5,636	-12,097	5,4350000000000005	-12,029	5,7170000000000005	Empty	5,722	Empty	-12,015	5,413	0,0	not set	Empty	not set	Empty	5,787	1,0	5,392	-11,935	not set	
