window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
21701334704	2,8040000000000003	6,0	Current	2,8040000000000003	-25,733	-25,733	[Empty,-24.92772277227723,1.7314916180199555,1.3419794362806305, Empty,-25.07953795379538,1.093484677770485,1.8319127464811655, Empty,-25.04422442244221,0.5772533566154888,2.3316619425503466]	7,0	Current,-25.733333333333334,2.8047578623950176	1,341	Empty	-24,927	1,731	1,831	1,093	-25,079	Empty	Empty	0,577	2,331	-25,044	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
13131908433	16,872	6,0	Current	16,872	-15,666	-15,666	[Moving-Bottum,-13.937953795379546,17.482891883079326,1.8334542370611153, Moving-Top,-14.08250825082509,15.816877851774818,1.9034136148735439, Moving-Top,-14.041254125412545,17.948501363092017,1.9495321170916748, Moving-Top,-13.710561056105615,16.169637198175145,2.078402678583669, Moving-Top,-13.845214521452146,15.506078146559142,2.2767554175056812, Moving-Top,-14.308580858085817,14.984565823109538,2.3253086239494736]	7,0	Current,-15.666666666666666,16.87206764645835	1,833	Moving-Bottum	-13,937000000000001	17,482	1,903	15,816	-14,082	Moving-Top	Moving-Top	17,948	1,949	-14,041	16,169	-13,71	2,078	Moving-Top	2,2760000000000002	Moving-Top	-13,845	15,506	0,0	not set	Moving-Top	not set	Moving-Top	2,325	0,833	14,984	-14,308	not set	
82165114979	2,6390000000000002	6,0	Current	2,6390000000000002	-31,033	-31,033	[Empty,-26.348184818481844,4.105560959756305,4.909186736530283, Empty,-26.094719471947215,3.0137541828603784,4.952778482419523, Empty,-26.013861386138604,2.7453515511899167,5.020589104509376, Empty,-25.756765676567635,2.747929405378375,5.27768275248336, Empty,-25.73564356435645,2.2332246240343268,5.313241137320542, Empty,-25.47755775577556,2.6733152284010084,5.555878823566432]	7,0	Current,-31.033333333333335,2.639444385977221	4,909	Empty	-26,348	4,105	4,952	3,013	-26,094	Empty	Empty	2,745	5,0200000000000005	-26,013	2,747	-25,756	5,277	Empty	5,313	Empty	-25,735	2,233	0,0	not set	Empty	not set	Empty	5,555	1,0	2,673	-25,477	not set	
38567189922	21,011	6,0	Current	21,011	-14,866	-14,866	[Moving-Top,-14.609240924092411,21.456849283536094,0.5147360006523224, Moving-Top,-14.520462046204623,19.612587757446004,1.440734879344649, Moving-Top,-13.421122112211219,18.416374395204233,2.9702259910116613, Moving-Top,-14.041254125412545,17.948501363092017,3.171886873249014, Moving-Bottum,-14.802310231023108,17.42622296302718,3.5854628321952196, Moving-Bottum,-13.937953795379546,17.482891883079326,3.6483993459178805]	7,0	Current,-14.866666666666667,21.011108173217963	0,514	Moving-Top	-14,609	21,456	1,44	19,612000000000002	-14,52	Moving-Top	Moving-Top	18,416	2,97	-13,421000000000001	17,948	-14,041	3,1710000000000003	Moving-Top	3,585	Moving-Bottum	-14,802	17,426000000000002	0,0	not set	Moving-Top	not set	Moving-Bottum	3,648	0,666	17,482	-13,937000000000001	not set	
6305782888	1,861	6,0	Current	1,861	-11,133000000000001	-11,133000000000001	[Standing-Top,-14.713201320132011,13.813486500587175,12.476213624947562, Empty,-24.75676567656762,2.437417761925584,13.635583267061678, Empty,-24.92772277227723,1.7314916180199555,13.79500583519651, Empty,-24.95643564356436,1.4776334001722642,13.828442330162622, Empty,-25.07953795379538,1.093484677770485,13.96735778102276, Empty,-25.04422442244221,0.5772533566154888,13.970082479379972]	7,0	Current,-11.133333333333333,1.8618986725025242	12,476	Standing-Top	-14,713000000000001	13,813	13,635	2,437	-24,756	Empty	Empty	1,731	13,795	-24,927	1,477	-24,956	13,828	Empty	13,967	Empty	-25,079	1,093	0,0	not set	Empty	not set	Empty	13,97	0,833	0,577	-25,044	not set	
41164333412	16,231	6,0	Current	16,231	-14,866	-14,866	[Moving-Top,-14.08250825082509,15.816877851774818,0.8870995395761322, Moving-Top,-13.710561056105615,16.169637198175145,1.157767918620595, Moving-Bottum,-14.802310231023108,17.42622296302718,1.196298972632683, Moving-Top,-13.845214521452146,15.506078146559142,1.2529278354028064, Moving-Bottum,-14.612541254125414,14.942901162659055,1.3135713011072871, Moving-Top,-14.308580858085817,14.984565823109538,1.3662702733973195]	7,0	Current,-14.866666666666667,16.231656313102082	0,887	Moving-Top	-14,082	15,816	1,157	16,169	-13,71	Moving-Top	Moving-Bottum	17,426000000000002	1,196	-14,802	15,506	-13,845	1,252	Moving-Top	1,313	Moving-Bottum	-14,612	14,942	0,0	not set	Moving-Top	not set	Moving-Top	1,366	0,666	14,984	-14,308	not set	
5370840078	15,131	6,0	Current	15,131	-13,966000000000001	-13,966000000000001	[Moving-Top,-13.762706270627069,15.211094834172837,0.21888853657160018, Moving-Top,-14.308580858085817,14.984565823109538,0.3722062130360037, Moving-Top,-13.845214521452146,15.506078146559142,0.39363834264532466, Moving-Top,-13.547524752475244,15.025644121639544,0.43233787041834965, Moving-Top,-13.689438943894388,14.74874140399869,0.47272616431969555, Moving-Top,-13.601320132013209,14.749927925605427,0.5283802311528735]	7,0	Current,-13.966666666666667,15.131644546005788	0,218	Moving-Top	-13,762	15,211	0,372	14,984	-14,308	Moving-Top	Moving-Top	15,506	0,393	-13,845	15,025	-13,547	0,432	Moving-Top	0,47200000000000003	Moving-Top	-13,689	14,748000000000001	0,0	not set	Moving-Top	not set	Moving-Top	0,528	1,0	14,749	-13,601	not set	
80501798197	4,277	6,0	Current	4,277	-13,3	-13,3	[Standing-Top,-13.484158415841591,4.3901958196356246,0.21572186181080288, Standing-Top,-12.913861386138619,4.133745726882417,0.41215173137561467, Standing-Top,-12.921452145214518,4.088821697459579,0.42311954577539057, Standing-Bottum,-13.943894389438944,3.645148580313703,0.9027241988310616, Standing-Top,-12.075577557755782,3.487059598631142,1.457586930819207, Standing-Bottum,-13.882508250825087,2.7814760920885644,1.6057554349307275]	7,0	Current,-13.3,4.277849927241488	0,215	Standing-Top	-13,484	4,39	0,41200000000000003	4,133	-12,913	Standing-Top	Standing-Top	4,088	0,423	-12,921000000000001	3,645	-13,943	0,902	Standing-Bottum	1,457	Standing-Top	-12,075000000000001	3,487	0,0	not set	Standing-Top	not set	Standing-Bottum	1,605	0,666	2,781	-13,882	not set	
38062190852	8,215	6,0	Current	8,215	-9,5	-9,5	[Standing-Top,-11.45016501650165,7.4598514675585115,2.0915687359078876, Standing-Bottum,-11.449174917491751,7.331113407381737,2.1405656040694256, Standing-Top,-12.04257425742574,9.774058846806428,2.9820689012822474, Standing-Bottum,-9.645544554455446,5.208982185981919,3.010376601699956, Standing-Top,-12.565676567656753,7.858753619407527,3.086402814164809, Standing-Bottum,-10.061056105610561,4.299567161081142,3.9562563209823187]	7,0	Current,-9.5,8.215838362577491	2,091	Standing-Top	-11,450000000000001	7,4590000000000005	2,14	7,331	-11,449	Standing-Bottum	Standing-Top	9,774000000000001	2,982	-12,042	5,208	-9,645	3,0100000000000002	Standing-Bottum	3,086	Standing-Top	-12,565	7,8580000000000005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	3,956	0,5	4,299	-10,061	not set	
27372209006	4,915	6,0	Current	4,915	-13,833	-13,833	[Standing-Top,-13.484158415841591,4.3901958196356246,0.6311509473069219, Standing-Top,-12.913861386138619,4.133745726882417,1.207182032038, Standing-Top,-12.921452145214518,4.088821697459579,1.231131892428479, Standing-Top,-14.156765676567654,6.317482734134077,1.4383578588864507, Standing-Top,-12.075577557755782,3.487059598631142,2.2652732440709133, Standing-Top,-15.730033003300324,6.292954191411434,2.343839059362573]	7,0	Current,-13.833333333333334,4.915960401250875	0,631	Standing-Top	-13,484	4,39	1,207	4,133	-12,913	Standing-Top	Standing-Top	4,088	1,231	-12,921000000000001	6,317	-14,156	1,438	Standing-Top	2,265	Standing-Top	-12,075000000000001	3,487	0,0	not set	Standing-Top	not set	Standing-Top	2,343	1,0	6,292	-15,73	not set	
40554976748	13,57	6,0	Current	13,57	-15,166	-15,166	[Moving-Top,-14.922772277227724,13.207109712071514,0.43790015599831345, Standing-Top,-14.713201320132011,13.813486500587175,0.5143214869326955, Moving-Bottum,-15.237293729372938,14.175635553225517,0.6089431997546809, Moving-Bottum,-13.819141914191418,13.977252266441955,1.4074888224449955, Moving-Bottum,-14.612541254125414,14.942901162659055,1.4797672489048226, Moving-Bottum,-13.88910891089109,14.335695136510939,1.4890316800132637]	7,0	Current,-15.166666666666666,13.570801990548185	0,437	Moving-Top	-14,922	13,207	0,514	13,813	-14,713000000000001	Standing-Top	Moving-Bottum	14,175	0,608	-15,237	13,977	-13,819	1,407	Moving-Bottum	1,479	Moving-Bottum	-14,612	14,942	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,489	0,666	14,335	-13,889000000000001	not set	
16305489800	8,681000000000001	6,0	Current	8,681000000000001	-12,433	-12,433	[Standing-Bottum,-12.426732673267328,8.756762053617368,0.0756528184801288, Standing-Top,-12.565676567656753,7.858753619407527,0.8332215046165093, Standing-Top,-12.04257425742574,9.774058846806428,1.1604313665417592, Standing-Top,-11.45016501650165,7.4598514675585115,1.568054599630393, Standing-Bottum,-11.86831683168317,10.181518010269762,1.6029985906545243, Standing-Bottum,-11.449174917491751,7.331113407381737,1.670878678444015]	7,0	Current,-12.433333333333334,8.681397736923854	0,075	Standing-Bottum	-12,426	8,756	0,833	7,8580000000000005	-12,565	Standing-Top	Standing-Top	9,774000000000001	1,16	-12,042	7,4590000000000005	-11,450000000000001	1,568	Standing-Top	1,602	Standing-Bottum	-11,868	10,181000000000001	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,67	0,5	7,331	-11,449	not set	
36669971355	2,581	6,0	Current	2,581	-11,666	-11,666	[Standing-Top,-12.050165016501657,2.367650462934515,0.4393312518430417, Standing-Top,-11.229042904290434,2.332551766305023,0.5037196043444672, Standing-Top,-11.152475247524755,2.234347227713412,0.6206831285538872, Standing-Top,-12.075577557755782,3.487059598631142,0.9931571330603726, Standing-Top,-10.614851485148527,2.7128680404672507,1.0599266607380475, Standing-Top,-12.921452145214518,4.088821697459579,1.9608752342497828]	7,0	Current,-11.666666666666666,2.5819888974716116	0,439	Standing-Top	-12,05	2,367	0,503	2,332	-11,229000000000001	Standing-Top	Standing-Top	2,234	0,62	-11,152000000000001	3,487	-12,075000000000001	0,993	Standing-Top	1,059	Standing-Top	-10,614	2,712	0,0	not set	Standing-Top	not set	Standing-Top	1,96	1,0	4,088	-12,921000000000001	not set	
46392189893	11,696	6,0	Current	11,696	-10,8	-10,8	[Standing-Top,-14.713201320132011,13.813486500587175,4.449297115201873, Standing-Top,-12.921452145214518,4.088821697459579,7.8975978628629, Standing-Top,-12.075577557755782,3.487059598631142,8.307605917951108, Standing-Top,-10.614851485148527,2.7128680404672507,8.98519295716271, Standing-Top,-11.229042904290434,2.332551766305023,9.373425728126533, Standing-Top,-12.050165016501657,2.367650462934515,9.411900771939958]	7,0	Current,-10.8,11.69615321377076	4,449	Standing-Top	-14,713000000000001	13,813	7,897	4,088	-12,921000000000001	Standing-Top	Standing-Top	3,487	8,307	-12,075000000000001	2,712	-10,614	8,985	Standing-Top	9,373	Standing-Top	-11,229000000000001	2,332	0,0	not set	Standing-Top	not set	Standing-Top	9,411	1,0	2,367	-12,05	not set	
14115657754	9,181000000000001	6,0	Current	9,181000000000001	-15,700000000000001	-15,700000000000001	[Standing-Bottum,-15.24620462046205,11.016641031784694,1.8904129999371417, Standing-Top,-15.730033003300324,6.292954191411434,2.8887050797974094, Standing-Top,-13.270627062706268,11.042199926117554,3.0600727736525712, Standing-Top,-14.156765676567654,6.317482734134077,3.2533344571936063, Standing-Bottum,-12.426732673267328,8.756762053617368,3.300709618686332, Standing-Top,-12.565676567656753,7.858753619407527,3.4020067145368906]	7,0	Current,-15.7,9.181503144910426	1,8900000000000001	Standing-Bottum	-15,246	11,016	2,888	6,292	-15,73	Standing-Top	Standing-Top	11,042	3,06	-13,27	6,317	-14,156	3,253	Standing-Top	3,3000000000000003	Standing-Bottum	-12,426	8,756	0,0	not set	Standing-Top	not set	Standing-Top	3,402	0,666	7,8580000000000005	-12,565	not set	
70551669890	6,572	6,0	Current	6,572	-12,4	-12,4	[Standing-Top,-12.565676567656753,7.858753619407527,1.2967104635285824, Standing-Top,-11.45016501650165,7.4598514675585115,1.2997215962800022, Standing-Top,-13.484158415841591,4.3901958196356246,2.436923476575074, Standing-Top,-12.913861386138619,4.133745726882417,2.492470360944098, Standing-Top,-12.921452145214518,4.088821697459579,2.5379949089391123, Standing-Top,-12.075577557755782,3.487059598631142,3.1026191723433922]	7,0	Current,-12.4,6.572670690061994	1,296	Standing-Top	-12,565	7,8580000000000005	1,299	7,4590000000000005	-11,450000000000001	Standing-Top	Standing-Top	4,39	2,436	-13,484	4,133	-12,913	2,492	Standing-Top	2,537	Standing-Top	-12,921000000000001	4,088	0,0	not set	Standing-Top	not set	Standing-Top	3,102	1,0	3,487	-12,075000000000001	not set	
14521407248	17,716	6,0	Current	17,716	-13,066	-13,066	[Moving-Top,-13.421122112211219,18.416374395204233,0.784708406504102, Moving-Top,-14.08250825082509,15.816877851774818,2.1539898453895514, Standing-Top,-14.713201320132011,13.813486500587175,4.235905240761691, Standing-Bottum,-11.851485148514849,13.072594747093968,4.8000523271047895, Standing-Top,-13.270627062706268,11.042199926117554,6.677198397571205, Standing-Bottum,-15.24620462046205,11.016641031784694,7.045252436254396]	7,0	Current,-13.066666666666666,17.716282529545147	0,784	Moving-Top	-13,421000000000001	18,416	2,153	15,816	-14,082	Moving-Top	Standing-Top	13,813	4,235	-14,713000000000001	13,072000000000001	-11,851	4,8	Standing-Bottum	6,6770000000000005	Standing-Top	-13,27	11,042	0,0	not set	Moving-Top	not set	Standing-Bottum	7,045	0,333	11,016	-15,246	not set	
46452075120	3,076	6,0	Current	3,076	-24,466	-24,466	[Empty,-25.232673267326714,2.7771476086571183,0.822529387292614, Empty,-25.756765676567635,2.747929405378375,1.3313556807224622, Empty,-24.92772277227723,1.7314916180199555,1.4221158778212875, Empty,-25.73564356435645,2.2332246240343268,1.5237825058947034, Empty,-24.95643564356436,1.4776334001722642,1.6724805094561537, Empty,-25.07953795379538,1.093484677770485,2.0758445340903573]	7,0	Current,-24.466666666666665,3.0767948691238205	0,8220000000000001	Empty	-25,232	2,777	1,331	2,747	-25,756	Empty	Empty	1,731	1,422	-24,927	2,233	-25,735	1,5230000000000001	Empty	1,672	Empty	-24,956	1,477	0,0	not set	Empty	not set	Empty	2,075	1,0	1,093	-25,079	not set	
58953410891	2,449	6,0	Current	2,449	-10,0	-10,0	[Standing-Bottum,-9.603960396039604,2.6962551573496394,0.46662676491095667, Standing-Top,-10.614851485148527,2.7128680404672507,0.6688874916458745, Standing-Top,-11.152475247524755,2.234347227713412,1.1723845350173254, Standing-Top,-11.229042904290434,2.332551766305023,1.2345934354796606, Standing-Bottum,-10.061056105610561,4.299567161081142,1.8510846284620235, Standing-Top,-12.050165016501657,2.367650462934515,2.051797812313237]	7,0	Current,-10.0,2.449489742783178	0,466	Standing-Bottum	-9,603	2,696	0,668	2,712	-10,614	Standing-Top	Standing-Top	2,234	1,172	-11,152000000000001	2,332	-11,229000000000001	1,234	Standing-Top	1,851	Standing-Bottum	-10,061	4,299	0,0	not set	Standing-Top	not set	Standing-Top	2,051	0,666	2,367	-12,05	not set	
71436671139	3,076	6,0	Current	3,076	-14,866	-14,866	[Standing-Bottum,-13.882508250825087,2.7814760920885644,1.0275120279302858, Standing-Bottum,-13.943894389438944,3.645148580313703,1.0837594828389514, Standing-Top,-13.484158415841591,4.3901958196356246,1.9069218967762473, Standing-Top,-12.921452145214518,4.088821697459579,2.192728399902653, Standing-Top,-12.913861386138619,4.133745726882417,2.2204939944469255, Standing-Top,-12.856105610561068,1.6898541518302086,2.442531537895751]	7,0	Current,-14.866666666666667,3.0767948691238205	1,027	Standing-Bottum	-13,882	2,781	1,083	3,645	-13,943	Standing-Bottum	Standing-Top	4,39	1,9060000000000001	-13,484	4,088	-12,921000000000001	2,192	Standing-Top	2,22	Standing-Top	-12,913	4,133	0,0	not set	Standing-Top	not set	Standing-Top	2,442	0,666	1,689	-12,856	not set	
27544454010	13,711	6,0	Current	13,711	-13,0	-13,0	[Moving-Top,-12.65280528052805,13.894555990575913,0.3925857348295006, Standing-Bottum,-11.851485148514849,13.072594747093968,1.314169896724781, Moving-Top,-12.917821782178219,15.072789390297498,1.3639580513611191, Standing-Top,-14.713201320132011,13.813486500587175,1.7162456012743157, Moving-Top,-14.08250825082509,15.816877851774818,2.3675395365365106, Standing-Top,-13.270627062706268,11.042199926117554,2.6827939405172394]	7,0	Current,-13.0,13.711309200802088	0,392	Moving-Top	-12,652000000000001	13,894	1,314	13,072000000000001	-11,851	Standing-Bottum	Moving-Top	15,072000000000001	1,363	-12,917	13,813	-14,713000000000001	1,716	Standing-Top	2,367	Moving-Top	-14,082	15,816	0,0	not set	Moving-Top	not set	Standing-Top	2,682	0,5	11,042	-13,27	not set	
9055822263	2,732	6,0	Current	2,732	-9,533	-9,533	[Standing-Top,-10.614851485148527,2.7128680404672507,1.0816966858816426, Standing-Top,-11.152475247524755,2.234347227713412,1.6940474765627611, Standing-Top,-11.229042904290434,2.332551766305023,1.7422415734886982, Standing-Top,-12.050165016501657,2.367650462934515,2.5431420820575137, Standing-Top,-11.991089108910895,1.825954768627594,2.6196229387949694, Standing-Top,-12.075577557755782,3.487059598631142,2.6518550854587555]	7,0	Current,-9.533333333333333,2.7325202042558936	1,081	Standing-Top	-10,614	2,712	1,694	2,234	-11,152000000000001	Standing-Top	Standing-Top	2,332	1,742	-11,229000000000001	2,367	-12,05	2,543	Standing-Top	2,619	Standing-Top	-11,991	1,825	0,0	not set	Standing-Top	not set	Standing-Top	2,6510000000000002	1,0	3,487	-12,075000000000001	not set	
63006819175	13,411	6,0	Current	13,411	-11,266	-11,266	[Standing-Top,-14.713201320132011,13.813486500587175,3.469905501759513, Standing-Top,-12.04257425742574,9.774058846806428,3.719214836340568, Standing-Top,-13.484158415841591,4.3901958196356246,9.289783550312729, Standing-Top,-12.913861386138619,4.133745726882417,9.422782104387458, Standing-Top,-12.921452145214518,4.088821697459579,9.468341350208531, Standing-Top,-12.075577557755782,3.487059598631142,9.95728987164803]	7,0	Current,-11.266666666666667,13.411437904515186	3,469	Standing-Top	-14,713000000000001	13,813	3,719	9,774000000000001	-12,042	Standing-Top	Standing-Top	4,39	9,289	-13,484	4,133	-12,913	9,422	Standing-Top	9,468	Standing-Top	-12,921000000000001	4,088	0,0	not set	Standing-Top	not set	Standing-Top	9,957	1,0	3,487	-12,075000000000001	not set	
49386304453	26,485	6,0	Current	26,485	-17,533	-17,533	[Moving-Top,-14.609240924092411,21.456849283536094,5.816767854402476, Moving-Top,-14.520462046204623,19.612587757446004,7.504026411141365, Moving-Top,-13.421122112211219,18.416374395204233,9.056295379506706, Moving-Top,-14.041254125412545,17.948501363092017,9.223346140020288, Moving-Bottum,-14.802310231023108,17.42622296302718,9.461703972513718, Moving-Bottum,-13.937953795379546,17.482891883079326,9.693739916153211]	7,0	Current,-17.533333333333335,26.48521600188805	5,816	Moving-Top	-14,609	21,456	7,5040000000000004	19,612000000000002	-14,52	Moving-Top	Moving-Top	18,416	9,056000000000001	-13,421000000000001	17,948	-14,041	9,223	Moving-Top	9,461	Moving-Bottum	-14,802	17,426000000000002	0,0	not set	Moving-Top	not set	Moving-Bottum	9,693	0,666	17,482	-13,937000000000001	not set	
