window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
64128801112	8,041	5,0	Current	8,041	-4,666	-4,666	[Standing-Top,-4.662046204620461,8.064965003995933,0.023857970227601995, Standing-Top,-4.64686468646865,8.004834454140962,0.041722778089574176, Standing-Top,-4.635643564356437,8.008905960039808,0.04504037842848039, Standing-Top,-4.74884488448845,8.131629239122434,0.12192603364909467, Standing-Top,-4.650495049504952,7.90147009551548,0.14101894996974954, Standing-Top,-4.7768976897689726,8.15250517757021,0.15639691375821926]	2,0	Current,-4.666666666666667,8.04155872120988	0,023	Standing-Top	-4,662	8,064	0,041	8,004	-4,646	Standing-Top	Standing-Top	8,008000000000001	0,045	-4,635	8,131	-4,748	0,121	Standing-Top	0,14100000000000001	Standing-Top	-4,65	7,901	0,0	not set	Standing-Top	not set	Standing-Top	0,156	1,0	8,152000000000001	-4,776	not set	
41254796277	15,540000000000001	5,0	Current	15,540000000000001	-7,5	-7,5	[Moving-Bottum,-5.785478547854787,16.227672894076555,1.8471887235236646, Moving-Bottum,-6.605280528052802,12.307006877497988,3.354774967911419, Moving-Bottum,-6.154125412541252,12.414821017042508,3.4029121976592736, Moving-Bottum,-7.053135313531356,11.665024164306715,3.9009255839586436, Moving-Bottum,-6.218151815181517,11.668405012724417,4.0785383807576965, Moving-Bottum,-5.980858085808577,10.757772456497177,5.017975435543481]	2,0	Current,-7.5,15.540270267920054	1,847	Moving-Bottum	-5,785	16,227	3,354	12,307	-6,605	Moving-Bottum	Moving-Bottum	12,414	3,402	-6,154	11,665000000000001	-7,053	3,9	Moving-Bottum	4,078	Moving-Bottum	-6,218	11,668000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	5,017	1,0	10,757	-5,98	not set	
94052876582	10,134	5,0	Current	10,134	-6,1000000000000005	-6,1000000000000005	[Moving-Bottum,-5.980858085808577,10.757772456497177,0.634949660055627, Moving-Bottum,-6.15643564356436,9.494593535224515,0.6419926674968728, Moving-Bottum,-6.048514851485149,10.901548604921791,0.7691727893832362, Moving-Bottum,-5.860726072607259,8.935725153307452,1.222029589765808, Moving-Bottum,-6.216831683168314,11.635425695363402,1.50586385145623, Moving-Bottum,-6.218151815181517,11.668405012724417,1.538846685324089]	2,0	Current,-6.1,10.134100848126586	0,634	Moving-Bottum	-5,98	10,757	0,641	9,494	-6,156	Moving-Bottum	Moving-Bottum	10,901	0,769	-6,048	8,935	-5,86	1,222	Moving-Bottum	1,5050000000000001	Moving-Bottum	-6,216	11,635	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,538	1,0	11,668000000000001	-6,218	not set	
19326873956	7,765000000000001	5,0	Current	7,765000000000001	-4,7	-4,7	[Standing-Top,-4.761386138613865,7.668946179831543,0.11425303046653747, Standing-Top,-4.64686468646865,8.004834454140962,0.2453498336509094, Standing-Top,-4.635643564356437,8.008905960039808,0.2519563025795292, Empty,-4.846864686468645,6.587955303155669,1.1864768624761832, Empty,-4.929702970297027,6.336995614607678,1.4466645055972427, Empty,-5.1488448844884465,5.940897758994061,1.8788114592995153]	2,0	Current,-4.7,7.76530746332687	0,114	Standing-Top	-4,761	7,668	0,245	8,004	-4,646	Standing-Top	Standing-Top	8,008000000000001	0,251	-4,635	6,587	-4,846	1,186	Empty	1,446	Empty	-4,929	6,336	0,0	not set	Empty	not set	Empty	1,8780000000000001	0,5	5,94	-5,148	not set	
41289253923	5,988	5,0	Current	5,988	-5,266	-5,266	[Empty,-5.1488448844884465,5.940897758994061,0.12721686879407046, Empty,-5.152145214521453,5.84834819362898,0.1812841774132198, Standing-Bottum,-5.349174917491747,5.789346743830779,0.21591796078233086, Standing-Bottum,-5.066336633663364,6.1248117005615725,0.242094888255076, Standing-Bottum,-5.462706270627063,5.801828823783265,0.2709596616983873, Empty,-5.117821782178222,5.738328345022334,0.2914278997472097]	2,0	Current,-5.266666666666667,5.988878581726855	0,127	Empty	-5,148	5,94	0,181	5,848	-5,152	Empty	Standing-Bottum	5,789	0,215	-5,349	6,1240000000000006	-5,066	0,242	Standing-Bottum	0,27	Standing-Bottum	-5,462	5,801	0,0	not set	Empty	not set	Empty	0,291	0,5	5,738	-5,117	not set	
41101776644	15,791	5,0	Current	15,791	-7,433	-7,433	[Moving-Bottum,-5.785478547854787,16.227672894076555,1.7046421750925966, Moving-Bottum,-6.605280528052802,12.307006877497988,3.5813828900520828, Moving-Bottum,-6.154125412541252,12.414821017042508,3.610721022759208, Moving-Bottum,-7.053135313531356,11.665024164306715,4.143802315175825, Moving-Bottum,-6.218151815181517,11.668405012724417,4.298293114183318, Moving-Bottum,-5.980858085808577,10.757772456497177,5.2389469844706005]	2,0	Current,-7.433333333333334,15.79134784198824	1,704	Moving-Bottum	-5,785	16,227	3,581	12,307	-6,605	Moving-Bottum	Moving-Bottum	12,414	3,61	-6,154	11,665000000000001	-7,053	4,143	Moving-Bottum	4,298	Moving-Bottum	-6,218	11,668000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	5,238	1,0	10,757	-5,98	not set	
65050428856	8,447000000000001	5,0	Current	8,447000000000001	-4,566	-4,566	[Standing-Top,-4.5735973597359765,8.196242389165041,0.25173245510675235, Standing-Top,-4.74884488448845,8.131629239122434,0.3649699698583441, Standing-Top,-4.477227722772275,8.060680632847571,0.3973942930705816, Standing-Top,-4.635643564356437,8.008905960039808,0.44435966232248447, Standing-Top,-4.64686468646865,8.004834454140962,0.4502450029424345, Standing-Top,-4.458415841584158,7.95373299112636,0.5058645398231751]	2,0	Current,-4.566666666666666,8.447879418331363	0,251	Standing-Top	-4,573	8,196	0,364	8,131	-4,748	Standing-Top	Standing-Top	8,06	0,397	-4,477	8,008000000000001	-4,635	0,444	Standing-Top	0,45	Standing-Top	-4,646	8,004	0,0	not set	Standing-Top	not set	Standing-Top	0,505	1,0	7,953	-4,458	not set	
44421190185	8,215	5,0	Current	8,215	-4,5	-4,5	[Standing-Top,-4.635643564356437,8.008905960039808,0.2474271524536802, Standing-Top,-4.64686468646865,8.004834454140962,0.2570834212994414, Standing-Top,-4.74884488448845,8.131629239122434,0.26270697175586893, Standing-Top,-4.458415841584158,7.95373299112636,0.26538362416450884, Standing-Top,-4.761386138613865,7.668946179831543,0.6061466596526742, Standing-Top,-4.798349834983497,7.635186639393831,0.6528162434183404]	2,0	Current,-4.5,8.215838362577491	0,247	Standing-Top	-4,635	8,008000000000001	0,257	8,004	-4,646	Standing-Top	Standing-Top	8,131	0,262	-4,748	7,953	-4,458	0,265	Standing-Top	0,606	Standing-Top	-4,761	7,668	0,0	not set	Standing-Top	not set	Standing-Top	0,652	1,0	7,635	-4,798	not set	
72947200983	8,041	5,0	Current	8,041	-4,333	-4,333	[Standing-Top,-4.477227722772275,8.060680632847571,0.14515937040606638, Standing-Top,-4.458415841584158,7.95373299112636,0.15283649019465542, Standing-Top,-4.5735973597359765,8.196242389165041,0.2857513596035422, Standing-Top,-4.635643564356437,8.008905960039808,0.30406854259076566, Standing-Top,-4.64686468646865,8.004834454140962,0.3156748029073779, Standing-Top,-4.650495049504952,7.90147009551548,0.3467223345183758]	2,0	Current,-4.333333333333333,8.04155872120988	0,145	Standing-Top	-4,477	8,06	0,152	7,953	-4,458	Standing-Top	Standing-Top	8,196	0,28500000000000003	-4,573	8,008000000000001	-4,635	0,304	Standing-Top	0,315	Standing-Top	-4,646	8,004	0,0	not set	Standing-Top	not set	Standing-Top	0,34600000000000003	1,0	7,901	-4,65	not set	
68214834503	8,571	5,0	Current	8,571	-5,533	-5,533	[Moving-Bottum,-5.860726072607259,8.935725153307452,0.4899119117484636, Standing-Top,-4.7768976897689726,8.15250517757021,0.8646147842751322, Standing-Top,-4.74884488448845,8.131629239122434,0.8992808149489577, Standing-Bottum,-4.827722772277228,7.968186843797941,0.9282216135928102, Moving-Top,-4.809900990099008,7.970714212701278,0.9402241309802434, Standing-Bottum,-4.745544554455446,8.01777552408187,0.9627913157368495]	2,0	Current,-5.533333333333333,8.57126983980009	0,489	Moving-Bottum	-5,86	8,935	0,864	8,152000000000001	-4,776	Standing-Top	Standing-Top	8,131	0,899	-4,748	7,968	-4,827	0,928	Standing-Bottum	0,9400000000000001	Moving-Top	-4,809	7,97	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,962	0,333	8,017	-4,745	not set	
91021675467	7,668	5,0	Current	7,668	-4,2	-4,2	[Standing-Top,-4.360726072607264,7.777652651990564,0.19450241964701756, Standing-Top,-4.538283828382841,7.779176369944092,0.35604830797939024, Standing-Top,-4.458415841584158,7.95373299112636,0.38516999383528344, Standing-Top,-4.477227722772275,8.060680632847571,0.480585428700983, Standing-Top,-4.650495049504952,7.90147009551548,0.5073460500454262, Standing-Top,-4.635643564356437,8.008905960039808,0.5531032859131646]	2,0	Current,-4.2,7.668115805072328	0,194	Standing-Top	-4,36	7,777	0,356	7,779	-4,538	Standing-Top	Standing-Top	7,953	0,385	-4,458	8,06	-4,477	0,48	Standing-Top	0,507	Standing-Top	-4,65	7,901	0,0	not set	Standing-Top	not set	Standing-Top	0,553	1,0	8,008000000000001	-4,635	not set	
15981645602	10,289	5,0	Current	10,289	-6,933	-6,933	[Moving-Bottum,-6.15643564356436,9.494593535224515,1.111258092399395, Moving-Bottum,-6.218151815181517,11.668405012724417,1.5536476732537823, Moving-Bottum,-6.605280528052802,12.307006877497988,2.0443467077019073, Standing-Top,-4.7768976897689726,8.15250517757021,3.0357005818101763, Standing-Top,-4.74884488448845,8.131629239122434,3.0703253861276063, Standing-Bottum,-4.827722772277228,7.968186843797941,3.133764366308877]	2,0	Current,-6.933333333333334,10.289152864384254	1,111	Moving-Bottum	-6,156	9,494	1,553	11,668000000000001	-6,218	Moving-Bottum	Moving-Bottum	12,307	2,044	-6,605	8,152000000000001	-4,776	3,035	Standing-Top	3,0700000000000003	Standing-Top	-4,748	8,131	0,0	not set	Moving-Bottum	not set	Standing-Bottum	3,133	0,5	7,968	-4,827	not set	
38662618701	8,524000000000001	5,0	Current	8,524000000000001	-4,666	-4,666	[Standing-Top,-4.635643564356437,8.008905960039808,0.5165011352990522, Standing-Top,-4.64686468646865,8.004834454140962,0.520017275413424, Standing-Top,-4.458415841584158,7.95373299112636,0.6075478204504178, Standing-Top,-4.761386138613865,7.668946179831543,0.8607558317833801, Standing-Top,-4.798349834983497,7.635186639393831,0.8989846925438378, Standing-Top,-4.9105610561056094,7.499177702252542,1.0539061328484685]	2,0	Current,-4.666666666666667,8.524474568362947	0,516	Standing-Top	-4,635	8,008000000000001	0,52	8,004	-4,646	Standing-Top	Standing-Top	7,953	0,607	-4,458	7,668	-4,761	0,86	Standing-Top	0,898	Standing-Top	-4,798	7,635	0,0	not set	Standing-Top	not set	Standing-Top	1,053	1,0	7,4990000000000006	-4,91	not set	
9366707837	8,594	5,0	Current	8,594	-3,9330000000000003	-3,9330000000000003	[Standing-Top,-4.5735973597359765,8.196242389165041,0.7540586495218332, Standing-Top,-4.477227722772275,8.060680632847571,0.7621423911946358, Standing-Top,-4.458415841584158,7.95373299112636,0.828484270550106, Standing-Top,-4.662046204620461,8.064965003995933,0.9008362477527595, Standing-Top,-4.635643564356437,8.008905960039808,0.9144639355530931, Standing-Top,-4.360726072607264,7.777652651990564,0.9219661929846092]	2,0	Current,-3.933333333333333,8.594571930391105	0,754	Standing-Top	-4,573	8,196	0,762	8,06	-4,477	Standing-Top	Standing-Top	7,953	0,8280000000000001	-4,458	8,064	-4,662	0,9	Standing-Top	0,914	Standing-Top	-4,635	8,008000000000001	0,0	not set	Standing-Top	not set	Standing-Top	0,921	1,0	7,777	-4,36	not set	
53063870630	7,704	5,0	Current	7,704	-4,233	-4,233	[Standing-Top,-4.458415841584158,7.95373299112636,0.3354725095718153, Standing-Top,-4.477227722772275,8.060680632847571,0.43128845085897294, Standing-Top,-4.635643564356437,8.008905960039808,0.5042087749412645, Standing-Top,-4.64686468646865,8.004834454140962,0.5108060539558561, Standing-Top,-4.761386138613865,7.668946179831543,0.5292806126347961, Standing-Top,-4.798349834983497,7.635186639393831,0.5693103777466882]	2,0	Current,-4.233333333333333,7.704976746666188	0,335	Standing-Top	-4,458	7,953	0,431	8,06	-4,477	Standing-Top	Standing-Top	8,008000000000001	0,504	-4,635	8,004	-4,646	0,51	Standing-Top	0,529	Standing-Top	-4,761	7,668	0,0	not set	Standing-Top	not set	Standing-Top	0,5690000000000001	1,0	7,635	-4,798	not set	
49878369769	6,48	5,0	Current	6,48	-5,0	-5,0	[Empty,-4.929702970297027,6.336995614607678,0.16001350412319015, Empty,-4.846864686468645,6.587955303155669,0.1869368763020695, Standing-Bottum,-5.066336633663364,6.1248117005615725,0.3620580070563972, Standing-Top,-5.207260726072605,6.874032394741251,0.4445619945260047, Empty,-5.1488448844884465,5.940897758994061,0.5599867845523767, Standing-Top,-4.663366336633663,7.0233566823452644,0.6385564417777002]	2,0	Current,-5.0,6.48074069840786	0,16	Empty	-4,929	6,336	0,186	6,587	-4,846	Empty	Standing-Bottum	6,1240000000000006	0,362	-5,066	6,8740000000000006	-5,207	0,444	Standing-Top	0,559	Empty	-5,148	5,94	0,0	not set	Empty	not set	Standing-Top	0,638	0,5	7,023000000000001	-4,663	not set	
91384567835	11,321	5,0	Current	11,321	-5,833	-5,833	[Moving-Bottum,-6.048514851485149,10.901548604921791,0.47148997412408605, Moving-Bottum,-6.216831683168314,11.635425695363402,0.49587231905284146, Moving-Bottum,-6.218151815181517,11.668405012724417,0.5183875246176881, Moving-Bottum,-5.980858085808577,10.757772456497177,0.5822969184938673, Moving-Bottum,-6.696369636963698,11.784771028059188,0.979718651901088, Moving-Bottum,-6.606600660066007,11.924402071075168,0.9807903835196428]	2,0	Current,-5.833333333333333,11.32107179849446	0,47100000000000003	Moving-Bottum	-6,048	10,901	0,495	11,635	-6,216	Moving-Bottum	Moving-Bottum	11,668000000000001	0,518	-6,218	10,757	-5,98	0,582	Moving-Bottum	0,979	Moving-Bottum	-6,696	11,784	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,98	1,0	11,924	-6,606	not set	
70546665491	8,215	5,0	Current	8,215	-4,5	-4,5	[Standing-Top,-4.5735973597359765,8.196242389165041,0.07616149640131933, Standing-Top,-4.477227722772275,8.060680632847571,0.1568199531471658, Standing-Top,-4.662046204620461,8.064965003995933,0.22140854265717877, Standing-Top,-4.635643564356437,8.008905960039808,0.2474271524536802, Standing-Top,-4.64686468646865,8.004834454140962,0.2570834212994414, Standing-Top,-4.74884488448845,8.131629239122434,0.26270697175586893]	2,0	Current,-4.5,8.215838362577491	0,076	Standing-Top	-4,573	8,196	0,156	8,06	-4,477	Standing-Top	Standing-Top	8,064	0,221	-4,662	8,008000000000001	-4,635	0,247	Standing-Top	0,257	Standing-Top	-4,646	8,004	0,0	not set	Standing-Top	not set	Standing-Top	0,262	1,0	8,131	-4,748	not set	
24219178122	5,955	5,0	Current	5,955	-4,866	-4,866	[Empty,-4.905280528052809,5.754229095402854,0.20483316498201337, Empty,-5.152145214521453,5.84834819362898,0.3048866818130333, Empty,-4.929702970297027,6.336995614607678,0.3867772454594081, Empty,-4.846864686468645,6.587955303155669,0.6328754543887608]	2,0	Current,-4.866666666666666,5.9553897157672795	0,20400000000000001	Empty	-4,905	5,7540000000000004	0,304	5,848	-5,152	Empty	Empty	6,336	0,386	-4,929	6,587	-4,846	0,632	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
25882507931	7,694	5,0	Current	7,694	-4,4	-4,4	[Standing-Bottum,-4.433993399339933,7.73951686035407,0.05668663290887193, Standing-Bottum,-4.38019801980198,7.627069509402203,0.06994567135162685, Standing-Top,-4.360726072607264,7.777652651990564,0.09227420515276419, Standing-Top,-4.538283828382841,7.779176369944092,0.1623307869949711, Standing-Bottum,-4.24026402640264,7.609766165535244,0.18065664814799948, Standing-Top,-4.458415841584158,7.95373299112636,0.2660711522105123]	2,0	Current,-4.4,7.694153624668538	0,056	Standing-Bottum	-4,433	7,739	0,069	7,627	-4,38	Standing-Bottum	Standing-Top	7,777	0,092	-4,36	7,779	-4,538	0,162	Standing-Top	0,18	Standing-Bottum	-4,24	7,609	0,0	not set	Standing-Bottum	not set	Standing-Top	0,266	0,5	7,953	-4,458	not set	
29686338677	5,6000000000000005	5,0	Current	5,6000000000000005	-5,566	-5,566	[Empty,-5.107590759075908,5.694800756438293,0.46864205378545815, Empty,-5.117821782178222,5.738328345022334,0.4695020210697668, Empty,-5.152145214521453,5.84834819362898,0.4829177745100977, Empty,-5.149174917491743,5.342396278417398,0.49088292603584316, Empty,-5.081188118811881,5.70977507209363,0.49760392229775674, Empty,-5.068646864686468,5.473559106449225,0.5139668217612299]	2,0	Current,-5.566666666666666,5.600595206463923	0,468	Empty	-5,107	5,694	0,46900000000000003	5,738	-5,117	Empty	Empty	5,848	0,482	-5,152	5,3420000000000005	-5,149	0,49	Empty	0,497	Empty	-5,081	5,7090000000000005	0,0	not set	Empty	not set	Empty	0,513	1,0	5,473	-5,0680000000000005	not set	
54053506573	17,84	5,0	Current	17,84	-6,7	-6,7	[Moving-Bottum,-5.785478547854787,16.227672894076555,1.854469735520713, Moving-Bottum,-7.013531353135316,12.519366568313371,5.330825657760299, Moving-Bottum,-6.154125412541252,12.414821017042508,5.453531682922695, Moving-Bottum,-6.605280528052802,12.307006877497988,5.534767774118748, Moving-Bottum,-6.606600660066007,11.924402071075168,5.917299187384009, Moving-Bottum,-7.053135313531356,11.665024164306715,6.186027694158831]	2,0	Current,-6.7,17.84096409950987	1,854	Moving-Bottum	-5,785	16,227	5,33	12,519	-7,013	Moving-Bottum	Moving-Bottum	12,414	5,453	-6,154	12,307	-6,605	5,534	Moving-Bottum	5,917	Moving-Bottum	-6,606	11,924	0,0	not set	Moving-Bottum	not set	Moving-Bottum	6,186	1,0	11,665000000000001	-7,053	not set	
77755386006	7,4830000000000005	5,0	Current	7,4830000000000005	-5,0	-5,0	[Moving-Top,-5.066996699669964,7.480215112399131,0.06706836561229494, Moving-Top,-4.990099009900988,7.400051860739433,0.0838495214911106, Standing-Top,-4.9105610561056094,7.499177702252542,0.0908347796388203, Moving-Top,-4.919141914191424,7.438652196629689,0.09237302537862814, Standing-Bottum,-4.918481848184818,7.400358993690601,0.11630507507023435, Standing-Bottum,-4.88349834983498,7.627622658603096,0.1854653611332354]	2,0	Current,-5.0,7.483314773547883	0,067	Moving-Top	-5,066	7,48	0,083	7,4	-4,99	Moving-Top	Standing-Top	7,4990000000000006	0,09	-4,91	7,438	-4,9190000000000005	0,092	Moving-Top	0,116	Standing-Bottum	-4,918	7,4	0,0	not set	Moving-Top	not set	Standing-Bottum	0,185	0,5	7,627	-4,883	not set	
34115239142	5,477	5,0	Current	5,477	-5,0	-5,0	[Empty,-5.025742574257424,5.441448693253236,0.04407567810729002, Empty,-4.935643564356437,5.570596379815689,0.11340131388580256, Empty,-4.905280528052809,5.754229095402854,0.2927502837793816, Empty,-5.152145214521453,5.84834819362898,0.40109869648437535, Empty,-4.929702970297027,6.336995614607678,0.8626390863525804, Empty,-4.846864686468645,6.587955303155669,1.1212363502599925]	2,0	Current,-5.0,5.477225575051661	0,044	Empty	-5,025	5,441	0,113	5,57	-4,9350000000000005	Empty	Empty	5,7540000000000004	0,292	-4,905	5,848	-5,152	0,401	Empty	0,862	Empty	-4,929	6,336	0,0	not set	Empty	not set	Empty	1,121	1,0	6,587	-4,846	not set	
2183462272	7,58	5,0	Current	7,58	-5,133	-5,133	[Standing-Top,-4.9105610561056094,7.499177702252542,0.23721225534717966, Standing-Bottum,-4.88349834983498,7.627622658603096,0.2542073876865581, Standing-Bottum,-4.918481848184818,7.400358993690601,0.28049209039380724, Standing-Top,-4.890099009900992,7.748022429965519,0.2952411984550255, Standing-Top,-4.798349834983497,7.635186639393831,0.33938948743985436, Standing-Top,-4.761386138613865,7.668946179831543,0.3822775564117429]	2,0	Current,-5.133333333333334,7.580677190506576	0,23700000000000002	Standing-Top	-4,91	7,4990000000000006	0,254	7,627	-4,883	Standing-Bottum	Standing-Bottum	7,4	0,28	-4,918	7,748	-4,89	0,295	Standing-Top	0,339	Standing-Top	-4,798	7,635	0,0	not set	Standing-Top	not set	Standing-Top	0,382	0,666	7,668	-4,761	not set	
25695463475	8,795	5,0	Current	8,795	-4,766	-4,766	[Standing-Top,-4.5735973597359765,8.196242389165041,0.6299078298789155, Standing-Top,-4.7768976897689726,8.15250517757021,0.6434085172258387, Standing-Top,-4.74884488448845,8.131629239122434,0.664442159777132, Standing-Top,-4.662046204620461,8.064965003995933,0.738317352720965, Moving-Top,-4.4686468646864705,8.090947104221625,0.7652966791176427, Standing-Bottum,-4.745544554455446,8.01777552408187,0.7783434733079618]	2,0	Current,-4.766666666666667,8.795832346439234	0,629	Standing-Top	-4,573	8,196	0,643	8,152000000000001	-4,776	Standing-Top	Standing-Top	8,131	0,664	-4,748	8,064	-4,662	0,738	Standing-Top	0,765	Moving-Top	-4,468	8,09	0,0	not set	Standing-Top	not set	Standing-Bottum	0,778	0,666	8,017	-4,745	not set	
