window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
74739588872	3,92	2,0	Current	3,92	-10,766	-10,766	[Empty,-10.97986798679869,2.4278502045312567,1.5073378262781014, Empty,-10.97854785478548,2.4166814512823294,1.5182103161546565, Empty,-10.974587458745882,2.3143020309388267,1.6191375035689235, Empty,-11.07788778877888,2.3132126139734495,1.636683719198635, Empty,-10.98877887788779,2.131879159373654,1.8018966719982874, Empty,-11.04554455445546,1.9383564628940197,2.0012043350708355]	1,0	Current,-10.766666666666667,3.9200340134578764	1,5070000000000001	Empty	-10,979000000000001	2,427	1,518	2,416	-10,978	Empty	Empty	2,314	1,619	-10,974	2,313	-11,077	1,6360000000000001	Empty	1,801	Empty	-10,988	2,1310000000000002	0,0	not set	Empty	not set	Empty	2,001	1,0	1,938	-11,045	not set	
83646596570	2,1670000000000003	2,0	Current	2,1670000000000003	-11,1	-11,1	[Empty,-10.98877887788779,2.131879159373654,0.11692358065542423, Empty,-11.07788778877888,2.3132126139734495,0.14693760412853574, Empty,-10.974587458745882,2.3143020309388267,0.19273740863312852, Empty,-11.04554455445546,1.9383564628940197,0.23596149063491326, Empty,-10.97854785478548,2.4166814512823294,0.2768009840816832, Empty,-11.036633663366327,1.8939784699497582,0.2812023856466802]	1,0	Current,-11.1,2.167948338867879	0,116	Empty	-10,988	2,1310000000000002	0,146	2,313	-11,077	Empty	Empty	2,314	0,192	-10,974	1,938	-11,045	0,23500000000000001	Empty	0,276	Empty	-10,978	2,416	0,0	not set	Empty	not set	Empty	0,281	1,0	1,893	-11,036	not set	
3900060630	2,6390000000000002	2,0	Current	2,6390000000000002	-11,033	-11,033	[]	1,0	Current,-11.033333333333333,2.6394443859772214	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
8969363153	1,643	2,0	Current	1,643	-10,9	-10,9	[Empty,-11.04554455445546,1.9383564628940197,0.3291194909098718]	1,0	Current,-10.9,1.6431676725154982	0,329	Empty	-11,045	1,938	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
27096031532	11,656	2,0	Current	11,656	-12,266	-12,266	[Moving-Top,-12.343894389438953,11.820514516129714,0.1815710838929527, Moving-Top,-13.095379537953797,11.936316093316204,0.8747788417614232, Moving-Top,-12.807590759075905,12.518684235667429,1.018087658232548, Moving-Bottum,-11.790429042904288,10.667959864417464,1.096992575873908, Moving-Top,-13.16600660066007,12.544073172674034,1.2637865166251219, Moving-Top,-13.807920792079205,12.888210459657845,1.973157145047758]	1,0	Current,-12.266666666666667,11.65618576836637	0,181	Moving-Top	-12,343	11,82	0,874	11,936	-13,095	Moving-Top	Moving-Top	12,518	1,018	-12,807	10,667	-11,790000000000001	1,096	Moving-Bottum	1,2630000000000001	Moving-Top	-13,166	12,544	0,0	not set	Moving-Top	not set	Moving-Top	1,973	0,833	12,888	-13,807	not set	
28604079900	15,078000000000001	2,0	Current	15,078000000000001	-14,233	-14,233	[Moving-Top,-13.243894389438944,15.75002344290521,1.195695635509287, Moving-Top,-13.538943894389439,13.939219272328955,1.334373709033887, Moving-Top,-12.926732673267331,14.38387146284871,1.4798539441139098, Moving-Top,-13.095379537953797,11.936316093316204,3.3420660715466566, Standing-Top,-12.783168316831693,8.660179682626122,6.58028550313928, Standing-Top,-12.846864686468653,4.39150356651187,10.776738346231499]	1,0	Current,-14.233333333333333,15.078682524234885	1,195	Moving-Top	-13,243	15,75	1,334	13,939	-13,538	Moving-Top	Moving-Top	14,383000000000001	1,479	-12,926	11,936	-13,095	3,342	Moving-Top	6,58	Standing-Top	-12,783	8,66	0,0	not set	Moving-Top	not set	Standing-Top	10,776	0,666	4,391	-12,846	not set	
74496823403	2,6830000000000003	2,0	Current	2,6830000000000003	-10,4	-10,4	[Empty,-10.979867986798684,2.704552961217724,0.5802580064683971, Empty,-10.97986798679869,2.4278502045312567,0.6336340159048047, Empty,-10.97854785478548,2.4166814512823294,0.6370190304666123, Empty,-10.974587458745882,2.3143020309388267,0.6828591730419503, Empty,-11.076567656765672,2.8496796951503773,0.69672959549358, Empty,-11.024092409240925,3.0787839824822285,0.7388595882700518]	1,0	Current,-10.4,2.683281572999747	0,58	Empty	-10,979000000000001	2,704	0,633	2,427	-10,979000000000001	Empty	Empty	2,416	0,637	-10,978	2,314	-10,974	0,682	Empty	0,6960000000000001	Empty	-11,076	2,849	0,0	not set	Empty	not set	Empty	0,738	1,0	3,078	-11,024000000000001	not set	
76361170551	3,141	2,0	Current	3,141	-10,933	-10,933	[Empty,-10.97986798679869,2.4278502045312567,0.7147912274861432, Empty,-10.97854785478548,2.4166814512823294,0.7258532225745042, Empty,-10.974587458745882,2.3143020309388267,0.8278515752204177, Empty,-11.07788778877888,2.3132126139734495,0.8404373951869728, Empty,-10.98877887788779,2.131879159373654,1.0107677795060117, Empty,-11.04554455445546,1.9383564628940197,1.2079915833981176]	1,0	Current,-10.933333333333334,3.1411250638372654	0,714	Empty	-10,979000000000001	2,427	0,725	2,416	-10,978	Empty	Empty	2,314	0,8270000000000001	-10,974	2,313	-11,077	0,84	Empty	1,01	Empty	-10,988	2,1310000000000002	0,0	not set	Empty	not set	Empty	1,207	1,0	1,938	-11,045	not set	
24312678443	21,756	2,0	Current	21,756	-15,566	-15,566	[Moving-Top,-13.243894389438944,15.75002344290521,6.440414027799076, Moving-Top,-12.926732673267331,14.38387146284871,7.831484300421344, Moving-Top,-13.538943894389439,13.939219272328955,8.076460720279487, Moving-Top,-13.095379537953797,11.936316093316204,10.126841555480159, Standing-Top,-12.783168316831693,8.660179682626122,13.389336628085044, Standing-Top,-12.846864686468653,4.39150356651187,17.577186465161663]	1,0	Current,-15.566666666666666,21.756991213554013	6,44	Moving-Top	-13,243	15,75	7,831	14,383000000000001	-12,926	Moving-Top	Moving-Top	13,939	8,076	-13,538	11,936	-13,095	10,126	Moving-Top	13,389000000000001	Standing-Top	-12,783	8,66	0,0	not set	Moving-Top	not set	Standing-Top	17,577	0,666	4,391	-12,846	not set	
40252233684	1,643	2,0	Current	1,643	-13,1	-13,1	[Standing-Top,-13.520792079207917,2.16085018196996,0.6671290388816784, Standing-Top,-12.43828382838284,1.5050469678294638,0.6759775298355981, Standing-Top,-12.457425742574268,2.0349746441843535,0.7526050620043363, Standing-Top,-12.034653465346551,1.223589401684838,1.1449930848050383, Standing-Top,-13.568316831683163,2.701691028334336,1.157493995514332, Empty,-11.074257425742575,1.8860089195540142,2.0402462715129075]	1,0	Current,-13.1,1.6431676725154971	0,667	Standing-Top	-13,52	2,16	0,675	1,5050000000000001	-12,438	Standing-Top	Standing-Top	2,0340000000000003	0,752	-12,457	1,223	-12,034	1,1440000000000001	Standing-Top	1,157	Standing-Top	-13,568	2,701	0,0	not set	Standing-Top	not set	Empty	2,04	0,833	1,8860000000000001	-11,074	not set	
31417811683	2,422	2,0	Current	2,422	-11,933	-11,933	[Standing-Top,-11.872277227722785,2.394724126198552,0.06692082975462785, Standing-Bottum,-11.68976897689769,2.347555172422383,0.25472249897254545, Standing-Top,-11.849174917491752,2.7192591103794475,0.30882700906525706, Standing-Top,-12.297029702970306,2.0789200796229514,0.500061425302908, Standing-Top,-11.784158415841585,2.9394133333481753,0.5383727850287212, Standing-Top,-12.457425742574268,2.0349746441843535,0.6515785442240941]	1,0	Current,-11.933333333333334,2.4221202832779936	0,066	Standing-Top	-11,872	2,394	0,254	2,347	-11,689	Standing-Bottum	Standing-Top	2,719	0,308	-11,849	2,078	-12,297	0,5	Standing-Top	0,538	Standing-Top	-11,784	2,939	0,0	not set	Standing-Top	not set	Standing-Top	0,651	0,833	2,0340000000000003	-12,457	not set	
80103654774	10,876	2,0	Current	10,876	-11,3	-11,3	[Moving-Bottum,-11.790429042904288,10.667959864417464,0.532956987963113, Moving-Bottum,-11.984818481848187,10.80182432119723,0.6888866497233997, Moving-Bottum,-12.020792079207917,11.566928795801074,0.9980592192104817, Moving-Bottum,-11.987788778877885,9.92627617499448,1.1730862797645547, Moving-Bottum,-12.217161716171614,10.110865075475692,1.194782610982527, Moving-Top,-12.343894389438953,11.820514516129714,1.407383109119938]	1,0	Current,-11.3,10.876580344942983	0,532	Moving-Bottum	-11,790000000000001	10,667	0,6880000000000001	10,801	-11,984	Moving-Bottum	Moving-Bottum	11,566	0,998	-12,02	9,926	-11,987	1,173	Moving-Bottum	1,194	Moving-Bottum	-12,217	10,11	0,0	not set	Moving-Bottum	not set	Moving-Top	1,407	0,833	11,82	-12,343	not set	
26364778195	9,549	2,0	Current	9,549	-13,4	-13,4	[Standing-Top,-12.783168316831693,8.660179682626122,1.082602697600495, Moving-Top,-12.177227722772278,9.661273288421809,1.2278366883010254, Moving-Top,-12.193729372937295,9.065491201041374,1.2998887581180574, Moving-Bottum,-12.01188118811881,8.84369226415734,1.557420807669504, Moving-Bottum,-11.790429042904288,10.667959864417464,1.959807542378261, Moving-Bottum,-11.534653465346532,8.452901740075635,2.1639905505661736]	1,0	Current,-13.4,9.54986910905066	1,082	Standing-Top	-12,783	8,66	1,227	9,661	-12,177	Moving-Top	Moving-Top	9,065	1,299	-12,193	8,843	-12,011000000000001	1,557	Moving-Bottum	1,959	Moving-Bottum	-11,790000000000001	10,667	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,1630000000000003	0,5	8,452	-11,534	not set	
41825847852	1,966	2,0	Current	1,966	-11,066	-11,066	[Empty,-11.04554455445546,1.9383564628940197,0.035095519049796214, Empty,-10.990099009900996,1.837145899301481,0.15021695716626773, Empty,-10.98877887788779,2.131879159373654,0.18290735986541898, Empty,-10.940264026402634,1.8234073807214055,0.19084021332432788, Empty,-11.014851485148531,1.6198390236642062,0.3503974099512414, Empty,-10.97986798679869,2.4278502045312567,0.4695582185633205]	1,0	Current,-11.066666666666666,1.9663841605003491	0,035	Empty	-11,045	1,938	0,15	1,837	-10,99	Empty	Empty	2,1310000000000002	0,182	-10,988	1,823	-10,94	0,19	Empty	0,35000000000000003	Empty	-11,014	1,619	0,0	not set	Empty	not set	Empty	0,46900000000000003	1,0	2,427	-10,979000000000001	not set	
61396360028	8,485	2,0	Current	8,485	-12,0	-12,0	[Moving-Bottum,-12.27293729372937,8.596150873994116,0.29459601539117547, Moving-Bottum,-12.01188118811881,8.84369226415734,0.35860776433797387, Moving-Bottum,-11.534653465346532,8.452901740075635,0.4664716904834817, Moving-Bottum,-11.574917491749172,8.183842894366583,0.5211144749173153, Moving-Top,-12.193729372937295,9.065491201041374,0.6116980570977949, Standing-Top,-12.783168316831693,8.660179682626122,0.8024599870185521]	1,0	Current,-12.0,8.48528137423857	0,294	Moving-Bottum	-12,272	8,596	0,358	8,843	-12,011000000000001	Moving-Bottum	Moving-Bottum	8,452	0,466	-11,534	8,183	-11,574	0,521	Moving-Bottum	0,611	Moving-Top	-12,193	9,065	0,0	not set	Moving-Bottum	not set	Standing-Top	0,802	0,666	8,66	-12,783	not set	
492633136	7,503	2,0	Current	7,503	-12,3	-12,3	[Standing-Top,-12.783168316831693,8.660179682626122,1.2536932684463649, Standing-Top,-12.846864686468653,4.39150356651187,3.1595159241429314, Standing-Top,-12.236963696369637,3.428285262342559,4.0755348510391824, Standing-Bottum,-12.403300330033,3.057834692142811,4.446697937122983, Standing-Top,-10.776897689768974,3.2519145173290784,4.516015533731715, Standing-Top,-11.784158415841585,2.9394133333481753,4.592978505050134]	1,0	Current,-12.3,7.503332592921628	1,2530000000000001	Standing-Top	-12,783	8,66	3,1590000000000003	4,391	-12,846	Standing-Top	Standing-Top	3,428	4,075	-12,236	3,057	-12,403	4,446	Standing-Bottum	4,516	Standing-Top	-10,776	3,251	0,0	not set	Standing-Top	not set	Standing-Top	4,5920000000000005	0,833	2,939	-11,784	not set	
84832839919	12,781	2,0	Current	12,781	-13,433	-13,433	[Moving-Top,-13.16600660066007,12.544073172674034,0.3575383564348264, Moving-Bottum,-13.063366336633663,12.896273129765769,0.38736175428444924, Moving-Top,-13.807920792079205,12.888210459657845,0.3894913574017245, Moving-Top,-12.807590759075905,12.518684235667429,0.6786931125839895, Moving-Top,-13.095379537953797,11.936316093316204,0.9102437068973771, Moving-Top,-14.26600660066007,12.405544099870372,0.9136111786521119]	1,0	Current,-13.433333333333334,12.781497043252278	0,357	Moving-Top	-13,166	12,544	0,387	12,896	-13,063	Moving-Bottum	Moving-Top	12,888	0,389	-13,807	12,518	-12,807	0,678	Moving-Top	0,91	Moving-Top	-13,095	11,936	0,0	not set	Moving-Top	not set	Moving-Top	0,913	0,833	12,405000000000001	-14,266	not set	
83031831106	3,076	2,0	Current	3,076	-11,533	-11,533	[Standing-Top,-11.849174917491752,2.7192591103794475,0.4770615527000833, Empty,-11.024092409240925,3.0787839824822285,0.5092448088517372, Empty,-11.076567656765672,2.8496796951503773,0.5101138946738278, Empty,-10.979867986798684,2.704552961217724,0.6669991962636017, Standing-Top,-11.872277227722785,2.394724126198552,0.7616452336216099, Standing-Top,-10.776897689768974,3.2519145173290784,0.7764417389876453]	1,0	Current,-11.533333333333333,3.0767948691238214	0,47700000000000004	Standing-Top	-11,849	2,719	0,509	3,078	-11,024000000000001	Empty	Empty	2,849	0,51	-11,076	2,704	-10,979000000000001	0,666	Empty	0,761	Standing-Top	-11,872	2,394	0,0	not set	Empty	not set	Standing-Top	0,776	0,5	3,251	-10,776	not set	
65844302907	2,338	2,0	Current	2,338	-11,133000000000001	-11,133000000000001	[Empty,-10.974587458745882,2.3143020309388267,0.1605183437275155, Empty,-10.97854785478548,2.4166814512823294,0.17359464120665427, Empty,-10.97986798679869,2.4278502045312567,0.17778761792979564, Empty,-10.98877887788779,2.131879159373654,0.2518314153792863, Empty,-11.04554455445546,1.9383564628940197,0.4092604076832279, Empty,-11.036633663366327,1.8939784699497582,0.4545175714154686]	1,0	Current,-11.133333333333333,2.3380903889000244	0,16	Empty	-10,974	2,314	0,17300000000000001	2,416	-10,978	Empty	Empty	2,427	0,177	-10,979000000000001	2,1310000000000002	-10,988	0,251	Empty	0,40900000000000003	Empty	-11,045	1,938	0,0	not set	Empty	not set	Empty	0,454	1,0	1,893	-11,036	not set	
45152094186	1,366	2,0	Current	1,366	-10,933	-10,933	[Empty,-11.014851485148531,1.6198390236642062,0.2663596788608558, Empty,-10.940264026402634,1.8234073807214055,0.457199812808171, Empty,-10.990099009900996,1.837145899301481,0.4742950305621384, Empty,-11.04554455445546,1.9383564628940197,0.582997087597789, Empty,-10.98877887788779,2.131879159373654,0.7676240937, Empty,-10.97986798679869,2.4278502045312567,1.0626095329394574]	1,0	Current,-10.933333333333334,1.3662601021279464	0,266	Empty	-11,014	1,619	0,457	1,823	-10,94	Empty	Empty	1,837	0,47400000000000003	-10,99	1,938	-11,045	0,582	Empty	0,767	Empty	-10,988	2,1310000000000002	0,0	not set	Empty	not set	Empty	1,062	1,0	2,427	-10,979000000000001	not set	
39304079427	1,966	2,0	Current	1,966	-11,933	-11,933	[Standing-Bottum,-11.914191419141902,1.748703584550087,0.2185205848997993, Standing-Top,-12.297029702970306,2.0789200796229514,0.3807090521380889, Standing-Top,-11.872277227722785,2.394724126198552,0.4326695901570428, Standing-Bottum,-11.68976897689769,2.347555172422383,0.4523438250441531, Standing-Top,-12.457425742574268,2.0349746441843535,0.5285617351605886, Standing-Top,-12.43828382838284,1.5050469678294638,0.6839641860449974]	1,0	Current,-11.933333333333334,1.96638416050035	0,218	Standing-Bottum	-11,914	1,748	0,38	2,078	-12,297	Standing-Top	Standing-Top	2,394	0,432	-11,872	2,347	-11,689	0,452	Standing-Bottum	0,528	Standing-Top	-12,457	2,0340000000000003	0,0	not set	Standing-Top	not set	Standing-Top	0,683	0,666	1,5050000000000001	-12,438	not set	
59159613811	13,673	2,0	Current	13,673	-13,366	-13,366	[Moving-Top,-13.538943894389439,13.939219272328955,0.3166165860391231, Moving-Top,-13.98415841584159,13.683032412861461,0.6175641616049611, Moving-Top,-12.926732673267331,14.38387146284871,0.8355012198218874, Moving-Top,-12.807590759075905,12.518684235667429,1.2830976886404963, Moving-Top,-13.095379537953797,11.936316093316204,1.7583136568271298, Moving-Top,-13.243894389438944,15.75002344290521,2.0800743100464874]	1,0	Current,-13.366666666666667,13.673575489485792	0,316	Moving-Top	-13,538	13,939	0,617	13,683	-13,984	Moving-Top	Moving-Top	14,383000000000001	0,835	-12,926	12,518	-12,807	1,283	Moving-Top	1,758	Moving-Top	-13,095	11,936	0,0	not set	Moving-Top	not set	Moving-Top	2,08	1,0	15,75	-13,243	not set	
75785176154	3,311	2,0	Current	3,311	-10,966000000000001	-10,966000000000001	[Empty,-10.97986798679869,2.4278502045312567,0.8838441786342942, Empty,-10.97854785478548,2.4166814512823294,0.8949932031350667, Empty,-10.974587458745882,2.3143020309388267,0.997325211701109, Empty,-11.07788778877888,2.3132126139734495,1.004559157670026, Empty,-10.98877887788779,2.131879159373654,1.179923842887082, Empty,-11.04554455445546,1.9383564628940197,1.375502805042155]	1,0	Current,-10.966666666666667,3.3115957885386123	0,883	Empty	-10,979000000000001	2,427	0,894	2,416	-10,978	Empty	Empty	2,314	0,997	-10,974	2,313	-11,077	1,004	Empty	1,179	Empty	-10,988	2,1310000000000002	0,0	not set	Empty	not set	Empty	1,375	1,0	1,938	-11,045	not set	
13881766627	2,714	2,0	Current	2,714	-13,433	-13,433	[Standing-Top,-12.846864686468653,4.39150356651187,1.776914623255977, Empty,-11.076567656765672,2.8496796951503773,2.360658792396276, Empty,-11.07788778877888,2.3132126139734495,2.3893268589636603, Empty,-11.024092409240925,3.0787839824822285,2.4366764636697993, Empty,-10.979867986798684,2.704552961217724,2.453484157171189, Empty,-10.97986798679869,2.4278502045312567,2.4701145183155475]	1,0	Current,-13.433333333333334,2.714160398109637	1,776	Standing-Top	-12,846	4,391	2,36	2,849	-11,076	Empty	Empty	2,313	2,3890000000000002	-11,077	3,078	-11,024000000000001	2,436	Empty	2,453	Empty	-10,979000000000001	2,704	0,0	not set	Empty	not set	Empty	2,47	0,833	2,427	-10,979000000000001	not set	
40782575667	1,966	2,0	Current	1,966	-11,933	-11,933	[Standing-Bottum,-11.914191419141902,1.748703584550087,0.2185205848997993, Standing-Top,-12.297029702970306,2.0789200796229514,0.3807090521380889, Standing-Top,-11.872277227722785,2.394724126198552,0.4326695901570428, Standing-Bottum,-11.68976897689769,2.347555172422383,0.4523438250441531, Standing-Top,-12.457425742574268,2.0349746441843535,0.5285617351605886, Standing-Top,-12.43828382838284,1.5050469678294638,0.6839641860449974]	1,0	Current,-11.933333333333334,1.96638416050035	0,218	Standing-Bottum	-11,914	1,748	0,38	2,078	-12,297	Standing-Top	Standing-Top	2,394	0,432	-11,872	2,347	-11,689	0,452	Standing-Bottum	0,528	Standing-Top	-12,457	2,0340000000000003	0,0	not set	Standing-Top	not set	Standing-Top	0,683	0,666	1,5050000000000001	-12,438	not set	
76822282248	2,316	2,0	Current	2,316	-13,233	-13,233	[Standing-Bottum,-13.264026402640262,2.2434780558494887,0.07930866992206673, Standing-Top,-13.031683168316825,2.2140766152140654,0.22621938506237782, Standing-Top,-13.520792079207917,2.16085018196996,0.32694438029101874, Standing-Bottum,-12.776897689768974,2.137170944213991,0.49043928486795246, Standing-Top,-13.568316831683163,2.701691028334336,0.5103958007533025, Standing-Bottum,-12.713201320132008,2.017552037947546,0.599975841461558]	1,0	Current,-13.233333333333333,2.316606713852541	0,079	Standing-Bottum	-13,264000000000001	2,243	0,226	2,214	-13,031	Standing-Top	Standing-Top	2,16	0,326	-13,52	2,137	-12,776	0,49	Standing-Bottum	0,51	Standing-Top	-13,568	2,701	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,599	0,5	2,017	-12,713000000000001	not set	
